mjd,mag,emag,flt,class
56748.218570000005,8.451,0.03568350459245848,W1,E
56928.380182222216,8.532555555555556,0.034374121762069484,W1,E
57110.07518111111,8.468111111111112,0.03720065710291788,W1,E
57288.993750833324,8.54,0.03608593139222609,W1,E
57474.391293636356,8.484545454545454,0.0365015566293225,W1,E
57648.5972825,8.435833333333333,0.03562497563351994,W1,E
57841.35766624999,8.534625,0.035672774983171805,W1,E
58009.18277555556,8.492444444444445,0.03562025363660125,W1,E
58205.64821555556,8.510888888888887,0.03514239112981629,W1,E
58369.61404375001,8.53525,0.034999107131468345,W1,E
58571.563435384625,8.459230769230768,0.03550972864444857,W1,E
58735.7263725,8.484083333333334,0.039182975328011516,W1,E
58937.004120000005,8.490545454545455,0.03776383770244395,W1,E
59101.03071888889,8.455111111111112,0.03525988172497558,W1,E
56748.259716249995,8.247,0.042828327366358984,W2,E
56927.95635999999,8.318333333333335,0.04150650700139426,W2,E
57110.140830000004,8.266333333333336,0.041834476891555894,W2,E
57289.50755999999,8.332583333333334,0.04326436819780868,W2,E
57474.84408545455,8.307454545454545,0.043778084256360775,W2,E
57648.717384166666,8.276333333333332,0.04287910978035291,W2,E
57841.39039249999,8.353875,0.044987324603714796,W2,E
58009.13912666667,8.336777777777776,0.041604843022933796,W2,E
58205.691849999996,8.372444444444445,0.0418598484658061,W2,E
58369.679416249994,8.408375,0.04288356328478302,W2,E
58571.08531153847,8.367846153846155,0.0419682889585281,W2,E
58735.76998666666,8.412999999999998,0.04214294457887083,W2,E
58937.06951363638,8.397545454545453,0.04161710551052752,W2,E
59100.98712666667,8.336111111111112,0.04267274262293164,W2,E
