mjd,mag,emag,flt,class,ra,dec
56703.20609,9.288,0.013999999999999999,W1,D,52.283184999999996,31.38093
56703.469560000005,9.294,0.013999999999999999,W1,D,52.283152,31.380924
56702.613339999996,9.297,0.015,W1,D,52.283162,31.380944
56703.00847000001,9.302,0.013999999999999999,W1,D,52.283178,31.380909999999997
56702.745,9.306000000000001,0.017,W1,D,52.283175,31.380941999999997
56703.337889999995,9.31,0.016,W1,D,52.283151000000004,31.380925
56702.94263,9.318999999999999,0.013999999999999999,W1,D,52.283167,31.380915
56893.75913,9.242,0.018000000000000002,W1,D,52.283144,31.380951
56893.693289999996,9.246,0.015,W1,D,52.28317,31.380940999999996
56893.29855,9.249,0.016,W1,D,52.283148,31.380919
56893.430210000006,9.249,0.017,W1,D,52.283182000000004,31.380944
56893.167010000005,9.251,0.015,W1,D,52.283163,31.380971000000002
56893.03547,9.252,0.013000000000000001,W1,D,52.283205,31.380957000000002
56893.49592,9.253,0.013999999999999999,W1,D,52.283225,31.38097
56893.56175,9.253,0.015,W1,D,52.283165999999994,31.380927000000003
56893.89067000001,9.257,0.015,W1,D,52.283141,31.380934999999997
56893.759,9.276,0.018000000000000002,W1,D,52.283113,31.380933000000002
57061.62502000001,9.276,0.017,W1,D,52.283184000000006,31.380977
57062.34767,9.277999999999999,0.013999999999999999,W1,D,52.283145000000005,31.380931
57061.62515,9.28,0.018000000000000002,W1,D,52.283159999999995,31.380943
57062.28196,9.283999999999999,0.013999999999999999,W1,D,52.283184999999996,31.380934000000003
57062.61036,9.295,0.013000000000000001,W1,D,52.283171,31.380914
57062.01926,9.301,0.015,W1,D,52.28318,31.380931
57062.15055,9.302999999999999,0.013000000000000001,W1,D,52.283176,31.380916999999997
57062.21625,9.304,0.015,W1,D,52.283153000000006,31.380924
57061.756429999994,9.308,0.017,W1,D,52.283192,31.380945
57255.927670000005,9.245,0.02,W1,D,52.283195,31.380947999999997
57255.46836,9.258,0.018000000000000002,W1,D,52.283194,31.380934000000003
57255.46849,9.275,0.018000000000000002,W1,D,52.283165000000004,31.380939
57255.271629999996,9.286,0.013999999999999999,W1,D,52.283179,31.380969
57255.3372,9.295,0.017,W1,D,52.283206,31.380915
57255.53407,9.296,0.015,W1,D,52.283151000000004,31.380951
57255.40278,9.31,0.015,W1,D,52.283179,31.380961
57255.66523,9.312999999999999,0.017,W1,D,52.283172,31.380972999999997
57255.796389999996,9.318999999999999,0.016,W1,D,52.283173,31.380940999999996
57255.20605,9.325,0.015,W1,D,52.283172,31.380952
57421.55301,9.296,0.018000000000000002,W1,D,52.283181,31.380910999999998
57422.01181,9.302,0.015,W1,D,52.283177,31.380975
57421.42185,9.302999999999999,0.015,W1,D,52.283153000000006,31.380945
57421.88077999999,9.305,0.017,W1,D,52.283144,31.380944
57422.14297000001,9.305,0.015,W1,D,52.283207,31.380909999999997
57421.290689999994,9.312000000000001,0.017,W1,D,52.283148,31.380926000000002
57421.159660000005,9.323,0.019,W1,D,52.283174,31.380937
57421.68404,9.326,0.013999999999999999,W1,D,52.283183,31.380907
57421.74962,9.327,0.016,W1,D,52.283149,31.380953
57620.12692,9.246,0.015,W1,D,52.283189,31.380929
57619.73383,9.248,0.016,W1,D,52.283153999999996,31.380948999999998
57619.47189,9.251,0.019,W1,D,52.283171,31.380946999999995
57619.53735,9.257,0.016,W1,D,52.283184000000006,31.380928000000004
57619.86486,9.26,0.017,W1,D,52.283163,31.380936
57619.99589,9.262,0.016,W1,D,52.283136,31.380916999999997
57619.6028,9.263,0.015,W1,D,52.283190000000005,31.380940999999996
57625.236860000005,9.269,0.016,W1,D,52.283181,31.380934999999997
57619.406310000006,9.27,0.016,W1,D,52.283171,31.380955
57619.668379999996,9.283,0.016,W1,D,52.283176,31.380964000000002
57785.03593,9.266,0.02,W1,D,52.283203,31.380947999999997
57789.42389,9.288,0.017,W1,D,52.283144,31.380929
57785.29799,9.289,0.015,W1,D,52.283151000000004,31.380929
57786.01835,9.295,0.013999999999999999,W1,D,52.283184999999996,31.38092
57785.036060000006,9.297,0.019,W1,D,52.283121,31.380938
57785.494479999994,9.297,0.016,W1,D,52.283181,31.380931
57785.88744,9.301,0.015,W1,D,52.283132,31.380923
57785.559929999996,9.302,0.013999999999999999,W1,D,52.28315,31.380915
57785.36345,9.306000000000001,0.017,W1,D,52.283186,31.380933000000002
57785.75641,9.309,0.015,W1,D,52.283167999999996,31.380934000000003
57785.4289,9.326,0.016,W1,D,52.283179,31.380958000000003
57986.14272999999,9.156,0.013999999999999999,W1,D,52.283195,31.380953
57986.666470000004,9.163,0.016,W1,D,52.283159999999995,31.380916999999997
57986.99386,9.176,0.016,W1,D,52.283167,31.380927000000003
57986.73205,9.181000000000001,0.016,W1,D,52.283131,31.380925
57986.60102,9.193,0.013999999999999999,W1,D,52.283189,31.380953
57986.273760000004,9.196,0.016,W1,D,52.283134000000004,31.380948999999998
57986.40467,9.196,0.015,W1,D,52.283122999999996,31.380952
57986.7975,9.201,0.017,W1,D,52.283161,31.380972999999997
58145.97463,9.231,0.022000000000000002,W1,D,52.283189,31.380886
58144.99273,9.237,0.015,W1,D,52.283175,31.380953
58142.571,9.237,0.018000000000000002,W1,D,52.283196000000004,31.380933000000002
58145.38544,9.238,0.017,W1,D,52.283187,31.380925
