mjd,mag,emag,flt,class,ra,dec
56728.88415,9.719,0.021,W1,D,83.57030999999999,-5.072512000000001
56728.884020000005,9.724,0.017,W1,D,83.570299,-5.072516
56728.752360000006,9.788,0.013999999999999999,W1,D,83.570275,-5.072508999999999
56728.35735,9.802999999999999,0.018000000000000002,W1,D,83.570302,-5.072531
56728.423189999994,9.827,0.015,W1,D,83.570299,-5.072491
56728.48902000001,9.833,0.015,W1,D,83.57032099999999,-5.072498
56920.07657999999,9.817,0.015,W1,D,83.570323,-5.07251
56919.48459,9.821,0.018000000000000002,W1,D,83.570336,-5.0725050000000005
56919.8135,9.838,0.013999999999999999,W1,D,83.570295,-5.072501
56919.879329999996,9.839,0.02,W1,D,83.5703,-5.072478
56919.68196,9.842,0.013999999999999999,W1,D,83.570324,-5.07251
56919.747670000004,9.843,0.021,W1,D,83.57032,-5.072504
56919.87921,9.85,0.018000000000000002,W1,D,83.570276,-5.072533
56919.55042000001,9.851,0.013999999999999999,W1,D,83.570341,-5.0725169999999995
56919.35305,9.852,0.016,W1,D,83.57030300000001,-5.072496
56919.22151,9.854,0.015,W1,D,83.570335,-5.072507
56919.747789999994,9.857999999999999,0.02,W1,D,83.570301,-5.072501
56919.08997000001,9.86,0.013999999999999999,W1,D,83.57032199999999,-5.072525
57087.10155,9.913,0.015,W1,D,83.570297,-5.072512000000001
57086.83885,9.914,0.015,W1,D,83.57032099999999,-5.072525
57086.97026,9.915,0.017,W1,D,83.57033100000001,-5.072516
57087.23296,9.915,0.016,W1,D,83.570364,-5.072506
57087.364239999995,9.919,0.013999999999999999,W1,D,83.570316,-5.072515
57087.69265,9.93,0.016,W1,D,83.570326,-5.072514
57087.823939999995,9.934,0.013999999999999999,W1,D,83.57028199999999,-5.0725
57087.42995,9.937000000000001,0.017,W1,D,83.570301,-5.072492
57087.561239999995,9.941,0.016,W1,D,83.57029200000001,-5.072511
57087.49566,9.95,0.018000000000000002,W1,D,83.570341,-5.072507
57281.64883,9.949,0.016,W1,D,83.570291,-5.072508
57282.17359,9.953,0.019,W1,D,83.570316,-5.072488
57281.779989999995,9.956,0.015,W1,D,83.570323,-5.072494
57281.058489999996,9.961,0.016,W1,D,83.570336,-5.072519000000001
57282.042310000004,9.969,0.022000000000000002,W1,D,83.57032199999999,-5.072516
57281.320810000005,9.98,0.015,W1,D,83.570299,-5.072503
57282.04244,9.98,0.019,W1,D,83.570305,-5.072508999999999
57281.51755,9.982999999999999,0.018000000000000002,W1,D,83.57033299999999,-5.072515
57281.71441,9.982999999999999,0.016,W1,D,83.57029,-5.0724860000000005
57281.18965,9.987,0.013999999999999999,W1,D,83.570319,-5.072496
57446.45454,10.001,0.015,W1,D,83.57033100000001,-5.072511
57446.06132000001,10.004,0.018000000000000002,W1,D,83.570332,-5.072533999999999
57446.323379999994,10.006,0.017,W1,D,83.570313,-5.072499
57446.32351,10.013,0.018000000000000002,W1,D,83.570328,-5.072521
57446.78231,10.016,0.017,W1,D,83.57034499999999,-5.072511
57446.58557,10.029,0.016,W1,D,83.570307,-5.072535
57446.388960000004,10.032,0.017,W1,D,83.57033299999999,-5.072535
57446.06119,10.04,0.02,W1,D,83.570348,-5.072495
57446.91334,10.043,0.013999999999999999,W1,D,83.570295,-5.0725050000000005
57646.07667,9.799,0.021,W1,D,83.570319,-5.072521
57645.356060000006,9.844,0.018000000000000002,W1,D,83.570312,-5.072507
57646.2077,9.845,0.016,W1,D,83.570323,-5.072483999999999
57645.61812000001,9.846,0.019,W1,D,83.57034,-5.072499
57645.81473,9.846,0.015,W1,D,83.57029,-5.072512000000001
57645.88017999999,9.847000000000001,0.015,W1,D,83.57032099999999,-5.072516
57645.94576,9.847000000000001,0.016,W1,D,83.57032,-5.072502
57645.487089999995,9.849,0.017,W1,D,83.570313,-5.072506
57645.74915,9.85,0.018000000000000002,W1,D,83.570314,-5.072496
57645.6837,9.867,0.016,W1,D,83.57033,-5.0725169999999995
57654.26541,9.871,0.015,W1,D,83.570324,-5.0725050000000005
57646.07679,9.875,0.022000000000000002,W1,D,83.5703,-5.072514
57810.89735,9.854,0.016,W1,D,83.570327,-5.072499
57810.8319,9.856,0.016,W1,D,83.57030999999999,-5.072503
57810.76645,9.857999999999999,0.02,W1,D,83.57030300000001,-5.072488
57810.635420000006,9.867,0.016,W1,D,83.570301,-5.072511
57811.02826,9.867,0.016,W1,D,83.570329,-5.072522
57810.30802999999,9.874,0.019,W1,D,83.570336,-5.072533999999999
57811.159289999996,9.875,0.015,W1,D,83.570297,-5.072512000000001
57810.70087000001,9.877,0.013999999999999999,W1,D,83.570308,-5.0725
57810.177,9.894,0.018000000000000002,W1,D,83.57033,-5.072533999999999
57810.43893,9.896,0.016,W1,D,83.570296,-5.07251
57810.3079,9.901,0.02,W1,D,83.570305,-5.072514
58012.46856,9.948,0.017,W1,D,83.570308,-5.072521
58012.92672999999,9.956,0.016,W1,D,83.570295,-5.072498
58012.79582000001,9.963,0.013999999999999999,W1,D,83.570339,-5.072512000000001
58012.99231,9.967,0.02,W1,D,83.5703,-5.0725050000000005
58012.33753,9.971,0.016,W1,D,83.57034,-5.072512000000001
58012.59947000001,9.972000000000001,0.016,W1,D,83.570317,-5.072516
58012.66492,9.972999999999999,0.015,W1,D,83.570316,-5.07252
58013.31956,9.976,0.016,W1,D,83.570275,-5.072502
58012.992179999994,9.988999999999999,0.021,W1,D,83.570306,-5.072522
58013.05776,9.99,0.017,W1,D,83.57032099999999,-5.072507
58173.980760000006,10.029,0.017,W1,D,83.570329,-5.072502
58167.23982,10.042,0.018000000000000002,W1,D,83.570323,-5.07254
58167.50112000001,10.048,0.016,W1,D,83.570307,-5.072525
58167.69799,10.068999999999999,0.017,W1,D,83.570319,-5.072508
58167.89434,10.068999999999999,0.016,W1,D,83.570307,-5.072507
