mjd,mag,emag,flt,class
56729.74777,14.840999999999998,0.12089929952237093,W1,D
56921.9114388889,14.786666666666665,0.12325693329358119,W1,D
57089.506916363636,14.825272727272726,0.11295438997611396,W1,D
57283.86771363637,14.863363636363637,0.1315333914177355,W1,D
57448.616917272724,14.77081818181818,0.11822478240011139,W1,D
57648.48485333333,14.733416666666665,0.11692126980722248,W1,D
57812.783965454546,14.76563636363636,0.1392259890719327,W1,D
58015.05974571428,14.831285714285713,0.10350539767055035,W1,D
58169.96085333333,14.808083333333334,0.11181296386774156,W1,D
58379.13252999999,14.802600000000002,0.13693136967108746,W1,D
58536.88681111111,14.664,0.12948177811644976,W1,D
58743.78550636364,14.766272727272728,0.14830137396754348,W1,D
58901.057611111115,14.604555555555557,0.12234433293973648,W1,D
59110.51589142858,14.475142857142858,0.1235400455607122,W1,D
56730.42272375001,14.007625,0.25691483875985077,W2,D
56921.88952222222,14.012666666666666,0.21912505590063594,W2,D
57089.53079818182,14.028454545454547,0.20462875071659584,W2,D
57283.83193181817,14.06081818181818,0.19261077096286455,W2,D
57448.65267636364,14.001999999999999,0.1933136448605119,W2,D
57648.544903333335,14.082916666666668,0.20792847327867334,W2,D
57812.78992727273,14.048000000000002,0.2098322824945186,W2,D
58014.97559285713,13.994285714285715,0.21999146551164014,W2,D
58170.00448833333,14.012083333333331,0.16996157654011101,W2,D
58379.145619,14.0876,0.22892618897801967,W2,D
58536.83593222223,13.874666666666666,0.20005317194420674,W2,D
58743.38702000002,14.054272727272728,0.2343651350540977,W2,D
58901.10121777778,13.854555555555557,0.1425234223765552,W2,D
59110.34192625001,13.730250000000002,0.18108061050261554,W2,D
