mjd,mag,emag,flt,class,ra,dec
56730.200189999996,12.859000000000002,0.027999999999999997,W1,D,85.705,-9.766986
56730.39781,12.862,0.027999999999999997,W1,D,85.70499000000001,-9.767033999999999
56730.52948,12.868,0.03,W1,D,85.704977,-9.766981
56729.73922,12.872,0.03,W1,D,85.704994,-9.76694
56730.26602,12.880999999999998,0.031,W1,D,85.704999,-9.766995
56730.85865,12.884,0.027000000000000003,W1,D,85.704957,-9.766944
56730.46365,12.905999999999999,0.027999999999999997,W1,D,85.70496,-9.766952999999999
56730.59532000001,12.922,0.027000000000000003,W1,D,85.70497900000001,-9.767
56730.331979999995,12.936,0.037000000000000005,W1,D,85.705,-9.766871
56730.72697999999,12.947000000000001,0.027999999999999997,W1,D,85.70494599999999,-9.766905
56729.871020000006,12.968,0.033,W1,D,85.70501,-9.76694
56922.31365,12.847000000000001,0.028999999999999998,W1,D,85.705011,-9.766986
56921.8532,12.86,0.032,W1,D,85.70501,-9.766936
56921.98474,12.864,0.033,W1,D,85.704964,-9.766988000000001
56922.18211,12.875,0.032,W1,D,85.705042,-9.766967999999999
56922.05057000001,12.877,0.027999999999999997,W1,D,85.705033,-9.766957000000001
56921.91903,12.883,0.028999999999999998,W1,D,85.70497399999999,-9.766972
56921.72166,12.9,0.034,W1,D,85.705011,-9.767031
56921.45858,12.905999999999999,0.03,W1,D,85.704943,-9.766972
56921.32704,12.91,0.03,W1,D,85.704965,-9.766958
57089.53052000001,12.802,0.027000000000000003,W1,D,85.705004,-9.766961
57089.464810000005,12.806,0.027000000000000003,W1,D,85.705003,-9.767009
57089.202110000006,12.827,0.03,W1,D,85.705026,-9.767002
57089.596229999996,12.83,0.026000000000000002,W1,D,85.704939,-9.767006
57089.333529999996,12.841,0.026000000000000002,W1,D,85.705046,-9.767000999999999
57089.661929999995,12.856,0.027999999999999997,W1,D,85.704995,-9.767013
57089.26782000001,12.857999999999999,0.027000000000000003,W1,D,85.705019,-9.766991
57088.93954,12.86,0.031,W1,D,85.70500600000001,-9.766976
57089.399229999995,12.879000000000001,0.028999999999999998,W1,D,85.705005,-9.766985
57089.07083,12.89,0.028999999999999998,W1,D,85.704964,-9.766979
57283.48632,12.84,0.027000000000000003,W1,D,85.70501,-9.76694
57284.2734,12.890999999999998,0.034,W1,D,85.70500799999999,-9.766986
57284.01108,12.892000000000001,0.037000000000000005,W1,D,85.705003,-9.766946
57283.879929999996,12.894,0.034,W1,D,85.704986,-9.766967
