mjd,mag,emag,flt,class
56671.547575000004,11.71875,0.07517812181745433,W1,P
56861.38296,11.868,0.027000000000000003,W1,P
57223.050310000006,11.722000000000001,0.022000000000000002,W1,P
57397.241838333335,11.754166666666668,0.10963196006031588,W1,P
57586.94873769231,11.805653846153847,0.06142457008926407,W1,P
57754.275337499996,11.732083333333334,0.05322254117278566,W1,P
57954.31351,11.53,0.025,W1,P
58118.10148499999,11.616333333333335,0.09692565879752006,W1,P
58317.790217500005,11.547916666666667,0.08209864493400576,W1,P
58478.928092777765,11.240166666666667,0.04640432211670726,W1,P
58682.040821333336,10.880533333333334,0.06094828408850675,W1,P
58842.90416809525,10.93952380952381,0.04391338619974954,W1,P
59049.44865799999,10.348,0.03829586574727544,W1,P
56671.7287775,10.26425,0.17290875483907703,W2,P
56862.106620000006,10.34,0.019,W2,P
57223.050310000006,10.208,0.017,W2,P
57397.241838333335,10.224333333333332,0.14568344678331394,W2,P
57587.23347923077,9.996192307692308,0.08201591886180125,W2,P
57754.078845000004,10.216416666666666,0.108257794176678,W2,P
57954.31351,10.185,0.018000000000000002,W2,P
58118.04694166666,10.336666666666666,0.0571686102682235,W2,P
58317.81203416666,10.024166666666668,0.09761830429449868,W2,P
58478.76814277778,9.475499999999997,0.06270876245700335,W2,P
58682.12803066666,8.943266666666666,0.07596750767415154,W2,P
58842.98829047619,9.07661904761905,0.04444783433784235,W2,P
59049.361474666664,8.3606,0.045174624145272686,W2,P
