mjd,mag,emag,flt,class,ra,dec
56724.603820000004,12.466,0.111,W1,D,83.973079,-5.341179
56729.14736,12.739,0.13,W1,D,83.973124,-5.34119
56729.27915,12.944,0.152,W1,D,83.973191,-5.3413010000000005
56915.73576,12.465,0.083,W1,D,83.97309200000001,-5.341075
56920.4712,12.623,0.092,W1,D,83.973043,-5.341146
56920.602739999995,12.782,0.139,W1,D,83.973124,-5.341158999999999
56920.14241,13.06,0.156,W1,D,83.973139,-5.341231
57087.88951,12.422,0.10300000000000001,W1,D,83.973208,-5.341149
57087.75822999999,12.427,0.09,W1,D,83.973104,-5.341087
57088.08663,12.557,0.106,W1,D,83.973089,-5.341171
57088.21792,12.623,0.11699999999999999,W1,D,83.97306800000001,-5.3412120000000005
57087.626939999995,12.719000000000001,0.129,W1,D,83.97308699999999,-5.341194000000001
57087.88964,12.722999999999999,0.135,W1,D,83.973016,-5.341168
57281.97686,12.737,0.11,W1,D,83.97324,-5.341105000000001
57282.5672,12.845,0.13,W1,D,83.973167,-5.341138
57282.43604,13.099,0.138,W1,D,83.973247,-5.341044
57282.30475,13.135,0.19699999999999998,W1,D,83.973173,-5.341243
57447.306560000005,12.331,0.078,W1,D,83.973093,-5.341092
57446.97879,12.404000000000002,0.08900000000000001,W1,D,83.973089,-5.3411480000000005
57447.43772,12.512,0.16399999999999998,W1,D,83.97314399999999,-5.341147
57447.17552999999,12.595,0.111,W1,D,83.973159,-5.341284
57646.73182000001,12.495,0.094,W1,D,83.97313100000001,-5.341151
57646.14225,12.57,0.127,W1,D,83.97319399999999,-5.34123
57646.73195,12.592,0.079,W1,D,83.97317,-5.341063
57646.60091,12.692,0.11,W1,D,83.973035,-5.34115
57646.404310000005,12.744000000000002,0.131,W1,D,83.973201,-5.3410269999999995
57646.273279999994,12.811,0.152,W1,D,83.973089,-5.3410839999999995
57654.26554,12.97,0.162,W1,D,83.97308000000001,-5.341061
57811.22474,12.169,0.07200000000000001,W1,D,83.973026,-5.341053
57811.421220000004,12.405,0.081,W1,D,83.973106,-5.341067
57811.09371,12.46,0.099,W1,D,83.973072,-5.341107
57811.68316,12.482999999999999,0.10400000000000001,W1,D,83.973209,-5.341156
58013.25411,12.775,0.131,W1,D,83.97300899999999,-5.341257
58013.31969,12.796,0.109,W1,D,83.973166,-5.341251000000001
58013.38514,12.815,0.105,W1,D,83.973248,-5.34124
58168.025120000006,12.51,0.098,W1,D,83.973213,-5.341138
58168.74509,12.548,0.11199999999999999,W1,D,83.973098,-5.341158
58168.286929999995,12.619000000000002,0.115,W1,D,83.973069,-5.341176
58168.15603,12.795,0.128,W1,D,83.97308699999999,-5.3411480000000005
58168.35238,12.860999999999999,0.163,W1,D,83.973073,-5.341139
58377.14915,12.38,0.10099999999999999,W1,D,83.973052,-5.341107
58377.14928,12.512,0.098,W1,D,83.973102,-5.3410400000000005
58377.41096,12.543,0.08,W1,D,83.973136,-5.341085
58377.47641,12.561,0.10099999999999999,W1,D,83.97318100000001,-5.341157
58377.280060000005,12.567,0.107,W1,D,83.97309,-5.3411029999999995
58377.868989999995,12.597000000000001,0.126,W1,D,83.973167,-5.34109
58377.541860000005,12.649000000000001,0.113,W1,D,83.97317,-5.341018
58535.3245,12.901,0.145,W1,D,83.973129,-5.3412239999999995
58535.58618,12.908,0.138,W1,D,83.973091,-5.341146
58535.71695,12.923,0.142,W1,D,83.97319,-5.341238
58742.149489999996,12.625,0.08900000000000001,W1,D,83.973125,-5.341108
58741.29912999999,12.71,0.047,W1,D,83.973128,-5.34117
58742.01872000001,12.739,0.124,W1,D,83.973116,-5.341111
58741.691589999995,12.755,0.121,W1,D,83.973237,-5.341062
58899.2923,12.690999999999999,0.047,W1,D,83.973208,-5.341225
58899.35775,12.827,0.11699999999999999,W1,D,83.973138,-5.341305
58899.81552999999,12.872,0.139,W1,D,83.973206,-5.341182
59108.861970000005,12.722999999999999,0.049,W1,D,83.973217,-5.341247
59109.31975,12.789000000000001,0.11800000000000001,W1,D,83.97316500000001,-5.34124
59108.7312,12.87,0.132,W1,D,83.97314899999999,-5.3411040000000005
59108.9273,12.872,0.129,W1,D,83.973075,-5.3413330000000006
59109.18885,13.004000000000001,0.069,W1,D,83.97320400000001,-5.341309
59109.18897999999,13.107999999999999,0.182,W1,D,83.973158,-5.341126
56724.603820000004,12.0,0.152,W2,D,83.973079,-5.341179
56729.27915,12.015999999999998,0.139,W2,D,83.973191,-5.3413010000000005
56728.81819,12.06,0.16899999999999998,W2,D,83.97322700000001,-5.341137000000001
56729.14747999999,12.068,0.15,W2,D,83.97309200000001,-5.34129
56915.73576,11.663,0.096,W2,D,83.97309200000001,-5.341075
56920.27395,11.981,0.105,W2,D,83.973116,-5.3411669999999996
56920.602739999995,12.054,0.156,W2,D,83.973124,-5.341158999999999
56920.4712,12.072000000000001,0.17300000000000001,W2,D,83.973043,-5.341146
57087.626939999995,11.73,0.111,W2,D,83.97308699999999,-5.341194000000001
57087.88964,11.793,0.106,W2,D,83.973016,-5.341168
57087.88951,11.797,0.11599999999999999,W2,D,83.973208,-5.341149
57087.75822999999,11.806,0.11599999999999999,W2,D,83.973104,-5.341087
57088.34933,11.815,0.12300000000000001,W2,D,83.97320400000001,-5.341329
57088.21792,11.85,0.127,W2,D,83.97306800000001,-5.3412120000000005
57282.43604,11.823,0.1,W2,D,83.973247,-5.341044
57282.10801,11.957,0.14800000000000002,W2,D,83.973251,-5.341147
57281.97686,11.959000000000001,0.13,W2,D,83.97324,-5.341105000000001
57282.5672,11.967,0.146,W2,D,83.973167,-5.341138
57447.17552999999,11.482000000000001,0.069,W2,D,83.973159,-5.341284
57447.306560000005,11.65,0.11199999999999999,W2,D,83.973093,-5.341092
57446.97879,11.68,0.11800000000000001,W2,D,83.973089,-5.3411480000000005
57447.43772,11.694,0.10300000000000001,W2,D,83.97314399999999,-5.341147
57654.26554,11.578,0.046,W2,D,83.97308000000001,-5.341061
57646.73195,11.682,0.049,W2,D,83.97317,-5.341063
57646.73182000001,11.686,0.091,W2,D,83.97313100000001,-5.341151
