mjd,mag,emag,flt,class,ra,dec
56729.01569,7.7620000000000005,0.046,W1,D,83.824795,-5.270491000000001
56728.752360000006,7.768,0.044000000000000004,W1,D,83.824812,-5.270523000000001
56728.884020000005,7.79,0.043,W1,D,83.824832,-5.270505
56724.603820000004,7.859,0.04,W1,D,83.824834,-5.270512
56919.747789999994,7.898,0.042,W1,D,83.824823,-5.270492
56920.20812,7.898,0.040999999999999995,W1,D,83.824836,-5.270481
56920.14241,7.903,0.042,W1,D,83.824834,-5.270481
56919.879329999996,7.92,0.039,W1,D,83.824825,-5.2704699999999995
56919.94504,7.922000000000001,0.040999999999999995,W1,D,83.824845,-5.270485
56920.339660000005,7.936,0.04,W1,D,83.824768,-5.2705400000000004
56919.8135,7.939,0.038,W1,D,83.824826,-5.2704830000000005
56920.4712,7.9510000000000005,0.040999999999999995,W1,D,83.824802,-5.270478
56920.010870000006,7.957999999999999,0.04,W1,D,83.824836,-5.270478
56920.07657999999,7.959,0.04,W1,D,83.824843,-5.2704949999999995
56919.484710000004,7.962000000000001,0.040999999999999995,W1,D,83.824804,-5.270497
57088.08663,7.843,0.043,W1,D,83.824742,-5.270523000000001
57088.21792,7.872999999999999,0.039,W1,D,83.824839,-5.2704699999999995
57087.23282999999,7.879,0.044000000000000004,W1,D,83.824811,-5.270519
57087.49552999999,7.89,0.042,W1,D,83.824802,-5.270499
57087.692520000004,7.904,0.04,W1,D,83.82484699999999,-5.2704949999999995
57087.561239999995,7.915,0.040999999999999995,W1,D,83.824822,-5.270507
57087.42995,7.919,0.042,W1,D,83.82481700000001,-5.270525
57087.823939999995,7.925,0.042,W1,D,83.824811,-5.270528
57087.364239999995,7.93,0.042,W1,D,83.824853,-5.270484
57087.95522,7.944,0.037000000000000005,W1,D,83.824839,-5.270512999999999
57281.779989999995,7.882000000000001,0.040999999999999995,W1,D,83.824841,-5.270487
57281.71441,7.886,0.042,W1,D,83.824832,-5.270482
57282.04244,7.886,0.042,W1,D,83.824821,-5.270493
57281.4521,7.917000000000001,0.04,W1,D,83.824835,-5.270459
57281.97686,7.9270000000000005,0.044000000000000004,W1,D,83.8248,-5.270481
57281.91127999999,7.928,0.039,W1,D,83.824832,-5.270487999999999
57282.17359,7.928,0.039,W1,D,83.824852,-5.270471
57282.30475,7.9479999999999995,0.042,W1,D,83.824833,-5.270485
57282.43604,7.952999999999999,0.04,W1,D,83.824859,-5.270446
57281.91115,7.97,0.04,W1,D,83.8248,-5.270444
57281.58325,7.981,0.04,W1,D,83.824804,-5.270398999999999
57446.91334,7.8229999999999995,0.043,W1,D,83.824835,-5.270506
57446.65115,7.845,0.044000000000000004,W1,D,83.824805,-5.270504
57446.58557,7.865,0.042,W1,D,83.82482900000001,-5.270499
57446.323379999994,7.867999999999999,0.045,W1,D,83.824831,-5.270492
57447.306560000005,7.87,0.042,W1,D,83.824832,-5.270473
57446.847760000004,7.912999999999999,0.039,W1,D,83.824805,-5.270501
57446.71672999999,7.92,0.040999999999999995,W1,D,83.824851,-5.270496
57447.04437,7.926,0.042,W1,D,83.824861,-5.270508
57646.14225,7.869,0.046,W1,D,83.824798,-5.2704629999999995
57654.26541,7.869,0.043,W1,D,83.824877,-5.270487999999999
57645.61825,7.875,0.040999999999999995,W1,D,83.824844,-5.270507
57646.07679,7.895,0.043,W1,D,83.824803,-5.2704830000000005
57645.88017999999,7.9,0.044000000000000004,W1,D,83.82484000000001,-5.2704949999999995
57645.48722,7.903,0.039,W1,D,83.824805,-5.270492
57646.011210000004,7.903,0.039,W1,D,83.824822,-5.270502
57646.46976,7.9079999999999995,0.043,W1,D,83.824822,-5.270478
57646.20782,7.909,0.043,W1,D,83.82489,-5.270481
57646.33886,7.928,0.042,W1,D,83.82488599999999,-5.270487999999999
57645.94576,7.931,0.043,W1,D,83.824793,-5.270486
57810.831770000004,7.771,0.047,W1,D,83.82486999999999,-5.270507
57810.70087000001,7.785,0.044000000000000004,W1,D,83.824833,-5.2704949999999995
57811.02826,7.7989999999999995,0.045,W1,D,83.824843,-5.270524
57811.29019,7.805,0.043,W1,D,83.82486,-5.27043
57818.4284,7.809,0.042,W1,D,83.824831,-5.270482
57810.9628,7.811,0.043,W1,D,83.824833,-5.270508
57810.89735,7.815,0.043,W1,D,83.824846,-5.270529
57811.159289999996,7.827999999999999,0.045,W1,D,83.824877,-5.270503
57811.09371,7.871,0.040999999999999995,W1,D,83.824835,-5.270472
57810.8319,7.872999999999999,0.042,W1,D,83.824842,-5.270532
58013.31956,7.7989999999999995,0.044000000000000004,W1,D,83.82485600000001,-5.270481
58013.25411,7.821000000000001,0.043,W1,D,83.824803,-5.270469
58013.05776,7.827999999999999,0.040999999999999995,W1,D,83.824826,-5.270487999999999
58013.45059,7.827999999999999,0.044000000000000004,W1,D,83.82486800000001,-5.270441
58012.8614,7.837999999999999,0.042,W1,D,83.824853,-5.2704949999999995
58013.5815,7.856,0.045,W1,D,83.824839,-5.2704830000000005
58012.59947000001,7.857,0.044000000000000004,W1,D,83.824835,-5.270494
58012.99231,7.857,0.040999999999999995,W1,D,83.824862,-5.270469
58013.123210000005,7.867000000000001,0.040999999999999995,W1,D,83.824809,-5.2704949999999995
58012.730370000005,7.87,0.043,W1,D,83.824844,-5.270474
58167.89422,7.715,0.049,W1,D,83.82485600000001,-5.270519999999999
58168.025120000006,7.74,0.049,W1,D,83.82483,-5.270487999999999
58168.48329,7.765,0.048,W1,D,83.82483,-5.270512999999999
58167.632410000006,7.781000000000001,0.046,W1,D,83.824832,-5.270516000000001
58168.15603,7.781000000000001,0.046,W1,D,83.824826,-5.270486
58168.35238,7.781000000000001,0.048,W1,D,83.824844,-5.270504
58168.2211,7.792000000000001,0.044000000000000004,W1,D,83.824874,-5.270508
58168.22097,7.796,0.045,W1,D,83.82486999999999,-5.270522
58168.61419,7.805,0.046,W1,D,83.824862,-5.270509
58167.959670000004,7.811,0.043,W1,D,83.824837,-5.270511
58377.60731,7.785,0.046,W1,D,83.824884,-5.270441
58377.2146,7.806,0.045,W1,D,83.824855,-5.270473
58377.34551,7.815,0.045,W1,D,83.824832,-5.270514
58377.083829999996,7.848,0.043,W1,D,83.824768,-5.270528
58376.62567,7.872000000000001,0.042,W1,D,83.824828,-5.270475
58376.756570000005,7.9,0.042,W1,D,83.824823,-5.270491000000001
58376.88747,7.912999999999999,0.04,W1,D,83.824823,-5.270478
58377.73822000001,7.919,0.044000000000000004,W1,D,83.82486999999999,-5.2704889999999995
58377.14915,7.925,0.042,W1,D,83.82479599999999,-5.270482
58377.280060000005,7.942,0.040999999999999995,W1,D,83.824759,-5.270514
58534.99736,7.881,0.040999999999999995,W1,D,83.824857,-5.270494
58534.866460000005,7.904,0.04,W1,D,83.824834,-5.270528
58534.73556,7.9110000000000005,0.042,W1,D,83.824862,-5.2705150000000005
58535.3245,7.917999999999999,0.043,W1,D,83.824857,-5.270501
58535.06269,7.93,0.04,W1,D,83.824864,-5.270508
58535.193589999995,7.93,0.04,W1,D,83.824852,-5.270505
58535.455270000006,7.954,0.037000000000000005,W1,D,83.824799,-5.270487999999999
58535.12814,7.956,0.04,W1,D,83.82479599999999,-5.2705
58742.01859,7.735,0.046,W1,D,83.82481899999999,-5.27046
58741.29912999999,7.797999999999999,0.044000000000000004,W1,D,83.82487900000001,-5.270479
58742.01872000001,7.811,0.046,W1,D,83.82488000000001,-5.27048
58741.36445,7.825,0.043,W1,D,83.824867,-5.270503
58741.168229999996,7.836,0.045,W1,D,83.82484000000001,-5.270477
58741.62613,7.837000000000001,0.042,W1,D,83.82482900000001,-5.270461
58741.03745,7.837999999999999,0.043,W1,D,83.824848,-5.270479
58741.42991,7.855,0.047,W1,D,83.824823,-5.270493
58741.560679999995,7.867000000000001,0.043,W1,D,83.824814,-5.270477
58741.49536,7.901,0.039,W1,D,83.824828,-5.270487999999999
58898.83451,7.8420000000000005,0.042,W1,D,83.824873,-5.270524
58899.553470000006,7.856,0.040999999999999995,W1,D,83.824852,-5.270512
58899.68475,7.876,0.04,W1,D,83.824747,-5.2705269999999995
58898.96529,7.904,0.04,W1,D,83.824821,-5.270505
58899.226839999996,7.91,0.042,W1,D,83.824822,-5.270485
58898.70374,7.9110000000000005,0.042,W1,D,83.82479000000001,-5.270516000000001
58898.703610000004,7.912000000000001,0.042,W1,D,83.824825,-5.270512999999999
58899.423070000004,7.922999999999999,0.042,W1,D,83.824832,-5.270501
58899.09556,7.932,0.042,W1,D,83.82485,-5.270498
58899.16152,7.957999999999999,0.040999999999999995,W1,D,83.824838,-5.270496
59108.66575,7.869,0.040999999999999995,W1,D,83.82480699999999,-5.2704830000000005
59108.79652,7.875,0.040999999999999995,W1,D,83.824827,-5.2704830000000005
59108.20797,7.877999999999999,0.040999999999999995,W1,D,83.824831,-5.270512
59108.9273,7.89,0.042,W1,D,83.824833,-5.270459
59109.05807000001,7.892,0.04,W1,D,83.82479000000001,-5.270491000000001
59108.46901,7.9110000000000005,0.040999999999999995,W1,D,83.824871,-5.270497
59108.6003,7.915,0.04,W1,D,83.8248,-5.27048
59108.73107,7.916,0.04,W1,D,83.824776,-5.270461
59109.18885,7.931,0.042,W1,D,83.82479000000001,-5.270466000000001
56729.01569,6.7170000000000005,0.061,W2,D,83.824795,-5.270491000000001
56728.752360000006,6.779,0.06,W2,D,83.824812,-5.270523000000001
56729.14747999999,6.792000000000001,0.057,W2,D,83.824861,-5.270502
56724.603820000004,6.806,0.055999999999999994,W2,D,83.824834,-5.270512
56915.73576,6.92,0.051,W2,D,83.824811,-5.270473
56919.879329999996,6.92,0.05,W2,D,83.824825,-5.2704699999999995
56920.010870000006,6.941,0.05,W2,D,83.824836,-5.270478
56919.94504,6.95,0.05,W2,D,83.824845,-5.270485
56920.14241,6.9510000000000005,0.05,W2,D,83.824834,-5.270481
56919.35317,6.956,0.05,W2,D,83.824802,-5.2704830000000005
56919.747789999994,6.965,0.05,W2,D,83.824823,-5.270492
56919.484710000004,6.97,0.05,W2,D,83.824804,-5.270497
56920.4712,6.983,0.049,W2,D,83.824802,-5.270478
56920.20812,6.989,0.049,W2,D,83.824836,-5.270481
56920.07657999999,6.9910000000000005,0.049,W2,D,83.824843,-5.2704949999999995
57087.823939999995,6.922000000000001,0.052000000000000005,W2,D,83.824811,-5.270528
57087.10155,6.935,0.05,W2,D,83.82482399999999,-5.270509
57087.561239999995,6.937,0.051,W2,D,83.824822,-5.270507
57087.626939999995,6.945,0.05,W2,D,83.824813,-5.270482
57087.95522,6.945,0.05,W2,D,83.824839,-5.270512999999999
57088.08663,6.949,0.05,W2,D,83.824742,-5.270523000000001
57087.23282999999,6.9510000000000005,0.051,W2,D,83.824811,-5.270519
57087.692520000004,6.955,0.05,W2,D,83.82484699999999,-5.2704949999999995
57087.49552999999,6.966,0.049,W2,D,83.824802,-5.270499
57087.42995,6.976,0.05,W2,D,83.82481700000001,-5.270525
57281.4521,6.905,0.05,W2,D,83.824835,-5.270459
57281.91115,6.931,0.05,W2,D,83.8248,-5.270444
57282.17359,6.931,0.052000000000000005,W2,D,83.824852,-5.270471
57281.91127999999,6.938,0.05,W2,D,83.824832,-5.270487999999999
57281.845570000005,6.9510000000000005,0.05,W2,D,83.824799,-5.270468
57281.71441,6.952999999999999,0.051,W2,D,83.824832,-5.270482
57281.779989999995,6.952999999999999,0.051,W2,D,83.824841,-5.270487
57281.320810000005,6.954,0.05,W2,D,83.824848,-5.27048
57282.04244,6.957000000000001,0.05,W2,D,83.824821,-5.270493
57282.43604,6.961,0.051,W2,D,83.824859,-5.270446
57281.97686,6.981,0.05,W2,D,83.8248,-5.270481
57446.71672999999,6.912000000000001,0.051,W2,D,83.824851,-5.270496
57446.323379999994,6.917000000000001,0.05,W2,D,83.824831,-5.270492
57446.58557,6.917000000000001,0.051,W2,D,83.82482900000001,-5.270499
57446.91334,6.928,0.052000000000000005,W2,D,83.824835,-5.270506
57446.782179999995,6.945,0.051,W2,D,83.824853,-5.270509
57446.45454,6.946000000000001,0.05,W2,D,83.824812,-5.2705269999999995
57447.306560000005,6.947,0.05,W2,D,83.824832,-5.270473
57447.04437,6.961,0.051,W2,D,83.824861,-5.270508
57645.61825,6.882000000000001,0.051,W2,D,83.824844,-5.270507
57646.33886,6.882999999999999,0.052000000000000005,W2,D,83.82488599999999,-5.270487999999999
57646.07679,6.885,0.051,W2,D,83.824803,-5.2704830000000005
