mjd,mag,emag,flt,class,ra,dec
56729.01569,13.147,0.063,W1,D,84.042229,-5.835785
56728.8839,13.151,0.044000000000000004,W1,D,84.04215,-5.835781
56729.14736,13.175,0.040999999999999995,W1,D,84.042201,-5.835755000000001
56724.603820000004,13.182,0.044000000000000004,W1,D,84.042198,-5.83577
56729.27902,13.19,0.067,W1,D,84.042229,-5.835789
56728.686389999995,13.190999999999999,0.043,W1,D,84.0422,-5.8357790000000005
56728.291260000005,13.225999999999999,0.045,W1,D,84.042194,-5.835780000000001
56728.42292999999,13.265999999999998,0.049,W1,D,84.042239,-5.835803
56919.879460000004,13.168,0.036000000000000004,W1,D,84.042215,-5.8357529999999995
56920.33979,13.186,0.038,W1,D,84.042227,-5.8357470000000005
56919.74792,13.23,0.038,W1,D,84.042276,-5.835723000000001
56920.734410000005,13.298,0.039,W1,D,84.042244,-5.8357980000000005
56920.20825,13.327,0.04,W1,D,84.042254,-5.835772
56920.14254,13.329,0.057999999999999996,W1,D,84.042198,-5.835738
56915.73587999999,13.37,0.062,W1,D,84.042194,-5.8357410000000005
56920.07671,13.395,0.047,W1,D,84.042291,-5.835748000000001
57087.4954,13.213,0.05,W1,D,84.042141,-5.835804
57087.82381,13.237,0.05,W1,D,84.042121,-5.835708
57087.626820000005,13.26,0.05,W1,D,84.042188,-5.835783
57087.2327,13.283,0.044000000000000004,W1,D,84.04214499999999,-5.835799
57088.217789999995,13.295,0.055,W1,D,84.04225100000001,-5.835743
57088.0208,13.299000000000001,0.039,W1,D,84.042229,-5.8357209999999995
57087.955089999996,13.306,0.044000000000000004,W1,D,84.042188,-5.835715
57088.3492,13.335999999999999,0.061,W1,D,84.042215,-5.835756
57087.364120000006,13.36,0.057999999999999996,W1,D,84.042149,-5.835726999999999
57087.7581,13.369000000000002,0.042,W1,D,84.04220699999999,-5.835791
57087.95522,13.37,0.042,W1,D,84.042197,-5.835742
57282.173720000006,13.120999999999999,0.037000000000000005,W1,D,84.042182,-5.83573
57282.10814,13.145999999999999,0.039,W1,D,84.042168,-5.835851
57281.91127999999,13.147,0.038,W1,D,84.042243,-5.835704
57281.58338,13.167,0.055999999999999994,W1,D,84.042186,-5.835748000000001
57282.43604,13.193,0.049,W1,D,84.04216,-5.835719999999999
57281.97697999999,13.206,0.046,W1,D,84.04221,-5.835715
57281.45222000001,13.210999999999999,0.047,W1,D,84.0422,-5.835661
57281.4521,13.257,0.040999999999999995,W1,D,84.04220699999999,-5.835714
57282.2393,13.308,0.055,W1,D,84.042192,-5.83579
57281.8457,13.329,0.047,W1,D,84.042231,-5.835662
57282.04256,13.33,0.044000000000000004,W1,D,84.042197,-5.835808999999999
57282.56732,13.365,0.055,W1,D,84.042174,-5.835774
57446.78205,12.724,0.04,W1,D,84.042186,-5.835786
57447.04437,12.755,0.034,W1,D,84.042197,-5.835758
57446.782179999995,12.795,0.037000000000000005,W1,D,84.042178,-5.835744999999999
57446.91321,12.806,0.040999999999999995,W1,D,84.04219300000001,-5.835749
57447.1754,12.822000000000001,0.042,W1,D,84.042169,-5.835780000000001
57447.437589999994,12.845,0.055999999999999994,W1,D,84.04218,-5.835739
57446.7166,12.857999999999999,0.042,W1,D,84.04215,-5.835762
57446.454410000006,12.873,0.042,W1,D,84.042212,-5.835772
57447.044239999996,12.905,0.036000000000000004,W1,D,84.042177,-5.835733
57447.30643,12.907,0.037000000000000005,W1,D,84.042231,-5.835761
57446.97879,12.917,0.034,W1,D,84.042136,-5.835761
