mjd,mag,emag,flt,class,ra,dec
56729.674029999995,14.013,0.052000000000000005,W1,D,84.380604,-6.438343
56728.94972999999,14.015999999999998,0.052000000000000005,W1,D,84.380584,-6.438336
56729.54236,14.04,0.064,W1,D,84.380439,-6.438285
56728.5546,14.044,0.052000000000000005,W1,D,84.38054,-6.438237
56724.603689999996,14.068,0.057999999999999996,W1,D,84.380445,-6.438232
56728.686270000006,14.072000000000001,0.063,W1,D,84.380605,-6.438234
56729.410560000004,14.075999999999999,0.06,W1,D,84.380573,-6.438129
56729.2789,14.085,0.062,W1,D,84.38059399999999,-6.438324
56729.147229999995,14.087,0.065,W1,D,84.380513,-6.438224
56920.86607999999,13.995,0.055,W1,D,84.380595,-6.438282
56920.27421,14.007,0.055999999999999994,W1,D,84.380576,-6.438311
56920.47146,14.015,0.057999999999999996,W1,D,84.380523,-6.438181
56920.14254,14.017999999999999,0.057999999999999996,W1,D,84.38049699999999,-6.438280000000001
56920.603,14.023,0.054000000000000006,W1,D,84.380576,-6.4382660000000005
56915.73587999999,14.032,0.06,W1,D,84.380606,-6.438276
56920.011,14.035,0.054000000000000006,W1,D,84.380542,-6.438285
56920.668829999995,14.06,0.06,W1,D,84.380584,-6.4382779999999995
56920.405620000005,14.109000000000002,0.084,W1,D,84.380612,-6.438265
56919.87959,14.116,0.076,W1,D,84.380542,-6.438211
56920.14267000001,14.133,0.06,W1,D,84.38055899999999,-6.438346
56920.339920000006,14.17,0.062,W1,D,84.380563,-6.438301999999999
56920.01112999999,14.177999999999999,0.077,W1,D,84.380561,-6.438121
57088.61177999999,13.949000000000002,0.05,W1,D,84.380498,-6.4382410000000005
57088.020670000005,13.985,0.053,W1,D,84.380586,-6.438280000000001
57088.217789999995,14.022,0.055,W1,D,84.380462,-6.438228
57088.152089999996,14.046,0.055,W1,D,84.380548,-6.438358
57087.955089999996,14.048,0.057,W1,D,84.380539,-6.438283
57088.74306,14.064,0.057,W1,D,84.380588,-6.4383099999999995
57087.62669,14.078,0.055,W1,D,84.380569,-6.438254
57088.48036,14.085,0.057999999999999996,W1,D,84.380624,-6.438295
57088.34907999999,14.09,0.057999999999999996,W1,D,84.380515,-6.438308
57087.757970000006,14.114,0.061,W1,D,84.38051999999999,-6.438207
57282.436160000005,13.940999999999999,0.053,W1,D,84.380548,-6.438272
57282.37059,13.960999999999999,0.054000000000000006,W1,D,84.380561,-6.438249
57282.305010000004,13.969000000000001,0.053,W1,D,84.380572,-6.438229
57282.960929999994,14.042,0.055999999999999994,W1,D,84.380563,-6.4382470000000005
57281.84583,14.078,0.062,W1,D,84.38059200000001,-6.438268
57282.69861,14.138,0.062,W1,D,84.38055200000001,-6.438208
57282.829770000004,14.15,0.062,W1,D,84.38059799999999,-6.438306
57282.239429999994,14.151,0.063,W1,D,84.380602,-6.438254
57282.56745,14.152000000000001,0.066,W1,D,84.380599,-6.438307
57282.50174,14.168,0.066,W1,D,84.38055,-6.438206
57446.97866,14.013,0.053,W1,D,84.380544,-6.438254
57447.69965,14.025,0.055999999999999994,W1,D,84.380608,-6.438282
57447.24085,14.04,0.053,W1,D,84.380543,-6.438288
57447.17527000001,14.046,0.055999999999999994,W1,D,84.380612,-6.438232
57446.8475,14.054,0.076,W1,D,84.380554,-6.438308999999999
57447.30643,14.059000000000001,0.066,W1,D,84.380505,-6.438337000000001
57447.37188,14.088,0.055999999999999994,W1,D,84.380502,-6.438286
57446.71647000001,14.120999999999999,0.057,W1,D,84.38051800000001,-6.438321
57447.56849,14.16,0.059000000000000004,W1,D,84.380635,-6.4382980000000005
57447.43746,14.173,0.061,W1,D,84.380493,-6.438398
57646.011470000005,13.975999999999999,0.054000000000000006,W1,D,84.380525,-6.438249
57654.33124,13.979000000000001,0.057,W1,D,84.38061400000001,-6.4383040000000005
57646.66662,13.991,0.064,W1,D,84.380455,-6.438268
57647.12517000001,14.020999999999999,0.057999999999999996,W1,D,84.380569,-6.4381949999999994
57646.40456,14.064,0.06,W1,D,84.380534,-6.438322
57646.732070000005,14.065,0.057999999999999996,W1,D,84.380567,-6.438254
57646.994139999995,14.085999999999999,0.073,W1,D,84.380593,-6.438354
57646.27353,14.114,0.066,W1,D,84.38065300000001,-6.438226
57646.601039999994,14.126,0.061,W1,D,84.380562,-6.438181
57811.81393,13.940999999999999,0.051,W1,D,84.380512,-6.4382470000000005
