mjd,mag,emag,flt,class
56747.89763125,5.770624999999999,0.1998494355133384,W1,E
56928.03319250001,5.154125,0.2939342773053188,W1,E
57109.678014285724,5.759285714285714,0.20847532032275057,W1,E
57288.064627499996,5.092249999999999,0.2781273064823213,W1,E
57474.523788750004,5.753125,0.22557592956696426,W1,E
57648.324398333345,5.035,0.3198730651020461,W1,E
57841.14475374999,5.583125000000001,0.24498443828129166,W1,E
58008.852382857156,4.767428571428572,0.3985588067637943,W1,E
58205.26270777777,5.344555555555555,0.2659000090538073,W1,E
58369.24370714285,5.0365714285714285,0.2914790572516773,W1,E
58571.047526875016,5.527875,0.24214559314852296,W1,E
58734.377785000004,5.374785714285714,0.26267285853746847,W1,E
58936.523942499996,5.207749999999999,0.3140891593162679,W1,E
59100.63664,5.296500000000001,0.30339766087595327,W1,E
56747.74127625,5.152625,0.18770651127491558,W2,E
56928.047294285716,4.615857142857144,0.26223139804845824,W2,E
57109.85623000001,5.1450000000000005,0.19020420769530835,W2,E
57288.11928666666,4.607666666666666,0.2713805753304144,W2,E
57474.40908545456,5.174,0.1992111716473023,W2,E
57648.35714500001,4.718333333333334,0.24970410266731483,W2,E
57841.15293625,5.0806249999999995,0.1852884153826137,W2,E
58008.79619142858,4.671285714285714,0.2472496466228051,W2,E
58205.284537777785,4.767555555555556,0.28810408355829137,W2,E
58369.319607499994,4.78675,0.2647070609655134,W2,E
58571.02708125001,4.914999999999999,0.23900517286504488,W2,E
58734.850235625,4.953875000000001,0.2402391793218792,W2,E
58936.54028571428,4.7495714285714286,0.2568507865096236,W2,E
59100.5948688889,4.935222222222222,0.23717605587723542,W2,E
