mjd,mag,emag,flt,class
56715.3756525,8.563937500000002,0.035627576661204516,W1,D
56894.329513846154,8.539,0.0342285219659911,W1,D
57077.41319866666,8.321,0.03814364662401571,W1,D
57253.307084374996,8.4479375,0.035132950612637215,W1,D
57441.69686222221,8.310277777777777,0.03911746318367196,W1,D
57614.267826500014,8.453500000000002,0.038577843381920676,W1,D
57808.72388500001,8.4815,0.03617368043550447,W1,D
57975.42962375001,8.462687500000001,0.0388888138640149,W1,D
58173.01871636364,8.33181818181818,0.03975222848371507,W1,D
58335.96474375,8.5115,0.03506333555154167,W1,D
58537.42241368421,8.45184210526316,0.03585999244522714,W1,D
58700.28657499999,8.498785714285715,0.03612972658154426,W1,D
58904.328441666665,8.347333333333333,0.040470925778061,W1,D
59067.25476999999,8.420000000000002,0.038251452405250026,W1,D
56715.359178125,8.167875,0.04550433530170504,W2,D
56894.32445,8.08246153846154,0.04386565018636093,W2,D
57077.56207399999,7.796733333333333,0.04458774121512176,W2,D
57253.2127825,7.988124999999999,0.04172065772791703,W2,D
57441.616752222224,7.850611111111111,0.04307390290084139,W2,D
57614.185936,7.968650000000001,0.04392209011420113,W2,D
57808.85895875,8.0079375,0.042946141779559195,W2,D
57975.544203749996,7.9501875,0.0450532237331581,W2,D
58173.030617272736,7.766363636363636,0.0439055146294407,W2,D
58335.8747625,8.043875000000002,0.04340344888370056,W2,D
58537.508507368424,7.963578947368421,0.04232861811301356,W2,D
58700.32394857142,8.059642857142858,0.04163507646008029,W2,D
58904.306634999986,7.862000000000001,0.042395050156566375,W2,D
59067.292917499995,7.86225,0.04322189195817838,W2,D
