mjd,mag,emag,flt,class
56731.877578888874,9.197444444444445,0.016436184111531214,W1,D
56923.25448666667,9.100555555555555,0.018321208111548293,W1,D
57090.91879888889,9.085333333333333,0.015641824275533525,W1,D
57285.262760000005,9.084444444444443,0.01857118436957892,W1,D
57450.001555999996,9.145900000000001,0.025305730576294323,W1,D
57649.37302666667,9.32011111111111,0.016907884054779807,W1,D
57814.048317,9.094,0.024418026128252154,W1,D
58016.26458875,9.023375,0.01828891399181492,W1,D
58171.82223916666,9.179416666666667,0.03163891327674437,W1,D
58380.55766222222,8.991222222222223,0.031332545301359115,W1,D
58538.17514666667,9.106555555555556,0.01761382734048026,W1,D
58744.75778,9.075888888888889,0.015399615194807632,W1,D
58902.465396,9.1846,0.024600812994695888,W1,D
59111.91256222222,9.212666666666667,0.022323380867004413,W1,D
56731.797101111115,8.683555555555555,0.04086427399194662,W2,D
56923.27640333332,8.598,0.040947271122086695,W2,D
57090.962604444445,8.60388888888889,0.04122072474069502,W2,D
57285.175307777776,8.520777777777777,0.041989857681923,W2,D
57450.02777499999,8.613800000000001,0.041946632761164504,W2,D
57649.30751888888,8.755333333333333,0.04283171203157262,W2,D
57814.081068,8.5795,0.04189343624006025,W2,D
58016.43643125,8.539250000000001,0.0416392618210265,W2,D
58171.800422500004,8.664916666666667,0.048266836440769526,W2,D
58380.54313222222,8.492666666666668,0.04313286965232481,W2,D
58538.20423555557,8.622111111111112,0.04018552653891548,W2,D
58745.20121222222,8.573444444444444,0.04138870246043028,W2,D
58902.53079599999,8.6936,0.04081421321059606,W2,D
59111.934351111115,8.767333333333333,0.04156714039351066,W2,D
