mjd,mag,emag,flt,class,ra,dec
56728.620820000004,12.503,0.025,W1,D,83.87219,-4.069591
56728.55497999999,12.51,0.023,W1,D,83.87219300000001,-4.069605999999999
56728.88428,12.536,0.024,W1,D,83.87220699999999,-4.069585
56729.01594,12.536,0.024,W1,D,83.872188,-4.069608000000001
56728.29165,12.537,0.027999999999999997,W1,D,83.872208,-4.069597
56728.75261,12.543,0.026000000000000002,W1,D,83.87219300000001,-4.069602
56724.60407,12.546,0.023,W1,D,83.872166,-4.069612
56728.423310000006,12.55,0.024,W1,D,83.872192,-4.069605999999999
56920.07645,12.514000000000001,0.025,W1,D,83.872135,-4.069595
56920.33953,12.515999999999998,0.026000000000000002,W1,D,83.872198,-4.069596
56920.01062000001,12.519,0.024,W1,D,83.87214499999999,-4.069554
56920.14216,12.519,0.025,W1,D,83.872159,-4.069603
56920.47107000001,12.530999999999999,0.027000000000000003,W1,D,83.872157,-4.069591
56920.207989999995,12.534,0.026000000000000002,W1,D,83.872182,-4.069592
56919.616,12.536,0.023,W1,D,83.872176,-4.069616000000001
56919.74754,12.536,0.024,W1,D,83.872152,-4.069602
56919.48446,12.540999999999999,0.024,W1,D,83.872159,-4.069614
56919.87908,12.540999999999999,0.028999999999999998,W1,D,83.87223399999999,-4.0695879999999995
57087.36437,12.491,0.027999999999999997,W1,D,83.872179,-4.0696069999999995
57088.08689,12.499,0.028999999999999998,W1,D,83.87218,-4.069637
57087.95548,12.513,0.023,W1,D,83.87218100000001,-4.069578
57087.69278,12.526,0.024,W1,D,83.872196,-4.069568
57087.49579,12.529000000000002,0.024,W1,D,83.872161,-4.069585
57087.88977,12.538,0.024,W1,D,83.872168,-4.069564
57088.21817000001,12.545,0.024,W1,D,83.87214,-4.069603
57087.75848,12.549000000000001,0.024,W1,D,83.872165,-4.069622
57087.82419,12.552999999999999,0.026000000000000002,W1,D,83.872162,-4.069586
57088.086760000006,12.562999999999999,0.025,W1,D,83.87223900000001,-4.0696129999999995
57282.3045,12.515,0.03,W1,D,83.872175,-4.069558
57282.30462,12.535,0.028999999999999998,W1,D,83.872188,-4.069586
57281.583,12.539000000000001,0.025,W1,D,83.872198,-4.069609
57281.71416,12.552,0.027999999999999997,W1,D,83.872198,-4.069599
57281.451839999994,12.561,0.024,W1,D,83.872192,-4.069593
57281.91102000001,12.567,0.025,W1,D,83.872166,-4.069599
57282.56694,12.569,0.025,W1,D,83.87218399999999,-4.069589
57282.43577999999,12.573,0.027000000000000003,W1,D,83.872192,-4.069567
57282.10776,12.575999999999999,0.025,W1,D,83.872198,-4.069625
57281.84544,12.587,0.026000000000000002,W1,D,83.872215,-4.069591
57281.9766,12.587,0.027999999999999997,W1,D,83.872147,-4.069662
57446.45467000001,12.501,0.026000000000000002,W1,D,83.872164,-4.069622
57446.97904,12.513,0.024,W1,D,83.87217700000001,-4.0696
57446.71685,12.515,0.025,W1,D,83.872227,-4.069602
57447.17565,12.517000000000001,0.026000000000000002,W1,D,83.872185,-4.0695809999999994
57447.17578,12.517999999999999,0.028999999999999998,W1,D,83.87218399999999,-4.0696010000000005
57446.78242999999,12.520999999999999,0.027999999999999997,W1,D,83.872175,-4.069573999999999
57446.6514,12.523,0.028999999999999998,W1,D,83.872198,-4.069602
57446.84801,12.545,0.025,W1,D,83.872179,-4.069591
57446.91359,12.55,0.031,W1,D,83.872199,-4.069595
57645.88006,12.508,0.025,W1,D,83.872196,-4.069635
57646.3386,12.513,0.026000000000000002,W1,D,83.872175,-4.069611
57646.142120000004,12.539000000000001,0.027999999999999997,W1,D,83.87215400000001,-4.069566
57646.207570000006,12.539000000000001,0.025,W1,D,83.872174,-4.069602
57646.076539999995,12.547,0.025,W1,D,83.87218,-4.069634
57646.600660000004,12.55,0.03,W1,D,83.87219499999999,-4.069599
57646.73169,12.550999999999998,0.027000000000000003,W1,D,83.872185,-4.069591
57646.46962999999,12.552999999999999,0.026000000000000002,W1,D,83.87219,-4.069628
57645.61799,12.558,0.025,W1,D,83.87216,-4.0695879999999995
