mjd,mag,emag,flt,class,ra,dec
57087.95522,11.540999999999999,0.102,W1,D,83.788318,-5.279326999999999
57282.04244,11.460999999999999,0.081,W1,D,83.788483,-5.278953
57281.58325,11.481,0.059000000000000004,W1,D,83.78817099999999,-5.279458
57281.91115,11.517999999999999,0.066,W1,D,83.78827199999999,-5.279262
57446.45454,11.431,0.067,W1,D,83.78805200000001,-5.279634
57446.782179999995,11.565,0.095,W1,D,83.788224,-5.279523
57447.17552999999,11.758,0.122,W1,D,83.788188,-5.279536
57654.26541,11.489,0.054000000000000006,W1,D,83.78814399999999,-5.279515
57810.9628,11.622,0.111,W1,D,83.788274,-5.279548999999999
58013.45059,12.329,0.166,W1,D,83.78824200000001,-5.2794099999999995
58168.22097,11.395999999999999,0.049,W1,D,83.78831,-5.27944
58173.98063,11.412,0.113,W1,D,83.788211,-5.279603
58167.76331,11.585999999999999,0.053,W1,D,83.788298,-5.279611
58167.632410000006,11.607000000000001,0.12300000000000001,W1,D,83.788262,-5.279237999999999
58168.09057000001,11.633,0.121,W1,D,83.788249,-5.279535
58377.34551,11.13,0.032,W1,D,83.78822199999999,-5.279615
58534.47388,11.299000000000001,0.076,W1,D,83.78823,-5.279553
58741.36445,11.582,0.059000000000000004,W1,D,83.788185,-5.279371
58898.96529,11.654000000000002,0.095,W1,D,83.788259,-5.279669
59108.6003,11.55,0.065,W1,D,83.788224,-5.2791440000000005
57087.95522,11.865,0.485,W2,D,83.788318,-5.279326999999999
57281.91115,11.773,0.39899999999999997,W2,D,83.78827199999999,-5.279262
58168.09057000001,12.072000000000001,0.48200000000000004,W2,D,83.788249,-5.279535
