mjd,mag,emag,flt,class,ra,dec
56716.545620000004,7.8,0.040999999999999995,W1,D,240.185458,-41.925321999999994
56716.80907999999,7.827999999999999,0.04,W1,D,240.185454,-41.925336
56716.67742000001,7.848,0.04,W1,D,240.18548399999997,-41.925345
56716.87492,7.848,0.039,W1,D,240.185463,-41.925339
56716.940879999995,7.852,0.04,W1,D,240.18545699999999,-41.92535
56717.00671,7.853,0.039,W1,D,240.18541800000003,-41.925318
56716.74325,7.872000000000001,0.038,W1,D,240.185437,-41.925315000000005
56717.13838,7.891,0.038,W1,D,240.185463,-41.925339
56717.07255,7.899,0.037000000000000005,W1,D,240.18544500000002,-41.925343
56895.56631,7.937,0.038,W1,D,240.18545099999997,-41.925340000000006
56895.43477000001,7.939,0.037000000000000005,W1,D,240.185463,-41.925356
56895.76368,7.974,0.035,W1,D,240.185447,-41.925340999999996
56895.895220000006,7.975,0.037000000000000005,W1,D,240.18544900000003,-41.925342
56895.82952000001,7.978,0.035,W1,D,240.185431,-41.925340000000006
56896.289970000005,7.978,0.035,W1,D,240.18545099999997,-41.925353
56895.632139999994,7.98,0.035,W1,D,240.18544900000003,-41.925353
56895.69798,7.985,0.036000000000000004,W1,D,240.18542999999997,-41.925353
56895.69785,7.992000000000001,0.036000000000000004,W1,D,240.18547200000003,-41.925342
56896.02676,7.992000000000001,0.037000000000000005,W1,D,240.185454,-41.925325
56895.96106,8.001,0.035,W1,D,240.185475,-41.925385
57078.999670000005,7.63,0.052000000000000005,W1,D,240.18546400000002,-41.925339
57079.13107999999,7.645,0.051,W1,D,240.185471,-41.925354999999996
57078.80267999999,7.6610000000000005,0.049,W1,D,240.185465,-41.925335
57078.40857000001,7.664,0.049,W1,D,240.18548199999998,-41.925343
57078.86837999999,7.6739999999999995,0.048,W1,D,240.185444,-41.925315000000005
57078.539979999994,7.68,0.048,W1,D,240.185455,-41.925339
57078.671270000006,7.685,0.048,W1,D,240.185455,-41.925328
57078.93396,7.697,0.047,W1,D,240.18543799999998,-41.925337
57254.31887999999,7.808,0.040999999999999995,W1,D,240.185439,-41.925354
57257.7956,7.816,0.043,W1,D,240.18539199999998,-41.925343
57254.18772,7.817,0.042,W1,D,240.18546600000002,-41.925363
57254.450039999996,7.831,0.040999999999999995,W1,D,240.185432,-41.925345
57255.04038,7.834,0.039,W1,D,240.185481,-41.925335
57257.795470000005,7.84,0.040999999999999995,W1,D,240.18545600000002,-41.925338
57257.92676,7.84,0.039,W1,D,240.185491,-41.925340000000006
57254.712479999995,7.843999999999999,0.039,W1,D,240.18541000000002,-41.925338
57254.778060000004,7.849,0.04,W1,D,240.185416,-41.925351
57254.5812,7.85,0.039,W1,D,240.185455,-41.925344
57254.6469,7.86,0.04,W1,D,240.185467,-41.925329999999995
57254.515620000006,7.869,0.038,W1,D,240.185444,-41.925342
