mjd,mag,emag,flt,class,ra,dec
56715.06277999999,8.631,0.034,W1,P,66.41578100000001,37.118884
56714.93098,8.651,0.034,W1,P,66.415856,37.118924
56714.66752,8.652999999999999,0.034,W1,P,66.415809,37.118904
56714.79931,8.654,0.034,W1,P,66.41578100000001,37.118918
56714.07476,8.695,0.034,W1,P,66.415807,37.118918
56714.338220000005,8.696,0.034,W1,P,66.41582199999999,37.118918
56714.47002000001,8.698,0.034,W1,P,66.415816,37.11892
56714.53585,8.704,0.034,W1,P,66.415811,37.118896
56905.401139999994,8.692,0.033,W1,P,66.415805,37.118971
56905.993129999995,8.707,0.034,W1,P,66.415852,37.118983
56905.138060000005,8.71,0.034,W1,P,66.415791,37.118974
56905.86159,8.713,0.034,W1,P,66.415812,37.118976
56905.664220000006,8.716000000000001,0.033,W1,P,66.41581500000001,37.118977
56905.79576,8.717,0.033,W1,P,66.415809,37.118961999999996
56905.2696,8.726,0.033,W1,P,66.415817,37.118975
56905.53268,8.726,0.033,W1,P,66.41583100000001,37.118969
56905.73005,8.735,0.034,W1,P,66.41579300000001,37.118969
57074.17126,8.765,0.033,W1,P,66.41579399999999,37.118901
57074.03985,8.771,0.034,W1,P,66.41581500000001,37.11891
57073.18605,8.777000000000001,0.033,W1,P,66.415802,37.118915
57073.71145,8.777000000000001,0.034,W1,P,66.41582199999999,37.118904
57073.64587000001,8.779,0.035,W1,P,66.41586,37.118912
57073.317460000006,8.782,0.034,W1,P,66.415826,37.118933
57073.77715,8.782,0.034,W1,P,66.415818,37.118922
57073.90857000001,8.783999999999999,0.033,W1,P,66.4158,37.118921
57270.752,8.591000000000001,0.034,W1,P,66.415772,37.118963
57270.883160000005,8.616,0.035,W1,P,66.41580400000001,37.118961
57267.86588,8.662,0.036000000000000004,W1,P,66.415835,37.118957
57267.27541,8.687000000000001,0.033,W1,P,66.415813,37.118968
57267.4067,8.689,0.034,W1,P,66.41577,37.11898
57267.34099,8.693999999999999,0.034,W1,P,66.41580400000001,37.118992999999996
57267.0131,8.7,0.033,W1,P,66.415826,37.119018
57267.14426,8.702,0.033,W1,P,66.415798,37.118967
57267.997039999995,8.704,0.034,W1,P,66.415829,37.118972
57266.88182,8.711,0.034,W1,P,66.41579,37.118969
57267.537860000004,8.722999999999999,0.034,W1,P,66.415849,37.118938
57432.763,8.793,0.034,W1,P,66.415867,37.118924
57435.90941,8.797,0.034,W1,P,66.415849,37.11892
57435.45061,8.799,0.033,W1,P,66.415812,37.118904
57432.63197,8.8,0.034,W1,P,66.41579899999999,37.118939000000005
57432.828579999994,8.8,0.033,W1,P,66.415832,37.118921
57432.56639,8.801,0.034,W1,P,66.415807,37.118909
57435.31945,8.805,0.035,W1,P,66.415826,37.118924
57432.3042,8.806000000000001,0.033,W1,P,66.415813,37.118922
57435.778379999996,8.806000000000001,0.034,W1,P,66.415791,37.118916999999996
57433.28751,8.808,0.036000000000000004,W1,P,66.415796,37.118925
57433.287379999994,8.809,0.035,W1,P,66.415825,37.118927
57432.89416,8.81,0.034,W1,P,66.415798,37.118899
57436.1716,8.811,0.033,W1,P,66.415847,37.118911
57436.040570000005,8.812999999999999,0.034,W1,P,66.41579399999999,37.118883000000004
57435.188420000006,8.824,0.034,W1,P,66.415796,37.118944
57435.7128,8.827,0.033,W1,P,66.415809,37.118897
57634.800970000004,8.709,0.033,W1,P,66.415838,37.118978999999996
57634.2114,8.722000000000001,0.033,W1,P,66.415797,37.118986
57634.08037,8.725,0.033,W1,P,66.415813,37.118973
57635.06303,8.734,0.034,W1,P,66.41579399999999,37.118959999999994
57634.47346,8.736,0.034,W1,P,66.415853,37.118975
57634.66994,8.741,0.034,W1,P,66.41579899999999,37.118958
57634.53891,8.743,0.034,W1,P,66.41582700000001,37.118964
57634.932,8.755,0.034,W1,P,66.415811,37.118977
57799.7066,8.495,0.034,W1,P,66.41583100000001,37.118909
57799.77217999999,8.497,0.036000000000000004,W1,P,66.41579899999999,37.118955
57799.968660000006,8.51,0.036000000000000004,W1,P,66.415811,37.11889
57799.44466,8.526,0.033,W1,P,66.415786,37.118907
57799.313760000005,8.529,0.035,W1,P,66.41578299999999,37.118921
57799.96853,8.557,0.034,W1,P,66.41581,37.118949
57799.5757,8.567,0.034,W1,P,66.415828,37.118914000000004
57800.03411,8.582,0.033,W1,P,66.415817,37.118889
57800.16502000001,8.635,0.034,W1,P,66.415846,37.118922999999995
57999.301439999996,8.681000000000001,0.034,W1,P,66.415816,37.118969
57998.84315,8.693,0.034,W1,P,66.415801,37.118956
57998.908729999996,8.703,0.035,W1,P,66.415819,37.118976
57998.908610000006,8.707,0.034,W1,P,66.415809,37.118963
57998.71225,8.71,0.034,W1,P,66.415812,37.118969
57999.039639999995,8.715,0.034,W1,P,66.415849,37.118975
57999.17054,8.715,0.034,W1,P,66.415789,37.118959000000004
57998.45032,8.725,0.034,W1,P,66.41581,37.118986
57998.6468,8.725,0.033,W1,P,66.41579399999999,37.118978000000006
57998.7777,8.732999999999999,0.033,W1,P,66.41584300000001,37.118972
58157.36456,8.767999999999999,0.034,W1,P,66.41581,37.118894
58156.840939999995,8.773,0.035,W1,P,66.415788,37.118901
58157.10275,8.774,0.034,W1,P,66.415812,37.118907
58157.23315,8.774,0.034,W1,P,66.415838,37.118927
58156.644589999996,8.775,0.034,W1,P,66.41581500000001,37.118912
58156.90639,8.779,0.033,W1,P,66.41583,37.118929
58156.51368,8.78,0.034,W1,P,66.415836,37.11892
58362.9408,8.466000000000001,0.034,W1,P,66.415823,37.118963
58363.0717,8.557,0.033,W1,P,66.415802,37.118966
58363.2026,8.612,0.034,W1,P,66.41586,37.118959999999994
58363.46427999999,8.665,0.035,W1,P,66.415791,37.119001000000004
58365.49341,8.668,0.036000000000000004,W1,P,66.415826,37.119018
58363.333510000004,8.693999999999999,0.035,W1,P,66.415841,37.118955
58366.34402999999,8.707,0.034,W1,P,66.415778,37.118947999999996
58366.08235,8.708,0.034,W1,P,66.4158,37.118957
58366.01689,8.715,0.035,W1,P,66.415811,37.118973
58366.21312000001,8.717,0.034,W1,P,66.415813,37.118963
58365.82054,8.72,0.033,W1,P,66.415829,37.118982
58365.885989999995,8.728,0.034,W1,P,66.415816,37.118942
58365.95144,8.728,0.033,W1,P,66.415805,37.118966
58366.47493,8.731,0.034,W1,P,66.415837,37.118982
58520.87352000001,8.693,0.035,W1,P,66.415849,37.118911
58521.004420000005,8.725,0.034,W1,P,66.41583299999999,37.118901
58521.13482000001,8.738,0.033,W1,P,66.415841,37.118911
58521.20027,8.75,0.034,W1,P,66.415805,37.118908000000005
58521.069879999995,8.756,0.034,W1,P,66.41579499999999,37.118926
58521.2661,8.759,0.034,W1,P,66.415797,37.118912
58521.331560000006,8.765,0.034,W1,P,66.41582700000001,37.118899
58521.593239999995,8.787,0.033,W1,P,66.415832,37.118905
58521.46246,8.801,0.034,W1,P,66.415823,37.118938
58729.77837000001,8.837,0.035,W1,P,66.415841,37.118961
58729.7785,8.838,0.035,W1,P,66.415823,37.118966
58730.49796,8.84,0.037000000000000005,W1,P,66.415824,37.118971
58730.236410000005,8.847999999999999,0.034,W1,P,66.415853,37.118988
58729.974729999994,8.857000000000001,0.034,W1,P,66.415834,37.118972
58730.367179999994,8.86,0.034,W1,P,66.41582700000001,37.118961999999996
