mjd,mag,emag,flt,class,ra,dec
56703.337889999995,10.068999999999999,0.017,W1,D,52.287455,31.384371999999995
56703.20609,10.116,0.017,W1,D,52.287839,31.384577
56702.745,10.149,0.024,W1,D,52.287905,31.384401
56703.07442999999,10.149,0.018000000000000002,W1,D,52.287874,31.384596999999996
56703.33776,10.161,0.019,W1,D,52.287969,31.38423
56702.8768,10.262,0.017,W1,D,52.287839,31.384652000000003
56703.00847000001,10.263,0.015,W1,D,52.287642,31.384627000000002
56893.167010000005,10.288,0.015,W1,D,52.287686,31.384472
57062.61036,10.407,0.017,W1,D,52.287859000000005,31.384622999999998
57255.3372,10.111,0.017,W1,D,52.287817,31.384444000000002
57255.46849,10.138,0.018000000000000002,W1,D,52.287828999999995,31.384589000000002
57255.40278,10.206,0.017,W1,D,52.287759,31.384604
57255.66523,10.298,0.018000000000000002,W1,D,52.28776,31.384526
57421.74962,10.270999999999999,0.017,W1,D,52.287539,31.384382000000002
57619.47189,9.963,0.022000000000000002,W1,D,52.287787,31.384182
57619.406310000006,10.196,0.018000000000000002,W1,D,52.287781,31.384614000000003
57625.236860000005,10.242,0.018000000000000002,W1,D,52.28771,31.384504999999997
57785.16696,10.19,0.022000000000000002,W1,D,52.287957,31.384321000000003
57785.4289,10.284,0.015,W1,D,52.287657,31.384353000000004
57785.36345,10.334000000000001,0.015,W1,D,52.287633,31.384262
57986.666470000004,10.228,0.019,W1,D,52.287825,31.384415999999998
57986.7975,10.238999999999999,0.021,W1,D,52.288036,31.384353000000004
57986.862960000006,10.286,0.018000000000000002,W1,D,52.287827,31.384548
57986.14272999999,10.302999999999999,0.017,W1,D,52.287665000000004,31.384363
58145.58179,10.21,0.019,W1,D,52.28765,31.384199
58145.38544,10.312000000000001,0.019,W1,D,52.287898,31.384446999999998
58142.63684,10.32,0.019,W1,D,52.287648,31.3843
58351.162679999994,10.258,0.018000000000000002,W1,D,52.287714,31.384187
58509.68419,10.113999999999999,0.019,W1,D,52.287744,31.384560999999998
58509.22615,10.187000000000001,0.021,W1,D,52.28779,31.384565999999996
58509.94587,10.189,0.017,W1,D,52.287867,31.38457
58714.863789999996,10.145,0.021,W1,D,52.287658,31.384353000000004
58714.60224,10.201,0.02,W1,D,52.287923,31.384625
58715.19092000001,10.207,0.016,W1,D,52.287847,31.384446999999998
58873.33341,9.899,0.02,W1,D,52.287686,31.38438
58873.72587,10.248,0.018000000000000002,W1,D,52.287874,31.384396999999996
58873.595089999995,10.249,0.016,W1,D,52.287652,31.38428
58873.856770000006,10.276,0.017,W1,D,52.287791999999996,31.384223
59082.04312,10.087,0.021,W1,D,52.287796,31.384504999999997
59081.65066,10.235,0.016,W1,D,52.287681,31.384337
59082.042989999994,10.24,0.018000000000000002,W1,D,52.287867,31.384574
59082.108439999996,10.321,0.016,W1,D,52.28771,31.384509
56703.33776,9.113999999999999,0.017,W2,D,52.287969,31.38423
56702.8768,9.24,0.016,W2,D,52.287839,31.384652000000003
56703.337889999995,9.254,0.016,W2,D,52.287455,31.384371999999995
56702.745,9.255,0.016,W2,D,52.287905,31.384401
56703.00847000001,9.26,0.015,W2,D,52.287642,31.384627000000002
56703.20609,9.28,0.015,W2,D,52.287839,31.384577
56702.94263,9.305,0.015,W2,D,52.287883,31.384615999999998
56893.29855,9.349,0.017,W2,D,52.287622,31.384638
57061.756429999994,9.372,0.021,W2,D,52.288009,31.384594
57255.46849,9.177,0.019,W2,D,52.287828999999995,31.384589000000002
57255.3372,9.187999999999999,0.013999999999999999,W2,D,52.287817,31.384444000000002
57255.66523,9.198,0.015,W2,D,52.28776,31.384526
57255.40278,9.275,0.015,W2,D,52.287759,31.384604
57421.74962,9.129,0.013999999999999999,W2,D,52.287539,31.384382000000002
57619.47189,9.161,0.015,W2,D,52.287787,31.384182
57625.236860000005,9.238999999999999,0.018000000000000002,W2,D,52.28771,31.384504999999997
57619.86486,9.24,0.019,W2,D,52.287772,31.384462
57785.4289,9.193,0.015,W2,D,52.287657,31.384353000000004
57785.36345,9.328,0.013999999999999999,W2,D,52.287633,31.384262
57785.16696,9.335,0.02,W2,D,52.287957,31.384321000000003
57986.14272999999,9.183,0.015,W2,D,52.287665000000004,31.384363
57986.7975,9.26,0.019,W2,D,52.288036,31.384353000000004
57986.862960000006,9.275,0.018000000000000002,W2,D,52.287827,31.384548
57986.666470000004,9.276,0.016,W2,D,52.287825,31.384415999999998
58145.9745,9.255,0.018000000000000002,W2,D,52.287782,31.384489000000002
58142.63684,9.258,0.016,W2,D,52.287648,31.3843
58145.58179,9.269,0.016,W2,D,52.28765,31.384199
58351.29359,9.382,0.018000000000000002,W2,D,52.287613,31.384598999999998
58509.68419,8.997,0.04,W2,D,52.287744,31.384560999999998
58509.94587,9.225,0.017,W2,D,52.287867,31.38457
58509.553289999996,9.279,0.017,W2,D,52.28787,31.384488
58714.863789999996,9.129,0.017,W2,D,52.287658,31.384353000000004
58715.19092000001,9.264,0.016,W2,D,52.287847,31.384446999999998
58714.60224,9.289,0.016,W2,D,52.287923,31.384625
58873.856770000006,9.128,0.018000000000000002,W2,D,52.287791999999996,31.384223
58873.33341,9.161,0.018000000000000002,W2,D,52.287686,31.38438
58873.595089999995,9.23,0.016,W2,D,52.287652,31.38428
58873.72587,9.274,0.018000000000000002,W2,D,52.287874,31.384396999999996
59081.65066,9.289,0.016,W2,D,52.287681,31.384337
59082.108439999996,9.316,0.016,W2,D,52.28771,31.384509
59082.042989999994,9.412,0.017,W2,D,52.287867,31.384574
59082.04312,9.43,0.018000000000000002,W2,D,52.287796,31.384504999999997
