mjd,mag,emag,flt,class,ra,dec
56728.752360000006,10.712,0.025,W1,D,83.699617,-5.512964
56724.537979999994,10.765999999999998,0.044000000000000004,W1,D,83.699577,-5.512951999999999
56728.884020000005,10.937999999999999,0.052000000000000005,W1,D,83.69957099999999,-5.512961
56919.81363,10.82,0.025,W1,D,83.699623,-5.512926
56919.879329999996,10.831,0.024,W1,D,83.699596,-5.51296
56919.35317,10.837,0.049,W1,D,83.69960999999999,-5.5129220000000005
56919.484710000004,10.84,0.027000000000000003,W1,D,83.69958299999999,-5.512929
56919.747789999994,10.845999999999998,0.033,W1,D,83.69959399999999,-5.51294
56915.73576,10.876,0.026000000000000002,W1,D,83.699613,-5.512976
56919.61625,11.015,0.052000000000000005,W1,D,83.69961500000001,-5.512917
56920.07671,11.020999999999999,0.034,W1,D,83.69962199999999,-5.512917
56920.33979,11.029000000000002,0.062,W1,D,83.699634,-5.512955000000001
57087.626820000005,10.865,0.028999999999999998,W1,D,83.699619,-5.512928
57087.23282999999,10.883,0.027999999999999997,W1,D,83.699607,-5.512957
57087.10155,10.894,0.031,W1,D,83.699634,-5.512957
57087.298539999996,10.902999999999999,0.031,W1,D,83.699621,-5.512949
57087.429820000005,10.947000000000001,0.055,W1,D,83.699614,-5.512955000000001
57087.82381,11.075999999999999,0.034,W1,D,83.699621,-5.512951
57087.364120000006,11.089,0.057999999999999996,W1,D,83.699629,-5.512967
57087.823939999995,11.1,0.06,W1,D,83.699588,-5.512962
57087.692520000004,11.105,0.031,W1,D,83.699613,-5.512958
57087.95522,11.120999999999999,0.033,W1,D,83.699608,-5.512931
57087.49552999999,11.134,0.032,W1,D,83.699603,-5.512948000000001
57281.71441,10.878,0.027000000000000003,W1,D,83.699601,-5.512958
57281.4521,10.905999999999999,0.026000000000000002,W1,D,83.699629,-5.512934
57281.8457,10.934000000000001,0.03,W1,D,83.699648,-5.512882
57282.04244,10.939,0.027000000000000003,W1,D,83.699614,-5.5129220000000005
57281.71454,10.946,0.027000000000000003,W1,D,83.699618,-5.5129660000000005
57281.91127999999,10.946,0.053,W1,D,83.69959399999999,-5.5129269999999995
57282.17359,10.947000000000001,0.035,W1,D,83.69962,-5.512944999999999
57282.304879999996,10.984000000000002,0.038,W1,D,83.699611,-5.5129790000000005
57281.58325,11.13,0.037000000000000005,W1,D,83.69959899999999,-5.51296
57281.78012,11.162,0.062,W1,D,83.69963100000001,-5.51294
57446.192220000004,10.886,0.027999999999999997,W1,D,83.699601,-5.512973000000001
57446.91321,10.932,0.053,W1,D,83.699639,-5.512962
57446.454410000006,10.947000000000001,0.032,W1,D,83.699621,-5.51295
57446.323379999994,10.953,0.03,W1,D,83.699589,-5.512956
57446.782179999995,10.960999999999999,0.053,W1,D,83.699586,-5.51297
57446.65115,10.987,0.037000000000000005,W1,D,83.699585,-5.5129410000000005
57446.06119,11.110999999999999,0.06,W1,D,83.69958299999999,-5.512949
57446.51999,11.122,0.068,W1,D,83.699525,-5.512967
57447.1754,11.145,0.049,W1,D,83.699559,-5.513044
57446.58557,11.152999999999999,0.031,W1,D,83.699608,-5.512924
57646.01134,10.799000000000001,0.03,W1,D,83.69959200000001,-5.512938
57646.20782,10.828,0.03,W1,D,83.699611,-5.512951
57645.61825,10.841,0.027000000000000003,W1,D,83.699595,-5.512911
57645.94576,10.860999999999999,0.049,W1,D,83.699595,-5.51295
57646.46989,10.865,0.027999999999999997,W1,D,83.699586,-5.5129269999999995
57645.81473,10.889000000000001,0.051,W1,D,83.699625,-5.512956
57645.48722,10.898,0.051,W1,D,83.699568,-5.512951999999999
57645.749279999996,10.93,0.037000000000000005,W1,D,83.69962199999999,-5.512877
57645.35619,11.026,0.032,W1,D,83.699607,-5.512939
57646.33886,11.038,0.031,W1,D,83.699614,-5.512936
57810.3079,10.831,0.047,W1,D,83.699623,-5.512944999999999
57810.63529,10.84,0.025,W1,D,83.69959399999999,-5.512924
57810.43881,10.842,0.027999999999999997,W1,D,83.69964,-5.512946
57810.76632,10.845,0.027000000000000003,W1,D,83.699611,-5.512954
57811.29019,10.855,0.027999999999999997,W1,D,83.69959,-5.512923000000001
57810.897229999995,10.856,0.027000000000000003,W1,D,83.699568,-5.512936
57811.02826,10.859000000000002,0.032,W1,D,83.699625,-5.5129269999999995
57818.42827999999,10.88,0.039,W1,D,83.699603,-5.5129410000000005
57811.15916,10.917,0.052000000000000005,W1,D,83.699608,-5.512951
57810.70087000001,11.017999999999999,0.054000000000000006,W1,D,83.699575,-5.5129019999999995
