mjd,mag,emag,flt,class
56728.956147,13.3222,0.05309774006490279,W1,D
56920.84643900001,13.2737,0.050532167972490584,W1,D
57088.534029090915,13.293363636363635,0.05445340718191117,W1,D
57282.738045000006,13.3275,0.045825866058373556,W1,D
57447.58034636364,13.315818181818184,0.0618803831450792,W1,D
57646.977867500005,13.301083333333333,0.0476951400971724,W1,D
57812.33769000001,13.356,0.046781274066722445,W1,D
58013.92877399999,13.323899999999998,0.0482071571449718,W1,D
58168.85189636364,13.322000000000001,0.055251715503825814,W1,D
58378.00022222222,13.390111111111112,0.05326442307424427,W1,D
58535.875581428576,13.314571428571428,0.06432475005305305,W1,D
58742.38529599999,13.3118,0.05457435295081389,W1,D
58900.035187272726,13.37590909090909,0.06467145192598399,W1,D
59109.53995727273,13.340636363636365,0.05949053678478746,W1,D
56729.08125727274,12.233545454545457,0.057741444216137014,W2,D
56920.26107999999,12.235000000000001,0.06152722974423607,W2,D
57088.427758,12.178700000000001,0.05448458497593598,W2,D
57282.711814,12.2817,0.06984167810126,W2,D
57447.59227,12.212909090909092,0.04988913328406011,W2,D
57647.551080833335,12.193583333333335,0.05203337604098193,W2,D
57812.39126454545,12.245272727272726,0.052496123430274585,W2,D
58013.94187599999,12.2272,0.057965161950951104,W2,D
58168.78644454545,12.19009090909091,0.04924588332838986,W2,D
58378.065658888896,12.321666666666665,0.06958935990757312,W2,D
58535.89428142856,12.229857142857144,0.0769799867975238,W2,D
58742.30026,12.243100000000002,0.07065677603740486,W2,D
58900.04113636364,12.279727272727273,0.06153209200984011,W2,D
59109.51617909092,12.272181818181819,0.06404589005594252,W2,D
