mjd,mag,emag,flt,class
56727.856764000004,8.892800000000001,0.09476032925227754,W1,D
56919.535888888895,8.92677777777778,0.07330302403948534,W1,D
57087.56119,8.879999999999999,0.07768526243760762,W1,D
57281.92765083333,8.922583333333334,0.05870335027350121,W1,D
57446.782193,8.8802,0.08803522022463497,W1,D
57646.86294100001,8.9391,0.049206706859939386,W1,D
57811.535775000004,8.9125,0.068693208866994,W1,D
58013.03992909091,8.944454545454546,0.05139612809804917,W1,D
58168.75224000001,8.979222222222223,0.05048933391822641,W1,D
58377.185600000004,8.949666666666667,0.06053016797075583,W1,D
58534.89550777777,8.907666666666666,0.07058730694136559,W1,D
58741.51172083333,8.91975,0.055244595009627646,W1,D
58899.2839875,8.93775,0.05532136228438335,W1,D
59108.600333999995,8.9393,0.06097712685917559,W1,D
56727.158773999996,9.7482,0.06241794613730887,W2,D
56919.535888888895,9.819111111111111,0.07322871325132263,W2,D
57087.58583,9.703625,0.05831809324729324,W2,D
57281.845655833335,9.668,0.07506002227847028,W2,D
57446.69696500001,9.6533,0.08386685877031531,W2,D
57646.836736000005,9.627199999999998,0.049660044301228855,W2,D
57811.59581416667,9.747333333333334,0.07412419195737185,W2,D
58013.08159272727,9.742818181818182,0.11971698720229018,W2,D
58168.00319,9.806777777777777,0.07803085809354411,W2,D
58377.185598888886,9.735444444444447,0.09826099033809003,W2,D
58534.910038888884,9.682,0.07717760501628289,W2,D
58741.48446083333,9.582833333333335,0.05815765211904631,W2,D
58899.18587375001,9.6705,0.0476582888908113,W2,D
59108.593826,9.723099999999999,0.06199749994959472,W2,D
