mjd,mag,emag,flt,class,ra,dec
56703.07442999999,9.454,0.015,W1,E,52.361671,31.44646
56703.60135,9.455,0.018000000000000002,W1,E,52.361723,31.446469
56702.94263,9.459,0.013999999999999999,W1,E,52.361705,31.446443
56703.469560000005,9.463,0.013000000000000001,W1,E,52.361701000000004,31.446446
56702.745,9.465,0.018000000000000002,W1,E,52.361692,31.446475
56703.14026,9.467,0.013999999999999999,W1,E,52.361657,31.446481
56703.20609,9.471,0.015,W1,E,52.361682,31.446459
56703.337889999995,9.477,0.015,W1,E,52.361707,31.446471999999996
56703.601220000004,9.481,0.016,W1,E,52.361601,31.446469
56702.8768,9.485,0.013999999999999999,W1,E,52.361693,31.446493
56703.00847000001,9.487,0.016,W1,E,52.361729,31.44646
56893.56175,9.443999999999999,0.016,W1,E,52.361702,31.446487
56893.693289999996,9.443999999999999,0.015,W1,E,52.361702,31.446471000000003
56893.759,9.45,0.017,W1,E,52.361672,31.446478000000003
56893.49592,9.452,0.015,W1,E,52.361701000000004,31.446510999999997
56893.430210000006,9.455,0.016,W1,E,52.361691,31.446458000000003
56893.298670000004,9.46,0.017,W1,E,52.361703000000006,31.446495000000002
56893.167010000005,9.467,0.013999999999999999,W1,E,52.361715000000004,31.446495000000002
56893.29855,9.474,0.015,W1,E,52.361678999999995,31.446465999999997
56893.62746,9.475,0.015,W1,E,52.361709999999995,31.446488000000002
56894.02221,9.475,0.017,W1,E,52.361672,31.446465000000003
57062.28196,9.457,0.013999999999999999,W1,E,52.361707,31.44646
57062.74178,9.459,0.013999999999999999,W1,E,52.361702,31.446452
57062.61036,9.46,0.015,W1,E,52.361698,31.446457000000002
57062.47908,9.466000000000001,0.016,W1,E,52.361733,31.446477
57061.756429999994,9.467,0.016,W1,E,52.361709000000005,31.446472999999997
57062.21625,9.467,0.018000000000000002,W1,E,52.361724,31.446481
57061.88785,9.471,0.013999999999999999,W1,E,52.361686,31.446469
57062.34767,9.471,0.016,W1,E,52.361675,31.446483
57062.084839999996,9.475,0.017,W1,E,52.361709000000005,31.446498
57255.074889999996,9.449,0.016,W1,E,52.361717,31.446492
57255.927670000005,9.465,0.018000000000000002,W1,E,52.361703000000006,31.446476
57255.92754,9.474,0.019,W1,E,52.361671,31.446485
57255.40278,9.476,0.013999999999999999,W1,E,52.361707,31.446501
57256.058829999994,9.477,0.018000000000000002,W1,E,52.361682,31.44649
57255.3372,9.482000000000001,0.013999999999999999,W1,E,52.361703000000006,31.446493
57255.53407,9.482000000000001,0.015,W1,E,52.361726000000004,31.446502000000002
57255.59965,9.482000000000001,0.017,W1,E,52.361701000000004,31.446472999999997
57255.796389999996,9.482000000000001,0.013999999999999999,W1,E,52.361694,31.446478999999997
57254.9436,9.488,0.013000000000000001,W1,E,52.361693,31.446492
57421.88077999999,9.461,0.016,W1,E,52.361722,31.446461
57421.42185,9.477,0.016,W1,E,52.361671,31.446482
57421.618460000005,9.479,0.018000000000000002,W1,E,52.361686,31.446476
57421.74962,9.48,0.015,W1,E,52.361706,31.446464000000002
57422.14297000001,9.48,0.015,W1,E,52.361694,31.446443
57421.55301,9.482000000000001,0.017,W1,E,52.361681,31.446462
57422.01181,9.491,0.015,W1,E,52.361726000000004,31.446479999999998
57421.8152,9.496,0.015,W1,E,52.361689,31.446462
57619.79941,9.459,0.019,W1,E,52.361684999999994,31.446469
57619.73383,9.467,0.015,W1,E,52.361694,31.446482
57619.14425,9.469,0.015,W1,E,52.361711,31.446486
57619.53735,9.482999999999999,0.016,W1,E,52.361728,31.446482
57620.12692,9.485,0.015,W1,E,52.361702,31.446476
57619.275279999994,9.488999999999999,0.013999999999999999,W1,E,52.361699,31.446485
57619.406310000006,9.488999999999999,0.016,W1,E,52.361669,31.446478999999997
57619.86486,9.495,0.016,W1,E,52.361725,31.44647
57619.99589,9.496,0.018000000000000002,W1,E,52.361686,31.446479999999998
57785.29799,9.453,0.015,W1,E,52.36169,31.446459
57785.75641,9.457,0.017,W1,E,52.361693,31.446471999999996
57785.69096,9.467,0.015,W1,E,52.361692,31.446446999999996
