mjd,mag,emag,flt,class
56748.69926285714,12.663714285714287,0.05782450578593609,W1,E
56928.684392999996,12.6986,0.0830879052570226,W1,E
57110.57836625,12.718375,0.09173458657998132,W1,E
57289.72369375,12.79125,0.23811620718674298,W1,E
57474.7694525,12.6845,0.08956980518009372,W1,E
57649.00366199999,12.749999999999998,0.07855163906628551,W1,E
57841.95499499999,12.886999999999999,0.2521934091624919,W1,E
58009.560456,12.741400000000002,0.09767435692135379,W1,E
58206.14043714285,12.66157142857143,0.03989680566211795,W1,E
58370.145938,12.722800000000001,0.0984156999670274,W1,E
58572.552228,12.6742,0.053551844039211406,W1,E
58737.29330285715,12.739,0.07927618990412133,W1,E
58937.399724285715,12.790000000000001,0.07537064875584894,W1,E
59101.37243249999,12.702750000000002,0.056471231613981876,W1,E
56748.74628714286,12.673285714285713,0.12782002653603836,W2,E
56928.658083999995,12.7307,0.15981417333891246,W2,E
57110.61118875001,12.725375,0.12999320895723737,W2,E
57290.14183999999,12.761125,0.20364456627909336,W2,E
57474.794030000005,12.809999999999999,0.1254252765593921,W2,E
57649.101928000004,12.777099999999999,0.1285606860591527,W2,E
57841.930420000004,12.752625,0.12271912799152364,W2,E
58009.494979999996,12.750499999999999,0.1474363930649418,W2,E
58206.01888285713,12.830714285714285,0.14908222631850387,W2,E
58370.093536999986,12.776000000000003,0.1652289623522462,W2,E
58572.892463000004,12.8025,0.13880637593424894,W2,E
58736.84481999999,12.677571428571428,0.12692959642644286,W2,E
58937.43709,12.729857142857144,0.13806727138815864,W2,E
59101.3479175,12.78425,0.12643377713253676,W2,E
