mjd,mag,emag,flt,class
56731.532101000004,9.157,0.025052943938787292,W1,D
56923.05729444444,8.951555555555553,0.03662607180414622,W1,D
57090.612880909095,9.209454545454545,0.01929458451834427,W1,D
57284.76729999999,9.155555555555557,0.017708197167232348,W1,D
57449.68899999999,9.060333333333332,0.016404606399152394,W1,D
57649.023769,9.196500000000002,0.019541238445912126,W1,D
57813.94637999999,9.203000000000001,0.019787089872435406,W1,D
58016.01738666666,9.142444444444443,0.01835049701617748,W1,D
58171.74207222222,9.183444444444444,0.018918930358926788,W1,D
58380.14601545455,9.159636363636361,0.020509018375113503,W1,D
58538.066002222215,9.168999999999999,0.017022135189797824,W1,D
58744.90913100001,9.222499999999998,0.022646412519425733,W1,D
58902.19278777778,9.14488888888889,0.016999999999999856,W1,D
59111.64380888889,9.07922222222222,0.02132725607882689,W1,D
56731.57819800001,8.5927,0.04436902072392397,W2,D
56922.99883222222,8.368,0.04610977240359263,W2,D
57090.61286909092,8.703272727272727,0.04092969178263484,W2,D
57285.02240111111,8.637,0.04231947863106235,W2,D
57449.70356,8.543444444444445,0.04415964304740322,W2,D
57649.030327,8.7116,0.04059224063783622,W2,D
57814.35717363637,8.705454545454545,0.04264246903369048,W2,D
58016.097396666664,8.675111111111113,0.03996788834508817,W2,D
58171.0149388889,8.65377777777778,0.039949041614611075,W2,D
58380.229282727276,8.670818181818182,0.040945539318497794,W2,D
58538.13141222222,8.647666666666666,0.04006661120351127,W2,D
58744.882976,8.693599999999998,0.042367440328629866,W2,D
58902.20737555555,8.622777777777777,0.04127370250557269,W2,D
59111.65112444444,8.546444444444443,0.042658853451279795,W2,D
