mjd,mag,emag,flt,class,ra,dec
56702.745,13.126,0.03,W1,D,52.647954000000006,31.266216999999997
56703.271929999995,13.137,0.03,W1,D,52.647876000000004,31.266165
56703.33776,13.162,0.031,W1,D,52.6479,31.266178999999998
56703.601220000004,13.167,0.034,W1,D,52.64786899999999,31.266178000000004
56703.14026,13.172,0.039,W1,D,52.647927,31.266197
56703.00847000001,13.194,0.031,W1,D,52.647902,31.26619
56703.469560000005,13.207,0.040999999999999995,W1,D,52.647878000000006,31.266184000000003
56703.20609,13.209000000000001,0.035,W1,D,52.647881999999996,31.266228
56894.28529,13.138,0.038,W1,D,52.647921999999994,31.266197
56893.9565,13.144,0.037000000000000005,W1,D,52.647852,31.266249
56893.82484,13.187999999999999,0.039,W1,D,52.64794499999999,31.266218
56893.89067000001,13.217,0.034,W1,D,52.647906000000006,31.266213
56893.75913,13.219000000000001,0.034,W1,D,52.647932,31.266165
56893.430210000006,13.225999999999999,0.034,W1,D,52.647884999999995,31.266216999999997
56894.15375,13.227,0.051,W1,D,52.647963,31.266211
56893.56175,13.29,0.035,W1,D,52.647952000000004,31.266238
56893.956379999996,13.305,0.04,W1,D,52.647892000000006,31.266187
57062.74178,13.302999999999999,0.033,W1,D,52.647955,31.266181
57062.34767,13.329,0.04,W1,D,52.647943000000005,31.26622
57062.61036,13.329,0.034,W1,D,52.647909,31.266153000000003
57062.01912999999,13.345999999999998,0.045,W1,D,52.647845,31.266165
57062.28196,13.375,0.036000000000000004,W1,D,52.64799,31.266215000000003
57062.54466,13.384,0.035,W1,D,52.647923,31.2662
57062.41325,13.41,0.040999999999999995,W1,D,52.64793100000001,31.266202000000003
57062.15055,13.427999999999999,0.04,W1,D,52.647891,31.266197
57255.337329999995,13.243,0.036000000000000004,W1,D,52.647967,31.26623
57255.20605,13.255999999999998,0.035,W1,D,52.64793100000001,31.266144
57255.3372,13.258,0.037000000000000005,W1,D,52.647904000000004,31.266183
57255.59965,13.267999999999999,0.039,W1,D,52.647937,31.266189
57255.66523,13.311,0.034,W1,D,52.647952000000004,31.266215999999996
57255.796389999996,13.315,0.035,W1,D,52.647916,31.266183
57256.18999,13.333,0.039,W1,D,52.647963,31.266168
57255.79651,13.35,0.038,W1,D,52.647923,31.266161999999998
57255.927670000005,13.357000000000001,0.047,W1,D,52.647952000000004,31.266278000000003
57422.14297000001,13.253,0.036000000000000004,W1,D,52.647898,31.266178999999998
57422.40516,13.267999999999999,0.035,W1,D,52.64787,31.266207
57421.815070000004,13.300999999999998,0.034,W1,D,52.647891,31.266201000000002
57422.274,13.315999999999999,0.034,W1,D,52.647952000000004,31.266209000000003
57422.01181,13.32,0.040999999999999995,W1,D,52.647877,31.266169
57421.88065,13.331,0.046,W1,D,52.647985,31.266161
57421.946229999994,13.331,0.036000000000000004,W1,D,52.647886,31.26619
57421.68404,13.378,0.04,W1,D,52.647835,31.266215999999996
57421.552879999996,13.392999999999999,0.05,W1,D,52.647940000000006,31.266184999999997
57619.864989999995,13.062999999999999,0.033,W1,D,52.647891,31.266207
57620.25795,13.075999999999999,0.038,W1,D,52.647849,31.266184999999997
57619.73395,13.08,0.033,W1,D,52.647921999999994,31.266209000000003
57619.406310000006,13.085999999999999,0.032,W1,D,52.647918000000004,31.266182
57619.93044,13.142000000000001,0.034,W1,D,52.64796,31.266189
57619.79941,13.142999999999999,0.036000000000000004,W1,D,52.64788299999999,31.266222999999997
57619.53735,13.148,0.034,W1,D,52.647962,31.266204
57619.996020000006,13.169,0.035,W1,D,52.647955,31.266240000000003
57619.99589,13.177,0.037000000000000005,W1,D,52.647861999999996,31.2662
57620.12705,13.19,0.039,W1,D,52.64794200000001,31.2662
57625.236860000005,13.216,0.051,W1,D,52.647946,31.26626
57785.69082999999,13.252,0.035,W1,D,52.647966000000004,31.266234999999998
57785.62538,13.269,0.038,W1,D,52.647893,31.266234999999998
57785.29787,13.285,0.039,W1,D,52.647923,31.266204
57785.75641,13.287,0.036000000000000004,W1,D,52.647962,31.26616
57785.559929999996,13.292,0.038,W1,D,52.647887,31.266201000000002
57786.149379999995,13.298,0.04,W1,D,52.647905,31.266191999999997
57785.29799,13.314,0.038,W1,D,52.647957999999996,31.266176
57786.01835,13.35,0.039,W1,D,52.647884,31.266174
57785.88732,13.38,0.038,W1,D,52.647890000000004,31.266188
57986.53557000001,13.242,0.038,W1,D,52.647925,31.266196
57986.862960000006,13.248,0.034,W1,D,52.647983999999994,31.266195
57986.40467,13.251,0.035,W1,D,52.647926,31.26622
57987.3867,13.274000000000001,0.039,W1,D,52.647928,31.266246999999996
57986.92841,13.276,0.037000000000000005,W1,D,52.64793100000001,31.266240000000003
57986.7975,13.284,0.037000000000000005,W1,D,52.64794499999999,31.266199
57986.6666,13.285,0.035,W1,D,52.647868,31.266184999999997
58143.35694,13.225,0.036000000000000004,W1,D,52.64791999999999,31.266165
58145.25453,13.227,0.04,W1,D,52.647911,31.266222999999997
58142.9641,13.23,0.053,W1,D,52.647886,31.266233000000003
58145.77815,13.248,0.04,W1,D,52.647838,31.2662
58142.767739999996,13.265999999999998,0.035,W1,D,52.647962,31.266175
58145.7127,13.267000000000001,0.043,W1,D,52.647935,31.266196
58146.23631,13.274000000000001,0.035,W1,D,52.647939,31.266211
58146.105410000004,13.284,0.036000000000000004,W1,D,52.647929000000005,31.266206
58145.64724,13.287,0.038,W1,D,52.647901,31.266213
58142.89865,13.290999999999999,0.034,W1,D,52.647923,31.266215999999996
58143.02955,13.294,0.036000000000000004,W1,D,52.647915000000005,31.266208000000002
58143.095,13.305,0.039,W1,D,52.647967,31.266187
58145.58179,13.319,0.038,W1,D,52.64793,31.266194
58142.83319,13.324000000000002,0.036000000000000004,W1,D,52.647957,31.266216999999997
58145.8436,13.335999999999999,0.044000000000000004,W1,D,52.647891,31.266164
58350.57375,13.311,0.038,W1,D,52.64796,31.266192999999998
58351.42449,13.319,0.038,W1,D,52.647847999999996,31.266211
58350.90101,13.334000000000001,0.036000000000000004,W1,D,52.6479,31.266183
58351.29359,13.34,0.038,W1,D,52.647952000000004,31.266195
58351.16281,13.377,0.039,W1,D,52.647994999999995,31.26618
58350.96646,13.380999999999998,0.043,W1,D,52.647959,31.266302000000003
58351.555389999994,13.382,0.043,W1,D,52.64785799999999,31.266236
58351.09736,13.413,0.043,W1,D,52.647892000000006,31.266234000000004
58351.031910000005,13.422,0.04,W1,D,52.647943000000005,31.2662
58509.35706,13.140999999999998,0.036000000000000004,W1,D,52.647927,31.266181
58509.61874,13.148,0.036000000000000004,W1,D,52.647946,31.266163
58510.07677000001,13.152999999999999,0.033,W1,D,52.647923,31.266143
58509.749639999995,13.177999999999999,0.036000000000000004,W1,D,52.647939,31.266178000000004
58510.33845,13.2,0.033,W1,D,52.647916,31.266191999999997
58509.94587,13.216,0.061,W1,D,52.647949,31.266198
58510.20755,13.222000000000001,0.033,W1,D,52.647921999999994,31.266146999999997
58714.86392,13.179,0.035,W1,D,52.64796,31.266184999999997
58715.19092000001,13.189,0.036000000000000004,W1,D,52.647963,31.266174
58715.321820000005,13.195,0.040999999999999995,W1,D,52.647943999999995,31.266143
58715.71427999999,13.199000000000002,0.036000000000000004,W1,D,52.647923999999996,31.266165
58715.5835,13.214,0.038,W1,D,52.647996,31.266221999999996
58714.73301,13.26,0.034,W1,D,52.647953,31.266176
58715.25637,13.272,0.042,W1,D,52.647967,31.26613
58715.4526,13.275,0.037000000000000005,W1,D,52.647895,31.266208000000002
58714.99469,13.286,0.035,W1,D,52.647926,31.266165
58874.053,13.337,0.038,W1,D,52.647923,31.266143
58874.11833,13.345999999999998,0.036000000000000004,W1,D,52.647897,31.266205
58874.445329999995,13.357999999999999,0.04,W1,D,52.647946,31.266192999999998
58874.18377999999,13.367,0.036000000000000004,W1,D,52.64791700000001,31.266182
58873.85665,13.368,0.039,W1,D,52.647952000000004,31.266234999999998
58873.98755,13.376,0.036000000000000004,W1,D,52.647940000000006,31.266197
58874.57572000001,13.376,0.036000000000000004,W1,D,52.647884999999995,31.266164
58873.72587,13.394,0.039,W1,D,52.647923999999996,31.266211
59082.63167,13.127,0.039,W1,D,52.647918000000004,31.266201000000002
59082.43545,13.168,0.035,W1,D,52.647946999999995,31.266139000000003
59082.37012000001,13.175999999999998,0.036000000000000004,W1,D,52.647968000000006,31.266199
59082.04312,13.177999999999999,0.033,W1,D,52.647914,31.266205
59082.5009,13.193,0.033,W1,D,52.647957,31.266225
59082.76245,13.199000000000002,0.037000000000000005,W1,D,52.647890000000004,31.266171000000003
59082.893229999994,13.229000000000001,0.037000000000000005,W1,D,52.647915000000005,31.266187
56703.601220000004,12.597999999999999,0.062,W2,D,52.64786899999999,31.266178000000004
56703.271929999995,12.613,0.053,W2,D,52.647876000000004,31.266165
56703.469560000005,12.636,0.055999999999999994,W2,D,52.647878000000006,31.266184000000003
56703.33776,12.686,0.054000000000000006,W2,D,52.6479,31.266178999999998
56703.00847000001,12.69,0.064,W2,D,52.647902,31.26619
56703.14026,12.690999999999999,0.059000000000000004,W2,D,52.647927,31.266197
56703.20609,12.697000000000001,0.057999999999999996,W2,D,52.647881999999996,31.266228
56703.73302000001,12.722000000000001,0.059000000000000004,W2,D,52.64785500000001,31.266271000000003
56893.9565,12.600999999999999,0.057999999999999996,W2,D,52.647852,31.266249
56893.89067000001,12.636,0.053,W2,D,52.647906000000006,31.266213
56893.75913,12.647,0.052000000000000005,W2,D,52.647932,31.266165
