mjd,mag,emag,flt,class,ra,dec
56642.14112000001,10.017999999999999,0.018000000000000002,W1,D,328.370676,47.28141
56642.20707999999,10.017999999999999,0.02,W1,D,328.37066200000004,47.2814
56642.6683,10.025,0.017,W1,D,328.370726,47.281403999999995
56642.009320000005,10.031,0.016,W1,D,328.370683,47.281397
56642.470539999995,10.033,0.018000000000000002,W1,D,328.370693,47.281396
56641.87753,10.042,0.018000000000000002,W1,D,328.370694,47.281399
56641.6799,10.049,0.022000000000000002,W1,D,328.370666,47.281401
56642.47067,10.056000000000001,0.02,W1,D,328.370606,47.281387
56642.5365,10.059,0.018000000000000002,W1,D,328.37071000000003,47.281397
56641.94349,10.067,0.018000000000000002,W1,D,328.370672,47.281381
56642.60246,10.068999999999999,0.02,W1,D,328.370577,47.281383
56641.613939999996,10.07,0.018000000000000002,W1,D,328.37068700000003,47.281415
56641.811689999995,10.075,0.02,W1,D,328.370677,47.281406
56642.602329999994,10.084,0.02,W1,D,328.370624,47.281394
56829.61045,10.146,0.019,W1,D,328.370723,47.28145
56827.3078,10.164,0.019,W1,D,328.37064399999997,47.281389000000004
56829.74212,10.173,0.018000000000000002,W1,D,328.370672,47.281448
56830.005189999996,10.174,0.017,W1,D,328.370682,47.281427
56829.80782,10.176,0.017,W1,D,328.370717,47.281415
56829.741989999995,10.179,0.019,W1,D,328.370663,47.281409000000004
56829.939360000004,10.208,0.02,W1,D,328.370677,47.281432
56830.399939999996,10.212,0.018000000000000002,W1,D,328.370668,47.281417
56830.33411,10.217,0.02,W1,D,328.370629,47.281434000000004
56830.46577,10.22,0.018000000000000002,W1,D,328.370656,47.281427
56827.30768,10.224,0.021,W1,D,328.370693,47.281451000000004
56830.20257,10.231,0.019,W1,D,328.370684,47.281385
56827.176139999996,10.234,0.021,W1,D,328.37064,47.281411
56830.72885,10.235,0.024,W1,D,328.37062099999997,47.281428000000005
56830.53148,10.237,0.022000000000000002,W1,D,328.37066699999997,47.281394
56830.597310000005,10.238,0.017,W1,D,328.370725,47.281448
56826.91293,10.24,0.018000000000000002,W1,D,328.3707,47.281434999999995
56830.13673,10.24,0.019,W1,D,328.370679,47.281411
56827.1103,10.242,0.021,W1,D,328.370683,47.281423
56826.45247999999,10.249,0.023,W1,D,328.370676,47.281417
56830.72897999999,10.251,0.023,W1,D,328.370647,47.281411999999996
56830.531610000005,10.251,0.024,W1,D,328.370738,47.281431
57007.29592999999,10.105,0.017,W1,D,328.370676,47.281389000000004
57007.953120000006,10.129,0.015,W1,D,328.370702,47.281407
57006.83585,10.13,0.02,W1,D,328.370659,47.281378000000004
57006.57302999999,10.132,0.019,W1,D,328.370658,47.281413
57006.704439999994,10.132,0.022000000000000002,W1,D,328.370708,47.281411
57007.09881,10.133,0.018000000000000002,W1,D,328.370684,47.281403999999995
57006.96739,10.134,0.019,W1,D,328.37064,47.281406
57007.69029,10.136000000000001,0.017,W1,D,328.370717,47.281399
57006.44161,10.141,0.02,W1,D,328.370657,47.281389000000004
57007.55888,10.15,0.019,W1,D,328.370645,47.281413
57007.427339999995,10.151,0.019,W1,D,328.370652,47.281379
57007.16451,10.154,0.02,W1,D,328.370677,47.2814
57007.0331,10.165,0.02,W1,D,328.37064,47.281388
57192.67759,10.1,0.022000000000000002,W1,D,328.370646,47.28141
57192.34944,10.102,0.019,W1,D,328.370622,47.281389000000004
57192.28386,10.105,0.018000000000000002,W1,D,328.370704,47.281438
57192.15271,10.112,0.018000000000000002,W1,D,328.370613,47.281405
57191.62782,10.119,0.022000000000000002,W1,D,328.370686,47.281397
57191.82456,10.12,0.021,W1,D,328.370705,47.281456
57191.955839999995,10.126,0.018000000000000002,W1,D,328.37059500000004,47.281425
57191.6934,10.126,0.018000000000000002,W1,D,328.370654,47.281411
57192.41515,10.129,0.02,W1,D,328.37062599999996,47.281414
57191.75898,10.134,0.017,W1,D,328.370719,47.281422
57192.546310000005,10.138,0.019,W1,D,328.37060099999997,47.281405
57192.218279999994,10.158,0.02,W1,D,328.370612,47.281416
57192.087,10.162,0.022000000000000002,W1,D,328.370611,47.281409000000004
57191.430960000005,10.181000000000001,0.019,W1,D,328.370678,47.281399
57367.07762999999,9.878,0.018000000000000002,W1,D,328.370637,47.281369
57366.684160000004,9.901,0.017,W1,D,328.37064399999997,47.28139
57366.74974,9.902000000000001,0.016,W1,D,328.37063900000004,47.28137
57366.94647,9.917,0.018000000000000002,W1,D,328.37062599999996,47.281384
57366.81532,9.927999999999999,0.017,W1,D,328.370649,47.281401
57366.553,9.941,0.017,W1,D,328.370689,47.281364
57366.35626,9.961,0.017,W1,D,328.370692,47.281399
57366.618579999995,9.969,0.017,W1,D,328.370655,47.281361
57366.29068,9.982999999999999,0.016,W1,D,328.370632,47.281383
57365.831620000004,10.005,0.021,W1,D,328.370715,47.281376
57366.028360000004,10.01,0.02,W1,D,328.370681,47.281372999999995
57366.2251,10.061,0.019,W1,D,328.370647,47.281372
57556.8329,10.038,0.02,W1,D,328.370673,47.281406
57556.24333,10.046,0.018000000000000002,W1,D,328.370634,47.281425
57556.30877999999,10.052,0.018000000000000002,W1,D,328.370692,47.281433
57556.57084,10.062000000000001,0.023,W1,D,328.370591,47.28143
57556.1123,10.078,0.017,W1,D,328.37065099999995,47.281428000000005
57556.37436,10.081,0.02,W1,D,328.37065099999995,47.281393
57555.981270000004,10.09,0.019,W1,D,328.370638,47.281422
57556.046720000006,10.09,0.019,W1,D,328.370634,47.281409000000004
57556.50539,10.095,0.02,W1,D,328.37061,47.281401
57556.43981,10.111,0.018000000000000002,W1,D,328.370698,47.281366999999996
57555.784660000005,10.112,0.017,W1,D,328.370655,47.281413
57555.58817,10.113,0.017,W1,D,328.370648,47.281396
57556.17775,10.113999999999999,0.021,W1,D,328.370649,47.281421
57555.32611,10.119,0.017,W1,D,328.370727,47.281428000000005
57725.310410000006,10.125,0.017,W1,D,328.370654,47.281407
57724.91744,10.126,0.018000000000000002,W1,D,328.370638,47.281408
