mjd,mag,emag,flt,class,ra,dec
56748.60509,10.212,0.019,W1,E,277.36588,-2.120159
56748.21009,10.235,0.017,W1,E,277.365879,-2.120225
56747.74925,10.244000000000002,0.015,W1,E,277.36584799999997,-2.120217
56748.14425,10.25,0.019,W1,E,277.365885,-2.120228
56747.61758,10.251,0.016,W1,E,277.365844,-2.120221
56748.47342,10.263,0.017,W1,E,277.36584500000004,-2.120234
56748.078420000005,10.267000000000001,0.015,W1,E,277.365842,-2.120225
56747.48592000001,10.277999999999999,0.016,W1,E,277.36583199999995,-2.120258
56932.14375,10.232000000000001,0.018000000000000002,W1,E,277.365814,-2.120191
56927.60581,10.234,0.017,W1,E,277.365865,-2.120218
56927.73735,10.244000000000002,0.017,W1,E,277.365836,-2.120228
56932.143879999996,10.253,0.017,W1,E,277.365856,-2.1202349999999996
56928.13198,10.267000000000001,0.015,W1,E,277.365829,-2.1201790000000003
56927.67165,10.276,0.015,W1,E,277.365829,-2.120221
56928.000439999996,10.276,0.015,W1,E,277.36585,-2.120212
56927.27703,10.28,0.015,W1,E,277.36584799999997,-2.1202099999999997
56927.54011,10.28,0.015,W1,E,277.365861,-2.120214
56927.40857000001,10.288,0.016,W1,E,277.36585099999996,-2.120213
57109.3964,10.236,0.016,W1,E,277.365837,-2.120209
57110.25007,10.245,0.02,W1,E,277.36584300000004,-2.120201
57110.38136,10.248,0.017,W1,E,277.36584799999997,-2.120184
57109.6591,10.255999999999998,0.015,W1,E,277.365839,-2.120214
57110.51264,10.255999999999998,0.016,W1,E,277.365867,-2.1201939999999997
57110.11866,10.258,0.016,W1,E,277.365849,-2.120221
57109.79038,10.259,0.016,W1,E,277.365863,-2.12022
57109.98737,10.262,0.015,W1,E,277.365837,-2.120221
57110.05308,10.264000000000001,0.019,W1,E,277.365858,-2.120191
57289.35483,10.25,0.019,W1,E,277.36589,-2.120198
57289.22354,10.253,0.018000000000000002,W1,E,277.365829,-2.120243
57286.534289999996,10.258,0.017,W1,E,277.365838,-2.1202240000000003
57289.55157,10.258,0.017,W1,E,277.365835,-2.1202240000000003
57286.20627,10.259,0.016,W1,E,277.365864,-2.120189
57289.94504,10.262,0.017,W1,E,277.365846,-2.12022
57289.42041,10.265999999999998,0.018000000000000002,W1,E,277.365831,-2.120211
57286.731029999995,10.267000000000001,0.015,W1,E,277.36585,-2.120171
57289.617139999995,10.27,0.015,W1,E,277.365865,-2.120209
57286.075110000005,10.272,0.018000000000000002,W1,E,277.365856,-2.12022
57289.945170000006,10.274000000000001,0.023,W1,E,277.36584,-2.1202360000000002
