mjd,mag,emag,flt,class
56748.355874444445,9.981333333333332,0.057115650489722905,W1,P
56928.310210999996,9.9953,0.08366636122122198,W1,P
57110.328196,10.049200000000003,0.06031260233151935,W1,P
57289.065685,9.978666666666667,0.1214405432940562,W1,P
57475.071854999995,9.728625,0.05833778256841783,W1,P
57648.678214444444,9.901333333333334,0.10063710628040637,W1,P
57841.60587571429,9.997714285714286,0.08714145197930301,W1,P
58009.135617999986,9.7437,0.05489672121356598,W1,P
58205.80552749999,9.774375,0.08249848483457167,W1,P
58369.6485411111,9.619777777777777,0.169377400215329,W1,P
58571.50062687499,9.4185,0.09196194865268999,W1,P
58735.77631083334,9.245583333333334,0.07124366443566885,W1,P
58937.046361249995,9.72475,0.033711088680135795,W1,P
59101.03797875,9.943125,0.11318755176696772,W1,P
56748.370504444436,8.397111111111109,0.11787375544294086,W2,P
56928.36281300001,8.2927,0.11065337771618156,W2,P
57110.33476700001,8.4143,0.07539960212096633,W2,P
57289.349915000006,8.371583333333334,0.10995614656155721,W2,P
57474.580344999995,8.016375,0.09635602926127654,W2,P
57648.75099555556,8.260888888888891,0.12093401935368343,W2,P
57841.624592857144,8.226571428571429,0.07262722826677544,W2,P
58009.148721000005,8.0203,0.07294724120897232,W2,P
58205.80552749999,8.036750000000001,0.07192834976558247,W2,P
58369.779473333336,7.91888888888889,0.12257061456791156,W2,P
58571.64373124999,7.8145,0.10183634235870813,W2,P
58735.7654025,7.632999999999999,0.09095572793642198,W2,P
58937.111766250004,7.946375,0.05504884194967231,W2,P
59101.2259775,8.081,0.11116267640264907,W2,P
