mjd,mag,emag,flt,class
56731.28192100001,10.815999999999999,0.022276669409945306,W1,D
56922.71376444444,10.831333333333333,0.022324486915702914,W1,D
57090.3860611111,10.815444444444443,0.019872432670584507,W1,D
57284.704580000005,10.828100000000001,0.023729728190605124,W1,D
57449.54203909091,10.836,0.02192304346368817,W1,D
57649.41024099999,10.7625,0.02298717033477579,W1,D
57814.17266299999,10.812999999999999,0.02078942038634093,W1,D
58015.91551777778,10.879333333333333,0.021705094128133016,W1,D
58170.860674615375,10.888846153846153,0.022046481290176594,W1,D
58379.94375636363,10.82690909090909,0.02117615999340087,W1,D
58537.67346111111,10.807222222222224,0.0199666388424957,W1,D
58744.29270111111,10.856555555555554,0.021863211109075284,W1,D
58901.88034222222,10.886,0.020549248281585983,W1,D
59111.509374999994,10.860375,0.02277025197489029,W1,D
56731.29508699999,10.338999999999999,0.02142055087993791,W2,D
56922.77222666667,10.337777777777779,0.019927646903513323,W2,D
57090.51010222222,10.350888888888887,0.024231904283097093,W2,D
57284.796404,10.3534,0.02576586889666241,W2,D
57449.57183545455,10.360818181818182,0.02379544369193094,W2,D
57648.907266666676,10.29111111111111,0.02271155685581248,W2,D
57814.14645700001,10.3075,0.022755438910291356,W2,D
58015.92280333334,10.411999999999999,0.021368316224532363,W2,D
58170.82040615384,10.423538461538461,0.022407997304428266,W2,D
58379.90810181818,10.33881818181818,0.024617235110036457,W2,D
58537.753430000004,10.334666666666669,0.02178117887274292,W2,D
58744.34356444444,10.346444444444446,0.025329678098874445,W2,D
58901.88757333334,10.410777777777778,0.021138870638041447,W2,D
59111.525722499995,10.379375,0.02426417111710176,W2,D
