mjd,mag,emag,flt,class
56748.60508857143,9.720428571428572,0.03105525030375006,W1,E
56928.54635900001,9.698200000000002,0.031076679359287977,W1,E
57110.440418000006,9.7176,0.030790420588228305,W1,E
57289.32855900001,9.712100000000003,0.033848042779457604,W1,E
57475.162567499996,9.726875,0.03899519201132385,W1,E
57649.03154875,9.722,0.029519326296513018,W1,E
57841.78211,9.727222222222222,0.037708760484587114,W1,E
58009.466725555554,9.732888888888889,0.03282426082588044,W1,E
58205.85519,9.750125,0.0367140555509737,W1,E
58369.925082500005,9.72625,0.028782590223953106,W1,E
58572.1863109091,9.732727272727272,0.029973128461207893,W1,E
58736.181444285714,9.729857142857144,0.03289376840679725,W1,E
58937.24641000001,9.7401,0.030861788671430048,W1,E
59101.336157777776,9.737222222222222,0.031178696430593688,W1,E
56748.511040000005,9.425571428571429,0.03279123825235103,W2,E
56928.54635900001,9.421399999999998,0.034779879240733544,W2,E
57110.420718,9.426700000000002,0.03560014044916121,W2,E
57289.407267,9.429400000000001,0.034109382873338395,W2,E
57475.162567499996,9.449875,0.03691205765058353,W2,E
57648.957851249994,9.441875,0.030982606007242213,W2,E
57841.76029222222,9.430333333333332,0.03288382093085195,W2,E
58009.56856777778,9.447555555555555,0.029173173877281088,W2,E
58205.8470075,9.457125,0.04573018696659771,W2,E
58369.98240000001,9.456375000000001,0.030892960363163646,W2,E
58571.85916818182,9.45009090909091,0.03066642711608433,W2,E
58736.237527142854,9.454857142857142,0.042411973665512095,W2,E
58937.318343,9.4519,0.03632051761745701,W2,E
59101.28529444445,9.46588888888889,0.02930238266130635,W2,E
