mjd,mag,emag,flt,class,ra,dec
56641.5481,12.015999999999998,0.022000000000000002,W1,P,328.381283,47.37146
56642.5365,12.015999999999998,0.02,W1,P,328.38128900000004,47.371482
56641.6799,12.075,0.025,W1,P,328.381272,47.371481
56641.811689999995,12.094000000000001,0.027000000000000003,W1,P,328.381275,47.371479
56641.94349,12.115,0.023,W1,P,328.381284,47.371459
56642.60246,12.122,0.023,W1,P,328.381208,47.371457
56642.20707999999,12.137,0.025,W1,P,328.38124799999997,47.371482
56642.47067,12.137,0.024,W1,P,328.381282,47.371471
56642.734260000005,12.138,0.026000000000000002,W1,P,328.381217,47.371455
56642.6683,12.197000000000001,0.023,W1,P,328.38130099999995,47.371472
56642.80009,12.198,0.026000000000000002,W1,P,328.381246,47.371484
56641.613939999996,12.2,0.06,W1,P,328.38124,47.371474
56642.33887000001,12.200999999999999,0.026000000000000002,W1,P,328.381185,47.37151
56830.992060000004,11.742,0.023,W1,P,328.38127099999997,47.371543
56830.53148,11.751,0.023,W1,P,328.381227,47.371526
56826.91293,11.764000000000001,0.02,W1,P,328.381254,47.371556
56830.005189999996,11.786,0.022000000000000002,W1,P,328.381232,47.371559000000005
56830.66315,11.799000000000001,0.023,W1,P,328.3812,47.371551000000004
56830.33411,11.804,0.022000000000000002,W1,P,328.381132,47.371527
56830.86052,11.81,0.022000000000000002,W1,P,328.381244,47.37157
56827.24197,11.832,0.022000000000000002,W1,P,328.38122400000003,47.371586
56829.939360000004,11.865,0.024,W1,P,328.381232,47.371553000000006
56830.46577,11.866,0.022000000000000002,W1,P,328.381227,47.371572
56830.597310000005,11.873,0.022000000000000002,W1,P,328.381225,47.37155
56829.61045,11.875,0.028999999999999998,W1,P,328.38122200000004,47.371563
56830.20257,11.877,0.021,W1,P,328.38125099999996,47.371542
56826.978760000005,11.91,0.045,W1,P,328.381185,47.371543
56830.72885,11.913,0.024,W1,P,328.381176,47.371565000000004
56830.13673,11.933,0.027000000000000003,W1,P,328.381231,47.371567999999996
56829.741989999995,11.960999999999999,0.03,W1,P,328.381223,47.371571
56829.478910000005,11.985999999999999,0.03,W1,P,328.381239,47.371565000000004
56827.1103,11.997,0.027000000000000003,W1,P,328.381272,47.371577
57006.96739,11.845,0.022000000000000002,W1,P,328.381277,47.371493
57006.704439999994,11.868,0.022000000000000002,W1,P,328.381263,47.371503000000004
57007.0331,11.889000000000001,0.022000000000000002,W1,P,328.381117,47.371502
57007.36162999999,11.897,0.021,W1,P,328.381281,47.371538
57007.42747,11.908,0.022000000000000002,W1,P,328.38125,47.371516
57007.69029,11.933,0.021,W1,P,328.381258,47.371495
57007.230220000005,11.950999999999999,0.033,W1,P,328.381237,47.371469
57007.09881,11.958,0.025,W1,P,328.38120699999996,47.371479
57007.29592999999,11.966,0.026000000000000002,W1,P,328.38120299999997,47.371671
57007.8217,11.977,0.02,W1,P,328.381201,47.371521
57007.953120000006,12.002,0.024,W1,P,328.381242,47.371466
57007.55888,12.011,0.021,W1,P,328.381246,47.371501
57006.57302999999,12.027000000000001,0.028999999999999998,W1,P,328.3812,47.371502
57006.835979999996,12.037,0.028999999999999998,W1,P,328.381257,47.371477
57007.36176,12.106,0.033,W1,P,328.381263,47.371481
57191.56211,12.139000000000001,0.022000000000000002,W1,P,328.381193,47.371516
57192.087,12.14,0.026000000000000002,W1,P,328.381211,47.371565000000004
57192.80875,12.165999999999999,0.023,W1,P,328.381215,47.371553999999996
57192.67746,12.175,0.028999999999999998,W1,P,328.38115899999997,47.3715
57192.41502000001,12.195,0.027000000000000003,W1,P,328.38118199999997,47.371607
57192.67759,12.204,0.027000000000000003,W1,P,328.38120299999997,47.371551000000004
57191.890139999996,12.206,0.027000000000000003,W1,P,328.381252,47.371584999999996
57192.28386,12.209000000000001,0.023,W1,P,328.381198,47.371603
57191.955839999995,12.210999999999999,0.025,W1,P,328.38124700000003,47.371590000000005
57192.41515,12.217,0.027999999999999997,W1,P,328.38117400000004,47.371574
57191.430960000005,12.235,0.024,W1,P,328.38124700000003,47.371567
57192.34944,12.245,0.026000000000000002,W1,P,328.381117,47.371609
57192.546310000005,12.267000000000001,0.024,W1,P,328.381137,47.371532
57192.021420000005,12.274000000000001,0.032,W1,P,328.381176,47.371575
57191.89026,12.308,0.027999999999999997,W1,P,328.381264,47.371546
57191.82456,12.311,0.06,W1,P,328.381217,47.371506
57366.35626,12.3,0.025,W1,P,328.38120299999997,47.371489000000004
57367.20879,12.302,0.024,W1,P,328.38124500000004,47.37151
57365.83175,12.329,0.03,W1,P,328.381257,47.371487
57365.96291,12.347999999999999,0.03,W1,P,328.381287,47.371497
57366.684160000004,12.402000000000001,0.025,W1,P,328.380935,47.371401
57365.962779999994,12.470999999999998,0.034,W1,P,328.381281,47.371505
57366.74974,12.495999999999999,0.03,W1,P,328.381185,47.371533
57366.29068,12.5,0.033,W1,P,328.38124500000004,47.371489000000004
57366.48741,12.505,0.086,W1,P,328.38122000000004,47.371468
57366.618579999995,12.536,0.05,W1,P,328.38119900000004,47.371448
57366.553,12.628,0.031,W1,P,328.381258,47.371438
57556.50539,11.922,0.023,W1,P,328.381153,47.371547
57556.96393,11.977,0.027000000000000003,W1,P,328.38117900000003,47.371604999999995
57556.24333,11.982000000000001,0.023,W1,P,328.38119900000004,47.371556
57555.45714,11.985,0.023,W1,P,328.381246,47.371561
57555.915689999994,11.985,0.022000000000000002,W1,P,328.38118199999997,47.371559000000005
57556.37436,12.002,0.024,W1,P,328.381189,47.371594
57555.58817,12.002,0.024,W1,P,328.38119700000004,47.371546
57556.17775,12.015,0.024,W1,P,328.38120299999997,47.371534999999994
57556.8329,12.02,0.027000000000000003,W1,P,328.381238,47.371527
57555.981270000004,12.020999999999999,0.024,W1,P,328.381241,47.371577
57556.57084,12.029000000000002,0.025,W1,P,328.38125299999996,47.371561
57556.046720000006,12.069,0.031,W1,P,328.38124500000004,47.371556
57555.7192,12.099,0.027000000000000003,W1,P,328.381221,47.371557
57725.310410000006,11.948,0.023,W1,P,328.381225,47.371465
57725.8344,11.968,0.022000000000000002,W1,P,328.381198,47.371478
57725.899979999995,11.974,0.024,W1,P,328.38124500000004,47.371474
57726.42397999999,11.975999999999999,0.022000000000000002,W1,P,328.38127099999997,47.371481
57725.507020000005,11.988,0.03,W1,P,328.381304,47.371437
57725.7035,12.015,0.023,W1,P,328.381252,47.371493
57725.63792000001,12.022,0.024,W1,P,328.381257,47.371463
57725.96543,12.027999999999999,0.022000000000000002,W1,P,328.381201,47.37147
57725.76895,12.067,0.025,W1,P,328.38125099999996,47.371494
57726.161920000006,12.072000000000001,0.023,W1,P,328.381264,47.371465
57725.57247000001,12.095999999999998,0.025,W1,P,328.381299,47.371469
57725.37599,12.107999999999999,0.027000000000000003,W1,P,328.381218,47.371527
57730.61595,12.148,0.025,W1,P,328.38125499999995,47.371475
57724.91744,12.15,0.033,W1,P,328.38127799999995,47.37148
57923.54629,12.300999999999998,0.03,W1,P,328.38114,47.371595
57923.48084,12.317,0.025,W1,P,328.38118199999997,47.371556
57920.99304,12.318,0.031,W1,P,328.38122599999997,47.371582000000004
57922.891639999994,12.32,0.025,W1,P,328.381206,47.371553000000006
57923.74264,12.335,0.025,W1,P,328.381258,47.371567
57923.15345,12.339,0.026000000000000002,W1,P,328.381143,47.371533
57923.41538,12.349,0.028999999999999998,W1,P,328.38127000000003,47.371563
57924.00457999999,12.349,0.028999999999999998,W1,P,328.38122999999996,47.371505
57920.076329999996,12.35,0.027000000000000003,W1,P,328.381262,47.371525
57923.2189,12.352,0.028999999999999998,W1,P,328.38128900000004,47.371576
57920.6002,12.357999999999999,0.027000000000000003,W1,P,328.38118399999996,47.371572
57923.088,12.365,0.026000000000000002,W1,P,328.381208,47.371546
57920.40372,12.366,0.026000000000000002,W1,P,328.381214,47.371536
57920.66565,12.37,0.027000000000000003,W1,P,328.38120299999997,47.371565000000004
57923.34993,12.38,0.027000000000000003,W1,P,328.38125099999996,47.371533
57922.62971,12.412,0.026000000000000002,W1,P,328.381272,47.371553000000006
57919.749070000005,12.415999999999999,0.026000000000000002,W1,P,328.38117900000003,47.371601
57920.076460000004,12.417,0.039,W1,P,328.381273,47.371543
57922.760610000005,12.425,0.027999999999999997,W1,P,328.38118,47.371549
57923.28435,12.440999999999999,0.031,W1,P,328.381227,47.371528000000005
57919.61804,12.446,0.027999999999999997,W1,P,328.38130099999995,47.371527
