mjd,mag,emag,flt,class
56720.18946666666,6.441777777777778,0.1706010073349618,W1,E
56899.625070999995,6.5304,0.18310980312369954,W1,E
57082.112586,6.426100000000001,0.1604262447357041,W1,E
57260.925698571424,6.413857142857142,0.16537236893799184,W1,E
57447.21710909091,6.38709090909091,0.1738149486196062,W1,E
57619.945351250004,6.412750000000001,0.18709243203561193,W1,E
57813.52099714285,6.396142857142857,0.16176614514256582,W1,E
57980.35674,6.351714285714286,0.18856206686718438,W1,E
58177.59292777778,6.321555555555555,0.1736190664843973,W1,E
58341.84336,6.362499999999999,0.16352213917387462,W1,E
58544.66347499999,6.4607,0.18352716420192425,W1,E
58707.89570571429,6.495142857142857,0.20214321049943895,W1,E
58908.94818,6.326142857142857,0.19995040201336464,W1,E
59072.040707142856,6.542857142857144,0.34734397466300454,W1,E
56720.24068333334,6.336888888888889,0.10016837676484376,W2,E
56899.697438,6.3527,0.09233877841947008,W2,E
57082.13228600001,6.3607,0.08977332565968572,W2,E
57261.03919888889,6.384888888888889,0.09139900315527394,W2,E
57447.71169090909,6.270454545454546,0.10783408590350557,W2,E
57620.02724111111,6.363444444444443,0.09501793203078777,W2,E
57813.5993475,6.257499999999999,0.12234128749118173,W2,E
57980.281919999994,6.281285714285715,0.1082642270426518,W2,E
58178.57473777778,6.4192222222222215,0.09273458741863096,W2,E
58341.797658,6.3777,0.0964305449533497,W2,E
58544.65041,6.3409,0.0949459319823656,W2,E
58707.95178857144,6.433714285714285,0.09091047401545253,W2,E
58908.931836250005,6.341499999999999,0.09603254656625529,W2,E
59072.0441975,6.403875,0.10896150409663045,W2,E
