mjd,mag,emag,flt,class
56713.85347888889,6.562888888888889,0.14552573910047925,W1,III
56904.891286666665,6.5313333333333325,0.15196957947701156,W1,III
57073.59028999999,6.540272727272727,0.14434617480840356,W1,III
57267.15331444445,6.473444444444444,0.13972963311470607,W1,III
57433.49636214286,6.445714285714287,0.1555204724367142,W1,III
57633.81187374999,6.52925,0.1634625339336203,W1,III
57798.99381428572,6.480714285714285,0.15622857404117466,W1,III
57998.13935888889,6.480333333333332,0.1460881688790018,W1,III
58156.2905525,6.448875,0.1579372403044955,W1,III
58363.75830384616,6.408384615384615,0.15365430345556286,W1,III
58520.61002142857,6.377142857142857,0.16983287102805714,W1,III
58729.17271714286,6.375285714285715,0.1472708874343951,W1,III
58887.61232666666,6.444444444444445,0.18320517406031167,W1,III
59093.481152,6.3855,0.15765027751323504,W1,III
56713.97790111111,6.464777777777779,0.08559760871241648,W2,III
56904.92783222222,6.49,0.07924839835589934,W2,III
57073.626117272725,6.459636363636363,0.08505389637903836,W2,III
57267.182488888895,6.462444444444444,0.08714816388849404,W2,III
57433.33248714286,6.458071428571428,0.08414446396719473,W2,III
57633.893786249995,6.482125,0.08277633644345472,W2,III
57798.93769428571,6.477000000000001,0.08741876695725327,W2,III
57998.06663444444,6.5025555555555545,0.0822680052715393,W2,III
58156.2905525,6.462625,0.08350673625522673,W2,III
58364.025135384625,6.488461538461538,0.08592259486126044,W2,III
58520.60061571428,6.515714285714287,0.07603342444381332,W2,III
58729.29427,6.467142857142856,0.08507043900108151,W2,III
58887.655932222224,6.484555555555556,0.08365552530215956,W2,III
59093.500762,6.494,0.09104290197483826,W2,III
