mjd,mag,emag,flt,class
56919.81363,13.124,0.147,W1,D
57087.626820000005,13.593,0.316,W1,D
57281.78012,13.002,0.263,W1,D
57446.192220000004,12.91,0.15,W1,D
57810.9628,13.13,0.225,W1,D
58013.123210000005,13.215,0.146,W1,D
58377.14928,12.995,0.11599999999999999,W1,D
58534.99724,12.887,0.195,W1,D
58899.226839999996,13.26,0.25,W1,D
59108.578563333336,12.89,0.11352288070888789,W1,D
56919.81363,12.589,0.07400000000000001,W2,D
57087.626820000005,12.905999999999999,0.46299999999999997,W2,D
57281.78012,12.655,0.305,W2,D
57446.454410000006,12.845,0.337,W2,D
57810.9628,13.035,0.124,W2,D
58013.123210000005,12.776,0.109,W2,D
58377.14928,12.724,0.19399999999999998,W2,D
58535.32437,12.685,0.292,W2,D
58898.834389999996,12.904000000000002,0.446,W2,D
59108.38225333334,12.699333333333334,0.19502222095614297,W2,D
