mjd,mag,emag,flt,class
56748.37112555556,13.265,0.06483064356983519,W1,D
56928.49839999999,13.239285714285714,0.08171603394733248,W1,D
57110.07181857142,13.330571428571428,0.0539205765123905,W1,D
57288.94479874999,13.300125,0.08986056907787777,W1,D
57474.5400375,13.2975,0.09017907531683805,W1,D
57648.71396666666,13.235444444444447,0.07802935503330521,W1,D
57841.47553428572,13.334999999999999,0.06993422565788027,W1,D
58009.234798749996,13.274125,0.06354464473895481,W1,D
58205.72797222223,13.350666666666667,0.09131839564247766,W1,D
58369.767282857145,13.375857142857143,0.07817875905479016,W1,D
58571.57829461538,13.340692307692308,0.07789129126184687,W1,D
58735.508624999995,13.2824,0.07869339235285257,W1,D
58936.97927285714,13.332857142857145,0.05924525297439435,W1,D
59101.07352714285,13.263142857142856,0.04973090855098188,W1,D
56748.24678777778,12.562666666666665,0.07446326461939351,W2,D
56928.451429999994,12.586857142857141,0.08841980108827306,W2,D
57110.174998571434,12.506142857142857,0.06287223844708358,W2,D
57288.56762249999,12.6665,0.10783320453366883,W2,D
57474.3270325,12.477625000000002,0.06251199884822106,W2,D
57648.648457777774,12.44888888888889,0.09535133215225614,W2,D
57841.55972285714,12.508,0.0764891615638103,W2,D
58009.16944249999,12.556000000000001,0.08685485377916415,W2,D
58205.64798888889,12.671666666666667,0.08680821773695549,W2,D
58369.7112,12.687714285714287,0.10275421437307825,W2,D
58571.81487923077,12.686923076923078,0.10012908827871471,W2,D
58735.87491199999,12.574599999999998,0.15028453014199405,W2,D
58936.97927285714,12.658,0.09633985336784971,W2,D
59100.98944714286,12.545857142857143,0.07384249647536517,W2,D
