mjd,mag,emag,flt,class
56718.972554,6.699800000000001,0.18193133320019408,W1,F
56898.06325818182,6.64,0.16718075534785004,W1,F
57081.01926300001,6.474600000000001,0.16069576845704434,W1,F
57258.398587142874,6.6560952380952365,0.3118707760473573,W1,F
57445.55352666668,6.656666666666669,0.18783340727593936,W1,F
57618.776282857136,6.412285714285715,0.16454612900773016,W1,F
57812.28297571429,6.563142857142856,0.14602397063496111,W1,F
57979.270169999996,6.555,0.15433612870938557,W1,F
58176.47354916667,6.939333333333334,0.5514590306632035,W1,F
58339.52066444444,6.387666666666666,0.2308767775670674,W1,F
58542.934799999995,6.2330000000000005,0.1818170909058181,W1,F
58705.17338866668,6.387466666666668,0.31101932773096647,W1,F
58907.767885,6.440250000000001,0.2141552080267954,W1,F
59070.85730285714,6.458142857142858,0.2652136604971275,W1,F
56719.04499375,5.218125000000001,0.19517920451472273,W2,F
56897.996875,5.109,0.2827881892866108,W2,F
57081.01780666667,5.073555555555555,0.19576734112678718,W2,F
57258.86661944445,5.115,0.22072408898167437,W2,F
57445.88126250001,5.139166666666667,0.23058741413085748,W2,F
57618.80747222222,5.032888888888888,0.2071243140760676,W2,F
57812.29468499999,5.173375000000001,0.22711423337166695,W2,F
57979.32159428571,5.131285714285715,0.18607273100723226,W2,F
58176.53536555556,5.182333333333333,0.2551227252485979,W2,F
58339.52064999999,5.1432222222222235,0.3533355869949091,W2,F
58542.941754166655,4.792166666666668,0.24724589930314764,W2,F
58705.79629857145,4.7537142857142864,0.2508014195350902,W2,F
58907.73519125001,5.002750000000001,0.21208271529052058,W2,F
59070.845631250006,4.95125,0.2262685075303234,W2,F
