mjd,mag,emag,flt,class
56729.56717727273,12.521545454545452,0.059929297185575485,W1,D
56921.50100000001,12.357888888888889,0.04697950695860962,W1,D
57089.09420222223,12.298,0.04039129596984297,W1,D
57283.404656666666,12.35266666666667,0.045566123435489526,W1,D
57448.232163333334,12.24,0.06516740077260097,W1,D
57648.09599333333,12.434083333333334,0.04694589083899313,W1,D
57812.332139000006,12.32,0.05415579378053651,W1,D
58014.67414500001,12.302200000000003,0.04527306042228631,W1,D
58169.969599000004,12.403900000000002,0.04727092129417393,W1,D
58378.74523099999,12.3997,0.06340362765646793,W1,D
58536.44329181819,12.281454545454546,0.05700942360842904,W1,D
58743.59622375,12.347124999999998,0.04291707119550445,W1,D
58900.655482500006,12.18125,0.03866846260197071,W1,D
59110.128206249996,12.551375,0.05456990929074394,W1,D
56729.567165454544,12.027181818181818,0.06435394123180106,W2,D
56921.44253777779,11.838666666666667,0.04688217434809266,W2,D
57089.07231555555,11.752333333333333,0.05169115309839743,W2,D
57283.38279777778,11.867444444444443,0.04191039825009392,W2,D
57448.2394211111,11.665777777777777,0.03971425716568614,W2,D
57647.55009416666,11.930666666666667,0.05529215335128668,W2,D
57812.338684,11.8,0.043351585899480204,W2,D
58014.687235000005,11.736,0.05997174334634586,W2,D
58170.028494000006,11.8711,0.052392556723260014,W2,D
58378.791022,11.8797,0.056271662495433444,W2,D
58536.437340909106,11.739181818181818,0.04111172039356915,W2,D
58743.57169625,11.8565,0.054749571916134686,W2,D
58900.650049166674,11.6605,0.05142882082170561,W2,D
59110.1118575,12.073375,0.05322578674852998,W2,D
