mjd,mag,emag,flt,class
56728.18160666667,9.9935,0.07201813043332275,W1,D
56919.59654099999,9.9697,0.04215945919956733,W1,D
57087.71044363636,10.27418181818182,0.04860500263338863,W1,D
57281.911278888896,10.041555555555556,0.05671337943913612,W1,D
57446.75594800002,10.188600000000001,0.05266621307821554,W1,D
57646.876032,10.1948,0.05204421197405124,W1,D
57811.87957875,9.949125,0.0510820418542563,W1,D
58013.13053888889,10.004111111111111,0.0617410962241762,W1,D
58168.731889999995,10.2668,0.0545670230084068,W1,D
58377.253951000006,10.0982,0.038921973228499024,W1,D
58535.080550909086,9.994636363636364,0.039327087798497695,W1,D
58741.44958100001,10.0476,0.047251772453528296,W1,D
58899.2921688889,10.029111111111112,0.04435421396323361,W1,D
59108.58725599999,10.2151,0.058352206470707074,W1,D
56728.18160666667,9.737,0.048107518469916184,W2,D
56920.01748200001,9.737900000000002,0.025778479396582024,W2,D
57087.66268,10.09472727272727,0.03182259709625241,W2,D
57281.83109777778,9.818111111111113,0.04052418878328348,W2,D
57446.775622,10.0029,0.05056263442503761,W2,D
57646.90223800001,10.097399999999999,0.046631319947005645,W2,D
57810.880894999995,9.740375,0.0405616814247139,W2,D
58013.09417555555,9.784555555555555,0.041011290225082125,W2,D
58168.705658000006,10.096499999999999,0.03032259883321354,W2,D
58377.188512,9.9348,0.04289813515760349,W2,D
58535.04486181819,9.743727272727273,0.0354523309331708,W2,D
58741.357999,9.8129,0.03539392603258366,W2,D
58899.21222888888,9.810555555555556,0.029875048427049068,W2,D
59108.65918899999,10.041999999999998,0.030861140614047294,W2,D
