mjd,mag,emag,flt,class,ra,dec
56728.02793,12.165999999999999,0.156,W1,D,83.476011,-5.364043
56919.747789999994,11.734000000000002,0.166,W1,D,83.476014,-5.364033999999999
56919.35317,11.825,0.153,W1,D,83.47592900000001,-5.364089
56919.94504,11.895999999999999,0.131,W1,D,83.475967,-5.364255
56919.41888,11.912,0.157,W1,D,83.475987,-5.36405
56919.55042000001,11.923,0.125,W1,D,83.476112,-5.364098
56919.68196,11.939,0.16699999999999998,W1,D,83.476052,-5.364207
56919.61625,12.030999999999999,0.16899999999999998,W1,D,83.476022,-5.364247
57087.23282999999,11.812999999999999,0.145,W1,D,83.47620699999999,-5.363815
57087.10155,11.887,0.151,W1,D,83.47609399999999,-5.364047
57087.692520000004,11.946,0.14800000000000002,W1,D,83.476122,-5.364048
57087.561239999995,11.991,0.161,W1,D,83.475941,-5.364129
57087.823939999995,12.014000000000001,0.16699999999999998,W1,D,83.475913,-5.363791
57087.298539999996,12.02,0.17,W1,D,83.475989,-5.364065
57282.04244,11.864,0.17800000000000002,W1,D,83.475797,-5.363624
57281.058489999996,11.91,0.132,W1,D,83.475942,-5.363995
57280.927339999995,11.927,0.156,W1,D,83.475876,-5.363869
57281.18965,11.929,0.13699999999999998,W1,D,83.476042,-5.364071
57281.64883,11.948,0.141,W1,D,83.47609399999999,-5.363994
57281.91127999999,11.974,0.14400000000000002,W1,D,83.47587,-5.36402
57281.58325,11.991,0.147,W1,D,83.475916,-5.364114
57281.38652000001,12.011,0.16899999999999998,W1,D,83.47606800000001,-5.364043
57446.782179999995,11.373,0.087,W1,D,83.476129,-5.363939
57446.2578,11.890999999999998,0.141,W1,D,83.476013,-5.364169
57446.91334,11.932,0.145,W1,D,83.47603000000001,-5.36423
57446.323379999994,11.966,0.107,W1,D,83.475852,-5.363516000000001
57446.454410000006,12.07,0.17300000000000001,W1,D,83.475957,-5.363862
57645.22515,11.683,0.121,W1,D,83.475978,-5.363938
57646.07679,11.717,0.147,W1,D,83.47587,-5.363995
57645.6837,11.866,0.136,W1,D,83.475881,-5.364102
57645.35619,11.892000000000001,0.154,W1,D,83.475915,-5.363982
57646.20782,11.98,0.14800000000000002,W1,D,83.475808,-5.363987
57645.749279999996,12.001,0.153,W1,D,83.475798,-5.364284
57645.48722,12.002,0.18899999999999997,W1,D,83.475939,-5.364034999999999
57645.09412,12.040999999999999,0.18100000000000002,W1,D,83.475984,-5.363894
57645.94576,12.05,0.161,W1,D,83.476052,-5.3639980000000005
57811.159289999996,11.862,0.13,W1,D,83.475936,-5.364052
57810.76632,11.887,0.131,W1,D,83.47606999999999,-5.3641879999999995
57810.04597000001,11.907,0.125,W1,D,83.47605,-5.3641309999999995
57810.177,11.911,0.129,W1,D,83.475973,-5.364180999999999
57810.63529,11.921,0.132,W1,D,83.47601800000001,-5.364054
57810.17687,11.942,0.156,W1,D,83.47586700000001,-5.364063
57810.56984,11.952,0.139,W1,D,83.47580500000001,-5.363951999999999
57811.02826,11.965,0.149,W1,D,83.47609,-5.36391
57810.70087000001,11.988,0.177,W1,D,83.475916,-5.363946
57810.3079,12.020999999999999,0.185,W1,D,83.476158,-5.363797
57810.635420000006,12.132,0.16699999999999998,W1,D,83.476043,-5.364027
58012.92685,11.898,0.141,W1,D,83.475778,-5.364106
58012.59947000001,11.915,0.127,W1,D,83.476013,-5.364016
58012.8614,11.937999999999999,0.149,W1,D,83.475971,-5.36418
58013.05776,11.96,0.153,W1,D,83.47594699999999,-5.363957
