mjd,mag,emag,flt,class
56731.505769,11.0324,0.022154006409676755,W1,D
56922.90383888889,10.932,0.021687454415222428,W1,D
57090.53194777778,10.900333333333332,0.020161692070867893,W1,D
57284.92763333333,11.126000000000001,0.023422317098690304,W1,D
57449.64841857143,10.888428571428573,0.025248156125845994,W1,D
57649.07470222222,10.996777777777778,0.026160473435516567,W1,D
57813.82063125,11.082125000000001,0.022537122154347916,W1,D
58016.00282875,11.06275,0.020093531297409907,W1,D
58171.27888400001,11.0745,0.03230696519328281,W1,D
58380.15195363636,11.010363636363637,0.0263445071666035,W1,D
58537.876990000004,11.265875000000001,0.0374432904536978,W1,D
58745.01962888889,10.908111111111113,0.04933671159604254,W1,D
58902.18293909091,10.790363636363635,0.028321063621059534,W1,D
59111.48602285714,11.125571428571428,0.022331454891050484,W1,D
56731.492603,10.567000000000002,0.02596921254100743,W2,D
56922.99153222222,10.504666666666665,0.02655392835553893,W2,D
57090.54653555556,10.458444444444446,0.024759584750900634,W2,D
57284.832879999994,10.71288888888889,0.039191363372087125,W2,D
57449.62033142856,10.460142857142857,0.028755478626174644,W2,D
57649.08198888888,10.58211111111111,0.02406395798853717,W2,D
57813.72239,10.667750000000002,0.02425901894141626,W2,D
58015.896454999995,10.63675,0.02148691462262548,W2,D
58171.252703,10.633899999999999,0.02819450301033875,W2,D
58380.22334363635,10.589727272727274,0.027293476955080827,W2,D
58537.909700000004,10.898125,0.027710557554838214,W2,D
58744.99053888888,10.414555555555555,0.02761083165519218,W2,D
58902.03430000001,10.349727272727272,0.02304236127707275,W2,D
59111.42997571429,10.679714285714285,0.03403509593202322,W2,D
