mjd,mag,emag,flt,class,ra,dec
56712.558170000004,9.64,0.013999999999999999,W1,I,65.293367,27.026878999999997
56712.360539999994,9.654,0.013000000000000001,W1,I,65.293313,27.026896999999998
56712.09707999999,9.655,0.013999999999999999,W1,I,65.293346,27.026898
56712.16304,9.657,0.019,W1,I,65.293314,27.026871000000003
56712.68984,9.662,0.015,W1,I,65.293345,27.026891
56711.83349,9.666,0.017,W1,I,65.293361,27.026908000000002
56712.228870000006,9.668,0.013999999999999999,W1,I,65.293323,27.026882
56712.29471,9.682,0.015,W1,I,65.29334200000001,27.026905
56903.16661,9.635,0.018000000000000002,W1,I,65.293387,27.026949
56903.7586,9.641,0.019,W1,I,65.29336500000001,27.026945
56903.16647999999,9.645,0.018000000000000002,W1,I,65.293348,27.026934999999998
56903.29815,9.647,0.019,W1,I,65.293348,27.026916999999997
56903.363860000005,9.656,0.015,W1,I,65.293337,27.02693
56903.23232,9.657,0.013999999999999999,W1,I,65.293355,27.026946000000002
56903.75848,9.657,0.018000000000000002,W1,I,65.293327,27.026923999999998
56903.4954,9.658,0.017,W1,I,65.293348,27.026937
56903.03494,9.658999999999999,0.017,W1,I,65.293363,27.02692
56903.10077999999,9.666,0.013999999999999999,W1,I,65.293351,27.026958
57079.22671,9.605,0.013999999999999999,W1,I,65.29338100000001,27.026871999999997
57070.951010000004,9.612,0.016,W1,I,65.293351,27.026906
57071.082420000006,9.625,0.013999999999999999,W1,I,65.293324,27.026899
57071.21371,9.631,0.016,W1,I,65.293378,27.026902000000003
57071.54211,9.631,0.016,W1,I,65.293339,27.026909000000003
57071.804939999995,9.633,0.013999999999999999,W1,I,65.293314,27.026891
57071.21384,9.636000000000001,0.017,W1,I,65.293346,27.026875
57070.81972000001,9.638,0.019,W1,I,65.293315,27.026865
57071.279420000006,9.638,0.017,W1,I,65.293348,27.026915999999996
57071.67352999999,9.639,0.015,W1,I,65.293382,27.026873
57071.47652999999,9.655,0.015,W1,I,65.293313,27.026892
57264.522110000005,9.661,0.015,W1,I,65.293336,27.026922999999996
57264.78456,9.664,0.015,W1,I,65.29334899999999,27.026932000000002
57264.91571,9.669,0.016,W1,I,65.293334,27.026915000000002
57264.6534,9.677999999999999,0.015,W1,I,65.29335999999999,27.026940999999997
57270.49147000001,9.686,0.016,W1,I,65.293368,27.02693
57264.981289999996,9.687000000000001,0.016,W1,I,65.293359,27.026943
57265.047,9.687000000000001,0.018000000000000002,W1,I,65.293362,27.026931
57265.3749,9.692,0.016,W1,I,65.29333299999999,27.026916999999997
57429.942579999995,9.646,0.017,W1,I,65.293329,27.026878999999997
57430.07361,9.656,0.017,W1,I,65.293402,27.026906
57430.925760000006,9.657,0.017,W1,I,65.293339,27.026871999999997
57430.335929999994,9.661,0.018000000000000002,W1,I,65.293334,27.026877000000002
57430.401379999996,9.661,0.017,W1,I,65.293389,27.026864
57430.663570000004,9.67,0.017,W1,I,65.293367,27.026894
57430.466960000005,9.685,0.013999999999999999,W1,I,65.293329,27.026887
57430.92589,9.693999999999999,0.019,W1,I,65.293312,27.026896
57430.3358,9.695,0.016,W1,I,65.293405,27.0269
57632.051360000005,9.677999999999999,0.013999999999999999,W1,I,65.293387,27.026957
57631.85475,9.682,0.017,W1,I,65.293337,27.026921
57631.985779999995,9.686,0.017,W1,I,65.293369,27.026918
57632.44432,9.687000000000001,0.021,W1,I,65.293308,27.026907
57632.313420000006,9.689,0.017,W1,I,65.293358,27.026931
57631.72372,9.691,0.013999999999999999,W1,I,65.29334300000001,27.026915999999996
57631.59269,9.697000000000001,0.015,W1,I,65.293306,27.026931
57632.182389999994,9.698,0.017,W1,I,65.29335999999999,27.026927
57796.95431,9.624,0.019,W1,I,65.29333299999999,27.026853999999997
57797.216239999994,9.63,0.018000000000000002,W1,I,65.293315,27.026868
57797.80556,9.631,0.017,W1,I,65.293409,27.026882
57797.93659,9.639,0.015,W1,I,65.29333000000001,27.026875
57797.674660000004,9.642000000000001,0.015,W1,I,65.293337,27.026889
57797.41272000001,9.642999999999999,0.019,W1,I,65.29333000000001,27.026892999999998
57796.95417999999,9.657,0.019,W1,I,65.29334,27.026940999999997
57797.54362999999,9.658999999999999,0.016,W1,I,65.293391,27.026892
