mjd,mag,emag,flt,class
56702.15223111111,13.571222222222222,0.055597095580947796,W1,P
56892.69205111111,13.608666666666668,0.07141333347163438,W1,P
57061.31299500001,13.653250000000002,0.05829611908180499,W1,P
57254.510782000005,13.531,0.06800911703588,W1,P
57420.81209400001,13.4344,0.05562049981796248,W1,P
57619.479166666664,13.319555555555556,0.04356391643108799,W1,P
57785.73449555556,13.128555555555556,0.04912870474203077,W1,P
57985.721990000005,12.549285714285716,0.03553067085531267,W1,P
58142.58212333333,12.551083333333333,0.053263430752773955,W1,P
58349.81353375,12.29125,0.03754330832518662,W1,P
58508.95503428572,11.94757142857143,0.03013608590161316,W1,P
58714.64593222222,11.986555555555555,0.04870280241385449,W1,P
58873.043737142856,11.942285714285713,0.032780656316971975,W1,P
59081.40374111111,12.353666666666665,0.045523430407312215,W1,P
56702.144902222215,10.334333333333333,0.030074803859052913,W2,P
56892.77244444445,10.302555555555555,0.02639093559314399,W2,P
57061.3458475,10.22975,0.08353264706089474,W2,P
57254.556699999994,10.294400000000001,0.04783356562080691,W2,P
57420.831741999995,10.2489,0.04453695095086795,W2,P
57619.46460777778,10.23011111111111,0.024296776192189215,W2,P
57785.75632666666,10.08911111111111,0.031689270684937175,W2,P
57985.68455285715,9.797285714285715,0.018867962264113178,W2,P
58142.65304083334,9.847333333333333,0.03538685019419874,W2,P
58349.81353375,9.7415,0.031785413321207705,W2,P
58508.95503428572,9.404142857142856,0.034422050360494526,W2,P
58714.63867444444,9.555777777777779,0.04089915330102513,W2,P
58873.05301571428,9.558285714285713,0.026893212860482043,W2,P
59081.287483333326,9.763666666666666,0.03322222222222227,W2,P
