mjd,mag,emag,flt,class,ra,dec
56729.14736,8.109,0.036000000000000004,W1,D,83.876931,-5.325964
56728.752360000006,8.777999999999999,0.099,W1,D,83.87693399999999,-5.326036
56724.603820000004,8.844,0.042,W1,D,83.87690699999999,-5.326011
56728.884020000005,8.853,0.106,W1,D,83.87696600000001,-5.326054
56729.01569,8.854,0.040999999999999995,W1,D,83.876919,-5.325988
56728.02793,9.026,0.14300000000000002,W1,D,83.87684399999999,-5.326074
56919.94504,8.39,0.071,W1,D,83.876912,-5.326
56920.010870000006,8.424,0.077,W1,D,83.87691,-5.326018
56915.73576,8.699,0.092,W1,D,83.87701700000001,-5.325991
56919.879329999996,8.731,0.11,W1,D,83.87695,-5.326017
56919.747789999994,8.753,0.09699999999999999,W1,D,83.87693399999999,-5.326007
56920.339660000005,8.772,0.096,W1,D,83.87697,-5.326055
56919.61625,8.786,0.10099999999999999,W1,D,83.876894,-5.326038
56920.14241,8.804,0.10099999999999999,W1,D,83.876906,-5.326043
56919.484710000004,8.807,0.10400000000000001,W1,D,83.876913,-5.32598
56920.20812,8.811,0.046,W1,D,83.876965,-5.326023
56920.602739999995,8.812999999999999,0.047,W1,D,83.87692,-5.326006
57087.95522,8.934,0.11199999999999999,W1,D,83.876885,-5.326023
57088.08663,8.943999999999999,0.11199999999999999,W1,D,83.87688,-5.326048999999999
57087.561239999995,8.96,0.109,W1,D,83.87687,-5.326005
57087.823939999995,8.977,0.107,W1,D,83.87689499999999,-5.326053
57087.75822999999,8.985,0.121,W1,D,83.876896,-5.326045
57087.10155,8.996,0.115,W1,D,83.876902,-5.326043
57088.21792,9.017999999999999,0.03,W1,D,83.876913,-5.325989
57087.364239999995,9.03,0.115,W1,D,83.876902,-5.326016
57282.10801,8.282,0.037000000000000005,W1,D,83.876914,-5.325986
57281.97686,8.526,0.08800000000000001,W1,D,83.876941,-5.326057
57281.320810000005,8.793,0.105,W1,D,83.876927,-5.326080999999999
