mjd,mag,emag,flt,class
56730.59714,9.578777777777779,0.019219653007491955,W1,D
56922.98146272727,9.63590909090909,0.01871601603435809,W1,D
57090.53934666667,9.506111111111112,0.01839182588160464,W1,D
57284.84011222222,9.707666666666666,0.025718082220228092,W1,D
57449.69342100001,9.538,0.021378493866500554,W1,D
57649.449523,9.602500000000001,0.02184696775298574,W1,D
57813.76012499999,9.564899999999998,0.018614510468986312,W1,D
58016.03253272728,9.40909090909091,0.028190907625106114,W1,D
58170.811494444446,9.363777777777777,0.024923586924541725,W1,D
58380.2114090909,9.729909090909091,0.020100367991368308,W1,D
58537.82616777778,9.471444444444446,0.01858613581260087,W1,D
58744.830576,9.769900000000002,0.024284562997921144,W1,D
58902.040264999996,9.6247,0.023439709895815716,W1,D
59111.55833374999,9.628375,0.021534492680349016,W1,D
56730.80931333333,9.113444444444445,0.016869506421753448,W2,D
56923.01135272728,9.162545454545453,0.016224407692075542,W2,D
57090.51015777778,9.004555555555555,0.025307735605570984,W2,D
57284.79637888889,9.244000000000002,0.030663043264200114,W2,D
57449.66065700001,9.056600000000001,0.02307227773757922,W2,D
57648.932007999996,9.1023,0.021445279200793643,W2,D
57813.747034,9.037099999999999,0.018453454961063452,W2,D
58016.080133636366,8.92690909090909,0.04499127555463449,W2,D
58170.79694888889,8.895777777777775,0.04066120181860509,W2,D
58380.18760818182,9.209090909090909,0.017378147196982788,W2,D
58537.855243333346,8.948444444444444,0.040032394290032094,W2,D
58744.80439600001,9.262899999999998,0.0184092368119921,W2,D
58902.09911999999,9.1129,0.018157367650626085,W2,D
59111.44389,9.175625,0.020142849227455243,W2,D
