mjd,mag,emag,flt,class
56714.025700000006,12.860714285714286,0.038701632091303326,W1,full
56904.99387888888,12.874555555555554,0.03559806486625669,W1,full
57073.729146,12.871,0.03638461213205382,W1,full
57266.942963,12.873600000000001,0.03494123638339095,W1,full
57433.461561874996,12.873874999999998,0.03987113029812412,W1,full
57633.914982222224,12.86711111111111,0.0367210035097822,W1,full
57799.26071777778,12.855555555555556,0.039112689362095755,W1,full
57998.074174444446,12.873111111111111,0.033701302315752794,W1,full
58156.40842714287,12.858285714285714,0.031366497140375066,W1,full
58363.806071875,12.878375,0.04500746465865397,W1,full
58520.626053750006,12.855125,0.0335324003763523,W1,full
58729.30387571429,12.875714285714286,0.03844954287034854,W1,full
58887.64748625,12.856125,0.032291639784934954,W1,full
59093.62806714285,12.867142857142857,0.032965659312041075,W1,full
56713.90338285715,12.221857142857143,0.09997938563034053,W2,full
56905.088902222225,12.273777777777777,0.048699253422928614,W2,full
57073.092048,12.2887,0.059803177173123674,W2,full
57266.838011,12.298900000000001,0.07649797382937674,W2,full
57433.33454937501,12.298375,0.06450426948078707,W2,full
57634.00959444445,12.291666666666666,0.0542959425990199,W2,full
57799.326212222215,12.313888888888888,0.04832068800098883,W2,full
57998.22693777777,12.314444444444446,0.05198147818284958,W2,full
58156.39907571429,12.273571428571428,0.05233175178510609,W2,full
58363.806071249994,12.317687500000002,0.0707367478754852,W2,full
58520.707788750005,12.302125,0.05541998736917947,W2,full
58729.126275714276,12.303142857142857,0.0578661368670689,W2,full
58887.64747125,12.272125,0.061003073693052565,W2,full
59093.55333714286,12.310142857142855,0.0586321984397443,W2,full
