mjd,mag,emag,flt,class,ra,dec
56747.74951,8.197000000000001,0.036000000000000004,W1,E,277.688494,-2.98894
56748.605339999995,8.205,0.035,W1,E,277.688483,-2.988929
56748.86867999999,8.216000000000001,0.036000000000000004,W1,E,277.688512,-2.988895
56748.737010000004,8.221,0.037000000000000005,W1,E,277.68847999999997,-2.988903
56748.276170000005,8.228,0.036000000000000004,W1,E,277.688511,-2.988873
56748.144510000006,8.235,0.036000000000000004,W1,E,277.688508,-2.988911
56748.473679999996,8.236,0.036000000000000004,W1,E,277.688471,-2.988913
56927.40844,8.155,0.036000000000000004,W1,E,277.688513,-2.988913
56932.14362,8.16,0.035,W1,E,277.68842,-2.9888689999999998
56928.06601,8.169,0.036000000000000004,W1,E,277.688475,-2.988918
56928.13185,8.169,0.035,W1,E,277.688447,-2.988905
56928.00031,8.17,0.035,W1,E,277.688434,-2.9889360000000003
56927.803060000006,8.172,0.035,W1,E,277.688447,-2.988899
56928.066139999995,8.174,0.036000000000000004,W1,E,277.688478,-2.988901
56927.86877000001,8.183,0.035,W1,E,277.688429,-2.98888
56927.67152,8.184,0.035,W1,E,277.68843,-2.9889080000000003
56927.9346,8.185,0.036000000000000004,W1,E,277.688409,-2.988884
57110.644179999996,8.087,0.037000000000000005,W1,E,277.688502,-2.988888
57110.18449,8.094,0.036000000000000004,W1,E,277.688419,-2.988925
57109.79051,8.1,0.036000000000000004,W1,E,277.688477,-2.988934
57109.92192000001,8.107999999999999,0.035,W1,E,277.688453,-2.988943
57110.053210000005,8.113,0.035,W1,E,277.688477,-2.988916
57110.51277,8.113999999999999,0.036000000000000004,W1,E,277.68846,-2.988916
57110.38149,8.116,0.035,W1,E,277.68846099999996,-2.988902
57289.81375,8.144,0.035,W1,E,277.68844900000005,-2.988897
57286.468460000004,8.145,0.036000000000000004,W1,E,277.688512,-2.9889330000000003
57289.48586,8.157,0.035,W1,E,277.688425,-2.988914
57289.748179999995,8.162,0.035,W1,E,277.688485,-2.988932
57290.0762,8.164,0.036000000000000004,W1,E,277.688471,-2.9889040000000002
57286.599610000005,8.166,0.036000000000000004,W1,E,277.688502,-2.988882
57289.617020000005,8.166,0.035,W1,E,277.68846,-2.988912
57289.879329999996,8.166,0.034,W1,E,277.688421,-2.988954
57289.944910000006,8.166,0.037000000000000005,W1,E,277.688447,-2.988911
57286.7309,8.168,0.035,W1,E,277.68847999999997,-2.98894
57290.33851,8.169,0.035,W1,E,277.688467,-2.988921
57290.20736,8.171,0.035,W1,E,277.688424,-2.9888779999999997
57474.474570000006,8.25,0.036000000000000004,W1,E,277.688409,-2.988866
57474.605729999996,8.262,0.037000000000000005,W1,E,277.688471,-2.988884
57474.933370000006,8.264,0.036000000000000004,W1,E,277.688427,-2.988913
57474.409120000004,8.265,0.036000000000000004,W1,E,277.688467,-2.988868
57473.95032,8.267999999999999,0.035,W1,E,277.688483,-2.988896
57474.54015,8.283,0.035,W1,E,277.68843599999997,-2.988873
57474.802339999995,8.287,0.036000000000000004,W1,E,277.688511,-2.988905
57478.8,8.291,0.035,W1,E,277.68845899999997,-2.9889229999999998
57474.08147999999,8.293,0.036000000000000004,W1,E,277.688514,-2.9888939999999997
57648.59733,8.15,0.036000000000000004,W1,E,277.68846,-2.98887
57648.531870000006,8.166,0.035,W1,E,277.688455,-2.988915
57648.793939999996,8.169,0.035,W1,E,277.68843599999997,-2.988955
57648.400839999995,8.171,0.036000000000000004,W1,E,277.68843799999996,-2.988927
57648.85939,8.173,0.035,W1,E,277.688463,-2.988916
57648.6629,8.175,0.035,W1,E,277.688488,-2.988971
57648.269810000005,8.179,0.035,W1,E,277.688453,-2.988934
57841.90594,8.119,0.035,W1,E,277.688444,-2.98889
57841.44765,8.122,0.035,W1,E,277.68847999999997,-2.988897
57841.57855,8.128,0.035,W1,E,277.68843,-2.988937
57841.644,8.129,0.036000000000000004,W1,E,277.688452,-2.988902
57841.77503,8.131,0.035,W1,E,277.688491,-2.9889099999999997
57841.054679999994,8.138,0.035,W1,E,277.688489,-2.9889069999999998
57841.185710000005,8.139,0.035,W1,E,277.688446,-2.9889259999999997
57841.31661,8.139,0.036000000000000004,W1,E,277.688452,-2.9889080000000003
57841.38207000001,8.145,0.036000000000000004,W1,E,277.688439,-2.988968
58008.83357,8.213,0.036000000000000004,W1,E,277.68844900000005,-2.988896
58008.702670000006,8.22,0.037000000000000005,W1,E,277.688444,-2.988898
58008.964479999995,8.222999999999999,0.037000000000000005,W1,E,277.68846099999996,-2.9889240000000004
58009.16096,8.226,0.036000000000000004,W1,E,277.688426,-2.988931
58009.22692000001,8.232000000000001,0.036000000000000004,W1,E,277.688452,-2.988946
58009.09551,8.235,0.036000000000000004,W1,E,277.688483,-2.9889200000000002
58009.357820000005,8.235,0.035,W1,E,277.68844900000005,-2.988916
58009.6847,8.237,0.036000000000000004,W1,E,277.688437,-2.9889419999999998
58205.168260000006,8.252,0.038,W1,E,277.688488,-2.988876
58205.29904,8.265,0.035,W1,E,277.68843799999996,-2.988915
58206.01901,8.274,0.036000000000000004,W1,E,277.688446,-2.988895
58205.6263,8.28,0.035,W1,E,277.688454,-2.9889
58206.14991,8.281,0.037000000000000005,W1,E,277.68849900000004,-2.988905
58205.168139999994,8.282,0.036000000000000004,W1,E,277.68845600000003,-2.9889799999999997
58205.429939999995,8.283,0.035,W1,E,277.688463,-2.988906
58205.69175,8.283,0.035,W1,E,277.688448,-2.988959
