mjd,mag,emag,flt,class,ra,dec
56728.752479999996,14.277000000000001,0.084,W1,D,83.62848199999999,-4.3723339999999995
56728.22569,14.282,0.061,W1,D,83.6285,-4.372424
56728.88415,14.306,0.062,W1,D,83.62835600000001,-4.372369
56724.538239999994,14.331,0.063,W1,D,83.6285,-4.372431
56728.35748,14.331,0.065,W1,D,83.62864499999999,-4.372342
56728.423310000006,14.331,0.062,W1,D,83.62850999999999,-4.3723730000000005
56728.620820000004,14.331,0.061,W1,D,83.628509,-4.372498
56728.48915,14.365,0.111,W1,D,83.628497,-4.372418
56728.55497999999,14.388,0.07200000000000001,W1,D,83.628472,-4.372422
56728.35735,14.445,0.076,W1,D,83.628555,-4.3724169999999996
56920.33953,14.249,0.06,W1,D,83.62847,-4.372406
56919.221379999995,14.253,0.057999999999999996,W1,D,83.628535,-4.372453
56919.81337,14.3,0.061,W1,D,83.628456,-4.372439
56919.87921,14.352,0.069,W1,D,83.628416,-4.3722389999999995
56920.07645,14.366,0.07,W1,D,83.628512,-4.372406
56920.207989999995,14.390999999999998,0.068,W1,D,83.628615,-4.372454
56919.48446,14.425999999999998,0.08,W1,D,83.628596,-4.37242
56919.616,14.443,0.075,W1,D,83.628547,-4.372446
56919.681829999994,14.46,0.068,W1,D,83.62857,-4.372493
56919.944910000006,14.463,0.07200000000000001,W1,D,83.628507,-4.372393
56919.616129999995,14.47,0.07200000000000001,W1,D,83.62848000000001,-4.37242
56919.352920000005,14.532,0.08,W1,D,83.628513,-4.372355000000001
57087.101670000004,14.255999999999998,0.07200000000000001,W1,D,83.62849399999999,-4.372399
57087.36437,14.286,0.061,W1,D,83.628568,-4.372393
57087.43008,14.312999999999999,0.057999999999999996,W1,D,83.62845300000001,-4.3725309999999995
57087.56136,14.323,0.064,W1,D,83.628497,-4.372457
57087.95548,14.354000000000001,0.062,W1,D,83.628546,-4.372479
57087.49566,14.367,0.065,W1,D,83.62849399999999,-4.372423
57087.233089999994,14.369000000000002,0.066,W1,D,83.628463,-4.3724739999999995
57087.69278,14.369000000000002,0.066,W1,D,83.628501,-4.372358999999999
57086.970389999995,14.392000000000001,0.092,W1,D,83.628469,-4.372504
57281.51755,14.285,0.073,W1,D,83.628449,-4.37239
57281.517420000004,14.302999999999999,0.064,W1,D,83.628511,-4.372479
57281.58312999999,14.34,0.062,W1,D,83.628523,-4.372406
57281.91102000001,14.352,0.064,W1,D,83.62853,-4.372395
57282.17347,14.36,0.067,W1,D,83.628551,-4.372465
57282.04218,14.360999999999999,0.08900000000000001,W1,D,83.628501,-4.372509
57281.77986,14.398,0.066,W1,D,83.62848199999999,-4.372372
57282.042310000004,14.398,0.067,W1,D,83.628535,-4.372428
57281.84544,14.431,0.073,W1,D,83.62855,-4.372444000000001
57281.71427999999,14.463,0.075,W1,D,83.62862,-4.372469000000001
57281.451839999994,14.482000000000001,0.08,W1,D,83.628501,-4.372457
57446.71685,14.207,0.057,W1,D,83.628468,-4.372313
57446.91347000001,14.244000000000002,0.059000000000000004,W1,D,83.628553,-4.372433
57446.32351,14.333,0.075,W1,D,83.628535,-4.372465
57446.65128,14.342,0.064,W1,D,83.62846,-4.3724620000000005
57446.45467000001,14.362,0.077,W1,D,83.628561,-4.372507
57447.04462000001,14.366,0.066,W1,D,83.628509,-4.372399
57446.52024,14.367,0.063,W1,D,83.628509,-4.372437000000001
57446.78242999999,14.386,0.068,W1,D,83.628596,-4.37246
57446.5857,14.434000000000001,0.07,W1,D,83.628516,-4.372344
57446.19248,14.467,0.087,W1,D,83.628455,-4.372543
57646.46962999999,14.254000000000001,0.07400000000000001,W1,D,83.628445,-4.37239
57646.207570000006,14.302,0.083,W1,D,83.62853199999999,-4.37239
57645.35593,14.332,0.079,W1,D,83.628617,-4.372395
57645.356060000006,14.379000000000001,0.08199999999999999,W1,D,83.62854499999999,-4.372453
57645.94564,14.387,0.071,W1,D,83.628445,-4.3724419999999995
57645.88006,14.392999999999999,0.085,W1,D,83.628375,-4.372397
57646.01109,14.395999999999999,0.071,W1,D,83.62859,-4.3724620000000005
57646.3386,14.398,0.076,W1,D,83.628483,-4.372330000000001
57646.076539999995,14.424000000000001,0.092,W1,D,83.628461,-4.372357
57645.8146,14.466,0.084,W1,D,83.628546,-4.372436
57810.76645,14.317,0.076,W1,D,83.628548,-4.372367
57810.766579999996,14.329,0.067,W1,D,83.628486,-4.372444000000001
57810.89747999999,14.370999999999999,0.069,W1,D,83.628489,-4.372489
57811.29045,14.378,0.087,W1,D,83.628488,-4.372345
57810.30816,14.402000000000001,0.079,W1,D,83.62848699999999,-4.372451
57811.29032000001,14.404000000000002,0.078,W1,D,83.62856500000001,-4.372305
57810.962929999994,14.414000000000001,0.078,W1,D,83.628495,-4.372397
57811.028379999996,14.417,0.077,W1,D,83.62846400000001,-4.372447
57810.57009,14.443,0.071,W1,D,83.628538,-4.372433999999999
57810.635539999996,14.454,0.069,W1,D,83.628534,-4.372501000000001
58012.99205,14.248,0.065,W1,D,83.62855,-4.372439
58012.992179999994,14.270999999999999,0.08800000000000001,W1,D,83.628462,-4.372364
58013.18852999999,14.287,0.08,W1,D,83.628508,-4.372466999999999
58012.33741,14.345,0.066,W1,D,83.62854,-4.372395
58012.86115,14.345999999999998,0.155,W1,D,83.628535,-4.372308
58012.7957,14.415999999999999,0.07,W1,D,83.628528,-4.37246
58012.59934,14.449000000000002,0.07200000000000001,W1,D,83.628512,-4.372466999999999
58013.057629999996,14.453,0.096,W1,D,83.628519,-4.372336
58013.31944,14.512,0.11199999999999999,W1,D,83.62850300000001,-4.372465
58012.9266,14.517000000000001,0.075,W1,D,83.62858100000001,-4.372429
58167.89447000001,14.232000000000001,0.063,W1,D,83.628408,-4.372383
58167.829020000005,14.354000000000001,0.062,W1,D,83.628562,-4.372406
58173.98089,14.384,0.077,W1,D,83.628486,-4.372412000000001
58168.22122000001,14.386,0.067,W1,D,83.628589,-4.372432
58167.37085,14.389000000000001,0.065,W1,D,83.628548,-4.372356
58167.63266,14.392000000000001,0.078,W1,D,83.628423,-4.372304
58167.698110000005,14.398,0.069,W1,D,83.628457,-4.372416
58377.476279999995,14.357999999999999,0.07,W1,D,83.62854499999999,-4.372402
58376.75644,14.364,0.073,W1,D,83.628553,-4.372469000000001
58376.62554,14.398,0.069,W1,D,83.628412,-4.3723730000000005
58377.14902999999,14.411,0.1,W1,D,83.62839,-4.372351999999999
58377.60706,14.440999999999999,0.07200000000000001,W1,D,83.62846,-4.372422
58376.49412999999,14.468,0.081,W1,D,83.628588,-4.3724680000000005
58376.952670000006,14.470999999999998,0.078,W1,D,83.628568,-4.372513
58376.88735,14.474,0.07400000000000001,W1,D,83.62848199999999,-4.372369
58376.887220000004,14.557,0.081,W1,D,83.62848000000001,-4.372521
58377.08357,14.573,0.081,W1,D,83.628552,-4.372396
58534.93204,14.298,0.061,W1,D,83.628529,-4.372454
58534.60491,14.311,0.062,W1,D,83.628493,-4.372433999999999
58534.80126,14.319,0.064,W1,D,83.628538,-4.372406
58534.997489999994,14.333,0.063,W1,D,83.628439,-4.3724050000000005
58534.801139999996,14.364,0.076,W1,D,83.628578,-4.372375
58534.474129999995,14.377,0.066,W1,D,83.628502,-4.372541
58534.735810000006,14.419,0.107,W1,D,83.628562,-4.372382
58535.062939999996,14.421,0.07,W1,D,83.628519,-4.372336
58741.1681,14.261,0.063,W1,D,83.628564,-4.372382
58741.298879999995,14.263,0.066,W1,D,83.628466,-4.372441
58741.42978,14.267000000000001,0.062,W1,D,83.62849,-4.372376
58741.23355,14.292,0.061,W1,D,83.628516,-4.372306
58741.62601,14.295,0.084,W1,D,83.628587,-4.3724
58740.90642000001,14.322000000000001,0.066,W1,D,83.628454,-4.372357
58741.0372,14.328,0.073,W1,D,83.628596,-4.372397
58741.36433,14.368,0.07400000000000001,W1,D,83.628434,-4.372363
58741.887689999996,14.398,0.068,W1,D,83.628537,-4.372443
58741.4951,14.452,0.109,W1,D,83.628431,-4.372427
58748.10215,14.457,0.071,W1,D,83.62856500000001,-4.372458999999999
58898.96542000001,14.262,0.06,W1,D,83.62853299999999,-4.372451
58898.83464,14.302999999999999,0.064,W1,D,83.628417,-4.372422
58899.553589999996,14.306,0.061,W1,D,83.628462,-4.372424
58899.2271,14.343,0.064,W1,D,83.628485,-4.372432
58899.292420000005,14.360999999999999,0.07200000000000001,W1,D,83.62859300000001,-4.372479
