mjd,mag,emag,flt,class
56727.980851428576,9.174285714285713,0.047738445551499496,W1,D
56919.8136275,9.431333333333335,0.02195829380135626,W1,D
57087.524662222226,9.366,0.01816522250460965,W1,D
57281.85884,9.2712,0.023164628207679155,W1,D
57446.614615555554,9.383555555555557,0.017263391652801798,W1,D
57645.847563333344,9.323083333333333,0.027499873737084034,W1,D
57811.47569166666,9.451749999999999,0.05408198508848487,W1,D
58012.82052625,9.345500000000001,0.021454894546466523,W1,D
58168.483120000004,9.317600000000002,0.019058856209122243,W1,D
58377.03028727272,9.39409090909091,0.031510460023761656,W1,D
58534.955587272736,9.313727272727272,0.018788294228055863,W1,D
58741.35368416667,9.352083333333335,0.022409540379043743,W1,D
58898.994168888894,9.279555555555554,0.03855587575915683,W1,D
59108.46241666666,9.449555555555555,0.01889934351201605,W1,D
56727.980851428576,8.675285714285714,0.04860629001036209,W2,D
56919.4683075,8.967416666666665,0.040284664162267315,W2,D
57087.480872222215,8.895888888888889,0.039769707437063546,W2,D
57281.734202,8.7676,0.04200571389704027,W2,D
57446.55636555555,8.92366666666667,0.040048273340193605,W2,D
57645.84209833333,8.839583333333334,0.046071502399350206,W2,D
57811.486600833334,8.957333333333333,0.052528563658261196,W2,D
58012.91053749999,8.84325,0.0444348188361333,W2,D
58168.64680200002,8.825399999999998,0.041543711918893375,W2,D
58377.06602272728,8.931727272727274,0.05078336748604936,W2,D
58534.937736363645,8.848545454545455,0.04358168923256227,W2,D
58741.92062333333,8.882083333333332,0.04129265471404484,W2,D
58899.02328666667,8.835222222222221,0.04498682934831942,W2,D
59108.40422333333,9.004666666666665,0.02789751969151143,W2,D
