mjd,mag,emag,flt,class
56747.65911125,9.162749999999999,0.026510905774793866,W1,E
56927.037540909085,8.773272727272728,0.03956185657761481,W1,E
57109.418654444446,9.298111111111114,0.01908363658177275,W1,E
57287.75396733333,9.093799999999998,0.14438893463297112,W1,E
57473.59303454545,8.878,0.04638992124792219,W1,E
57648.051284444446,9.222777777777779,0.022763681274898716,W1,E
57840.78359285714,9.222714285714286,0.019440647507483002,W1,E
58008.527904444454,9.201666666666668,0.021898756940875952,W1,E
58204.7920425,8.864375,0.035271048680185234,W1,E
58368.88603749999,9.150500000000001,0.017109938632268597,W1,E
58570.258493749985,9.250312500000001,0.01776176986535978,W1,E
58734.37996125,9.066437500000001,0.15701373347576952,W1,E
58936.198913333326,9.017000000000001,0.022316190214259193,W1,E
59100.21687444444,9.252333333333333,0.017123732718721935,W1,E
56747.60973625,8.687375,0.04154064274899933,W2,E
56927.07339363636,8.229636363636363,0.04466014918940408,W2,E
57109.50620666667,8.792222222222222,0.0412202754856286,W2,E
57287.75396800001,8.612133333333333,0.14463036410872446,W2,E
57473.616870000005,8.374454545454546,0.04854409259240318,W2,E
57647.985775555564,8.721333333333334,0.04188402565344304,W2,E
57840.79294428572,8.678428571428572,0.04055683842284979,W2,E
58008.52790555556,8.739222222222223,0.04241549332583637,W2,E
58204.7838625,8.366875,0.04313496261734784,W2,E
58368.9187475,8.646125,0.0415223960652561,W2,E
58570.540650624986,8.7339375,0.04363699691775318,W2,E
58734.371779999994,8.576312499999998,0.15708486957692647,W2,E
58936.24252,8.526666666666667,0.045470516834918026,W2,E
59100.209615555556,8.748333333333335,0.044357275629084356,W2,E
