mjd,mag,emag,flt,class
56748.34945,7.609555555555555,0.05680799369937435,W1,E
56928.27970583333,7.689666666666665,0.052430642016117,W1,E
57110.13540500001,7.6377500000000005,0.05391153053846643,W1,E
57289.074222727264,7.622636363636363,0.05596833520352868,W1,E
57474.8143590909,7.672272727272726,0.05357531194110558,W1,E
57648.68732125001,7.5981250000000005,0.05898397557811778,W1,E
57841.62235666667,7.6416666666666675,0.05540702366672416,W1,E
58009.19734888888,7.714333333333333,0.051502367199581144,W1,E
58205.60461,7.605888888888889,0.05881483813788135,W1,E
58369.73814545455,7.6468181818181815,0.057080847405201154,W1,E
58571.30682076923,7.667692307692308,0.052988890205467654,W1,E
58735.62133545454,7.666363636363638,0.051571341904056774,W1,E
58936.99821599999,7.658099999999999,0.053250821589905996,W1,E
59101.09608666667,7.633333333333334,0.0535080471621896,W1,E
56748.283615555556,7.424222222222222,0.04399452827930445,W2,E
56928.25228666666,7.450499999999999,0.043460470545082654,W2,E
57110.0861575,7.4094999999999995,0.04343691546369281,W2,E
57288.81184818182,7.387909090909091,0.04299365703745777,W2,E
57474.42708818183,7.406545454545454,0.0445994107362029,W2,E
57648.703700000005,7.375249999999999,0.04665783026459751,W2,E
57841.4622911111,7.3806666666666665,0.04440943065233103,W2,E
58009.30644888889,7.454777777777778,0.042651038804595476,W2,E
58205.546444444444,7.418444444444445,0.044284712965865974,W2,E
58369.69645909092,7.433636363636362,0.042366952659896984,W2,E
58571.286661538456,7.443923076923077,0.04321235578289724,W2,E
58736.15050454545,7.417909090909091,0.04285532070112987,W2,E
58936.978593,7.417699999999999,0.04473533279187715,W2,E
59101.059766666665,7.408000000000001,0.04292686861841559,W2,E
