mjd,mag,emag,flt,class,ra,dec
56719.11059,11.960999999999999,0.025,W1,D,246.7749,-24.476862
56719.37405,11.985,0.035,W1,D,246.77481600000002,-24.476893
56719.04475,11.992,0.035,W1,D,246.77489300000002,-24.476922000000002
56718.64988,11.995,0.03,W1,D,246.774871,-24.476817
56718.84751,11.997,0.032,W1,D,246.774944,-24.476912
56719.242379999996,12.004000000000001,0.034,W1,D,246.77479900000003,-24.476864000000003
56719.110720000004,12.017999999999999,0.034,W1,D,246.77482799999999,-24.476834
56718.51821,12.023,0.035,W1,D,246.774931,-24.476871
56718.979179999995,12.039000000000001,0.035,W1,D,246.77481400000002,-24.476826000000003
56898.00343,11.960999999999999,0.035,W1,D,246.774882,-24.47687
56897.871889999995,11.995,0.035,W1,D,246.774852,-24.476848
56897.93773,12.009,0.027000000000000003,W1,D,246.77483900000001,-24.476913
56897.67465,12.015,0.028999999999999998,W1,D,246.774852,-24.476839000000002
56898.003560000005,12.017000000000001,0.034,W1,D,246.774788,-24.476855
56897.543110000006,12.024000000000001,0.034,W1,D,246.774812,-24.476914999999998
56897.806189999996,12.026,0.033,W1,D,246.77487799999997,-24.476876
56898.06927000001,12.040999999999999,0.049,W1,D,246.77489,-24.476881
56898.39818,12.040999999999999,0.031,W1,D,246.77486499999998,-24.476879
57080.37556,12.022,0.032,W1,D,246.77495299999998,-24.476942
57081.229360000005,12.027000000000001,0.028999999999999998,W1,D,246.774835,-24.476862
57081.36077000001,12.027000000000001,0.032,W1,D,246.774887,-24.476878
57080.966660000006,12.032,0.03,W1,D,246.774866,-24.476878
57081.09807000001,12.035,0.03,W1,D,246.77484900000002,-24.476879
57080.50697,12.038,0.033,W1,D,246.774826,-24.476884
57080.90095,12.039000000000001,0.034,W1,D,246.77486800000003,-24.47684
57260.291560000005,12.004000000000001,0.031,W1,D,246.774915,-24.4769
57259.89795,12.005,0.031,W1,D,246.774915,-24.476847
57259.30761,12.020999999999999,0.033,W1,D,246.77491,-24.476897
57260.029239999996,12.023,0.036000000000000004,W1,D,246.774818,-24.47693
57259.570060000005,12.026,0.023,W1,D,246.774808,-24.476879
57256.94613,12.033,0.038,W1,D,246.77479,-24.476939
57256.29008,12.047,0.033,W1,D,246.77487299999999,-24.47693
