mjd,mag,emag,flt,class
56728.02793,13.924000000000001,0.057999999999999996,W1,D
56919.22176,14.009,0.081,W1,D
57087.4297,14.172,0.07200000000000001,W1,D
57281.9114,14.06,0.06,W1,D
57646.470010000005,14.140999999999998,0.069,W1,D
57810.83165,13.929,0.07,W1,D
58169.04584399999,13.860999999999999,0.09828306059540491,W1,D
58534.73542999999,14.125,0.077,W1,D
56728.02793,13.357000000000001,0.127,W2,D
56919.22176,13.475999999999999,0.1,W2,D
57087.4297,13.747,0.141,W2,D
57281.9114,13.655,0.11800000000000001,W2,D
57646.470010000005,13.474,0.113,W2,D
57810.83165,13.218,0.106,W2,D
58170.26315200001,13.3726,0.21236826504918294,W2,D
58534.73542999999,13.863,0.14800000000000002,W2,D
