mjd,mag,emag,flt,class
56728.488638333336,11.36725,0.02354251473398698,W1,D
56919.89755454545,11.443818181818182,0.03080651428373629,W1,D
57087.58280916666,11.380416666666669,0.03348009358808161,W1,D
57281.714742000004,11.421500000000002,0.041335940777971696,W1,D
57446.657376,11.228599999999998,0.033356858365260124,W1,D
57645.952602,11.3203,0.05128752284913005,W1,D
57810.849380909094,11.29981818181818,0.053949854280243376,W1,D
58012.968770909094,11.294636363636364,0.0389061171335982,W1,D
58167.96585700001,11.1705,0.02664845211264625,W1,D
58377.156067,11.443100000000001,0.03217219296224645,W1,D
58535.03335777778,11.243444444444444,0.03879894360277555,W1,D
58741.44212090909,11.395545454545454,0.04727919536169766,W1,D
58899.19084181818,11.155363636363635,0.03925630969971156,W1,D
59108.507955,11.29275,0.0310982984529165,W1,D
56728.52156583334,10.917833333333334,0.03425638626592133,W2,D
56919.84972181819,10.945818181818181,0.03687167830675757,W2,D
57087.61564166667,10.903833333333333,0.03295251212814515,W2,D
57281.800008000006,10.9254,0.04544755218930937,W2,D
57446.637715000004,10.7638,0.02391233991059821,W2,D
57646.804226999986,10.8018,0.03590153200073776,W2,D
57811.49829727272,10.833636363636366,0.04127402881407946,W2,D
58013.03423363636,10.758090909090908,0.03671556969258732,W2,D
58167.978948,10.670399999999999,0.02250511053072172,W2,D
58377.16915699999,10.894,0.029749621846336255,W2,D
58535.018827777785,10.760777777777777,0.03247316080765004,W2,D
58741.38861545455,10.93209090909091,0.038135794773089524,W2,D
58899.19079545454,10.635818181818182,0.032649781997171216,W2,D
59108.567910000005,10.686416666666666,0.02783133725377458,W2,D
