mjd,mag,emag,flt,class
56730.272375454544,9.154727272727273,0.021007869442482556,W1,D
56921.602995999994,9.127199999999998,0.02495435833677149,W1,D
57089.405496363644,9.084909090909091,0.02101770210210651,W1,D
57283.65364666666,8.94222222222222,0.04879131677453076,W1,D
57448.39650727273,9.26390909090909,0.0213349904659414,W1,D
57648.28822166667,9.151166666666667,0.05159457335805745,W1,D
57813.105518181816,9.106454545454545,0.034901159136781296,W1,D
58014.766353636354,9.062272727272726,0.025832102521110442,W1,D
58169.6363725,9.1085,0.04408673978647109,W1,D
58379.03103583333,8.952,0.04251347825494103,W1,D
58536.676063333325,8.994555555555557,0.03509194272827409,W1,D
58743.19663333334,8.999333333333334,0.028981914858906208,W1,D
58900.94866555557,9.123333333333335,0.019735597968151254,W1,D
59110.38279083333,9.1315,0.02489268634224389,W1,D
56730.224484545455,8.683363636363636,0.04411742407981248,W2,D
56921.662181999985,8.637,0.042123152778489964,W2,D
57089.35176,8.61390909090909,0.042830725821309305,W2,D
57283.64635888889,8.446555555555555,0.05219585622831963,W2,D
57448.348848181806,8.78509090909091,0.04297164161945732,W2,D
57648.28277916668,8.63975,0.050377395173276204,W2,D
57812.61139818181,8.647090909090908,0.04159018876673799,W2,D
58014.77230363637,8.538272727272728,0.0439787702352504,W2,D
58169.6363725,8.604125,0.044936065693382696,W2,D
58378.99831,8.48625,0.047743745954604164,W2,D
58536.69060777778,8.492666666666668,0.04704738877050959,W2,D
58743.125269090924,8.519545454545455,0.0440940017659492,W2,D
58900.9050588889,8.617666666666667,0.04189728769323127,W2,D
59110.399132499995,8.668083333333334,0.045053363421120374,W2,D
