mjd,mag,emag,flt,class,ra,dec
56705.90693,12.164000000000001,0.023,W1,D,56.076145999999994,32.125651
56705.5118,12.173,0.025,W1,D,56.076153000000005,32.125683
56706.49969,12.19,0.031,W1,D,56.076139000000005,32.125682
56705.64347,12.204,0.027000000000000003,W1,D,56.076153000000005,32.125661
56705.97277000001,12.224,0.035,W1,D,56.076119999999996,32.125706
56705.97289,12.225999999999999,0.03,W1,D,56.076130000000006,32.125657000000004
56706.17039,12.228,0.026000000000000002,W1,D,56.076131000000004,32.125686
56706.236229999995,12.237,0.03,W1,D,56.076102,32.125714
56705.77526,12.238,0.026000000000000002,W1,D,56.07612099999999,32.125689
56706.10456,12.255,0.027000000000000003,W1,D,56.076126,32.125702000000004
56896.6534,12.193,0.028999999999999998,W1,D,56.076151,32.125709
56896.456020000005,12.194,0.026000000000000002,W1,D,56.076081,32.125679
56897.179560000004,12.199000000000002,0.026000000000000002,W1,D,56.076104,32.125692
56896.78494,12.204,0.026000000000000002,W1,D,56.07615500000001,32.125688000000004
56896.58756,12.212,0.027000000000000003,W1,D,56.076122,32.125743
56896.91647999999,12.23,0.028999999999999998,W1,D,56.076097,32.125638
56896.7191,12.232000000000001,0.026000000000000002,W1,D,56.076069,32.125696999999995
56896.19281,12.235999999999999,0.027000000000000003,W1,D,56.076131000000004,32.125673
56897.04802,12.242,0.026000000000000002,W1,D,56.076143,32.125716
56896.324479999996,12.269,0.027000000000000003,W1,D,56.07618000000001,32.125710999999995
57064.90945,12.18,0.025,W1,D,56.07603,32.125659000000006
57065.36927,12.200999999999999,0.031,W1,D,56.076142000000004,32.125644
57065.17215,12.203,0.031,W1,D,56.076178000000006,32.125659999999996
57065.303570000004,12.205,0.025,W1,D,56.076173,32.125655
57064.77804,12.220999999999998,0.025,W1,D,56.076145,32.125671000000004
57065.040870000004,12.242,0.034,W1,D,56.07614,32.125659000000006
57065.10645,12.243,0.027999999999999997,W1,D,56.076131000000004,32.125714
57064.64676,12.263,0.031,W1,D,56.076119999999996,32.1257
57258.74834,12.224,0.024,W1,D,56.076117,32.125698
57258.354739999995,12.24,0.025,W1,D,56.07616899999999,32.125674
57258.09242000001,12.243,0.032,W1,D,56.076125,32.125694
57259.07637,12.255999999999998,0.026000000000000002,W1,D,56.076181999999996,32.125665000000005
57258.22358,12.263,0.026000000000000002,W1,D,56.076149,32.125677
57258.945210000005,12.265999999999998,0.032,W1,D,56.076156000000005,32.125676
57258.48602999999,12.29,0.03,W1,D,56.076145999999994,32.125704
57258.68276,12.292,0.031,W1,D,56.076212,32.125648999999996
57258.81392000001,12.304,0.027000000000000003,W1,D,56.076094999999995,32.125645
57424.50294,12.132,0.027000000000000003,W1,D,56.076073,32.125669
57424.63397,12.199000000000002,0.028999999999999998,W1,D,56.076101,32.125696000000005
57424.044010000005,12.206,0.027999999999999997,W1,D,56.076060999999996,32.125677
57424.3062,12.218,0.026000000000000002,W1,D,56.076130000000006,32.125690999999996
57424.240620000004,12.235,0.03,W1,D,56.076151,32.125673
57424.371779999994,12.237,0.026000000000000002,W1,D,56.076085,32.125708
57424.43736,12.241,0.026000000000000002,W1,D,56.076102,32.125688000000004
57423.78181,12.262,0.027999999999999997,W1,D,56.076125,32.12565
57625.69554,12.190999999999999,0.032,W1,D,56.076091000000005,32.125659000000006
57626.15407999999,12.200999999999999,0.027000000000000003,W1,D,56.076124,32.125676
57622.15783,12.219000000000001,0.027999999999999997,W1,D,56.076094999999995,32.125727000000005
57622.61637999999,12.225999999999999,0.031,W1,D,56.076166,32.125684
57623.009470000005,12.232000000000001,0.026000000000000002,W1,D,56.07615,32.125642
57623.27153,12.232000000000001,0.032,W1,D,56.076168,32.125667
57622.87844,12.235,0.027999999999999997,W1,D,56.076130000000006,32.125702000000004
57625.89202000001,12.242,0.027999999999999997,W1,D,56.07618299999999,32.125671999999994
57625.629960000006,12.244000000000002,0.027999999999999997,W1,D,56.07611800000001,32.125669
57622.74741,12.25,0.027000000000000003,W1,D,56.076137,32.125683
57625.69541,12.254000000000001,0.032,W1,D,56.076105000000005,32.125692
57622.28886,12.255,0.03,W1,D,56.07615500000001,32.125708
57625.433339999996,12.262,0.03,W1,D,56.076127,32.125699
57626.02305,12.272,0.03,W1,D,56.076094,32.125701
57622.41989,12.288,0.028999999999999998,W1,D,56.076104,32.125678
57622.68195,12.288,0.028999999999999998,W1,D,56.076115,32.125673
57791.06121,12.215,0.027999999999999997,W1,D,56.076076,32.125677
57791.781689999996,12.216,0.027000000000000003,W1,D,56.076163,32.125673
57788.63809,12.235999999999999,0.027000000000000003,W1,D,56.076164,32.125690000000006
57790.79927999999,12.241,0.028999999999999998,W1,D,56.076105000000005,32.125687
57790.93031,12.242,0.03,W1,D,56.076099,32.125685
57791.519629999995,12.248,0.032,W1,D,56.076129,32.125646
57791.32314,12.263,0.028999999999999998,W1,D,56.07605699999999,32.125721
57791.38872,12.263,0.028999999999999998,W1,D,56.076162,32.125675
57788.17954,12.274000000000001,0.033,W1,D,56.076141,32.125704
57989.80904,12.167,0.026000000000000002,W1,D,56.07611800000001,32.125687
57989.93995,12.175999999999998,0.03,W1,D,56.076202,32.125690999999996
57990.005529999995,12.190999999999999,0.036000000000000004,W1,D,56.076124,32.125658
57989.54711,12.205,0.027999999999999997,W1,D,56.076129,32.125652
57990.267329999995,12.206,0.03,W1,D,56.076133,32.125689
57990.0054,12.215,0.027999999999999997,W1,D,56.076178000000006,32.125661
57989.54724,12.220999999999998,0.027999999999999997,W1,D,56.076108,32.125657000000004
57989.678139999996,12.248,0.027000000000000003,W1,D,56.076193,32.125681
57990.13643,12.255,0.028999999999999998,W1,D,56.076149,32.125721
57989.74359,12.258,0.027999999999999997,W1,D,56.076221,32.125667
58148.72361,12.200999999999999,0.026000000000000002,W1,D,56.076184,32.125664
58148.85452000001,12.217,0.028999999999999998,W1,D,56.076141,32.125683
58148.46181,12.218,0.027000000000000003,W1,D,56.07621999999999,32.125692
58148.3309,12.22,0.028999999999999998,W1,D,56.076129,32.125677
58148.13455,12.232000000000001,0.027000000000000003,W1,D,56.076137,32.125675
58148.003639999995,12.249,0.027999999999999997,W1,D,56.076133999999996,32.125693
58148.592710000004,12.255999999999998,0.027999999999999997,W1,D,56.076131000000004,32.125662
58354.172829999996,12.214,0.031,W1,D,56.0762,32.125652
58353.452979999995,12.253,0.027000000000000003,W1,D,56.076172,32.125695
58354.434629999996,12.254000000000001,0.031,W1,D,56.07614399999999,32.125698
58353.71479,12.27,0.027000000000000003,W1,D,56.076178000000006,32.125692
58354.04192,12.274000000000001,0.027999999999999997,W1,D,56.076135,32.125654
58353.8457,12.280999999999999,0.027000000000000003,W1,D,56.076142000000004,32.125708
58512.69446,12.208,0.028999999999999998,W1,D,56.076131000000004,32.125624
58512.82524,12.218,0.031,W1,D,56.07610699999999,32.125692
58512.75979,12.222000000000001,0.026000000000000002,W1,D,56.076127,32.125665999999995
58512.3672,12.25,0.027999999999999997,W1,D,56.076099,32.125679
58512.23643,12.27,0.027000000000000003,W1,D,56.076122,32.125664
58721.20956,12.228,0.027000000000000003,W1,D,56.076085,32.125686
58717.87293,12.231,0.028999999999999998,W1,D,56.076115,32.125647
58721.602139999995,12.235,0.027000000000000003,W1,D,56.076156000000005,32.125692
58721.14423,12.235999999999999,0.027999999999999997,W1,D,56.07616899999999,32.125657000000004
58718.003710000005,12.237,0.033,W1,D,56.076046,32.125634000000005
58721.47124,12.237,0.028999999999999998,W1,D,56.076111,32.125667
58721.34046,12.238,0.03,W1,D,56.076113,32.125704
58718.20006,12.245,0.027999999999999997,W1,D,56.076192000000006,32.125687
58718.26539,12.245,0.03,W1,D,56.076149,32.125699
58718.00384,12.245999999999999,0.03,W1,D,56.076135,32.125696999999995
58721.013329999994,12.252,0.028999999999999998,W1,D,56.076170999999995,32.125678
58717.74216,12.262,0.027000000000000003,W1,D,56.076197,32.125669
58876.34229,12.197000000000001,0.03,W1,D,56.076124,32.125659000000006
58877.06175,12.2,0.026000000000000002,W1,D,56.076151,32.125684
58876.800070000005,12.200999999999999,0.031,W1,D,56.076139000000005,32.125690000000006
58876.93084,12.214,0.028999999999999998,W1,D,56.07615500000001,32.125682
58876.73461,12.253,0.028999999999999998,W1,D,56.076071,32.125665000000005
58876.996289999995,12.262,0.028999999999999998,W1,D,56.07617,32.125687
58876.473060000004,12.270999999999999,0.032,W1,D,56.076139000000005,32.125695
59085.77055,12.205,0.035,W1,D,56.076162,32.125676
59084.789670000006,12.242,0.027999999999999997,W1,D,56.076184999999995,32.125723
59085.50849,12.247,0.027000000000000003,W1,D,56.076126,32.125683
59084.78954,12.255999999999998,0.027999999999999997,W1,D,56.076153000000005,32.125684
59085.378220000006,12.258,0.032,W1,D,56.076117,32.125664
59085.05122,12.267999999999999,0.035,W1,D,56.076141,32.125735
59085.18199,12.270999999999999,0.028999999999999998,W1,D,56.076104,32.125694
59084.92031,12.272,0.039,W1,D,56.07614399999999,32.125696000000005
59085.24732,12.295,0.027999999999999997,W1,D,56.076190000000004,32.125678
59085.312770000004,12.307,0.032,W1,D,56.07615799999999,32.125707
56706.499820000005,11.998,0.048,W2,D,56.0761,32.125696999999995
56706.17039,12.037,0.046,W2,D,56.076131000000004,32.125686
56705.5118,12.038,0.044000000000000004,W2,D,56.076153000000005,32.125683
56706.03872999999,12.050999999999998,0.062,W2,D,56.076159,32.125693
56705.77526,12.052999999999999,0.073,W2,D,56.07612099999999,32.125689
56705.90693,12.120999999999999,0.054000000000000006,W2,D,56.076145999999994,32.125651
56705.97289,12.125,0.05,W2,D,56.076130000000006,32.125657000000004
56705.64347,12.144,0.051,W2,D,56.076153000000005,32.125661
56706.23635,12.149000000000001,0.045,W2,D,56.076149,32.125682
56705.97277000001,12.175999999999998,0.048,W2,D,56.076119999999996,32.125706
56897.179560000004,11.985999999999999,0.045,W2,D,56.076104,32.125692
56896.85064,11.989,0.044000000000000004,W2,D,56.076139000000005,32.125682
56896.7191,12.001,0.052000000000000005,W2,D,56.076069,32.125696999999995
56896.91647999999,12.007,0.051,W2,D,56.076097,32.125638
56896.58756,12.019,0.045,W2,D,56.076122,32.125743
56896.324479999996,12.023,0.042,W2,D,56.07618000000001,32.125710999999995
56896.6534,12.034,0.046,W2,D,56.076151,32.125709
56896.78494,12.043,0.048,W2,D,56.07615500000001,32.125688000000004
56896.19281,12.085,0.046,W2,D,56.076131000000004,32.125673
56896.456020000005,12.102,0.044000000000000004,W2,D,56.076081,32.125679
57065.36927,12.059000000000001,0.044000000000000004,W2,D,56.076142000000004,32.125644
57065.303570000004,12.062000000000001,0.040999999999999995,W2,D,56.076173,32.125655
57064.77804,12.078,0.045,W2,D,56.076145,32.125671000000004
57064.64676,12.088,0.043,W2,D,56.076119999999996,32.1257
57065.50056,12.092,0.040999999999999995,W2,D,56.076130000000006,32.125677
57065.17215,12.095,0.043,W2,D,56.076178000000006,32.125659999999996
57065.10645,12.106,0.043,W2,D,56.076131000000004,32.125714
57065.040870000004,12.113,0.052000000000000005,W2,D,56.07614,32.125659000000006
57258.74834,12.135,0.051,W2,D,56.076117,32.125698
57258.48602999999,12.139000000000001,0.049,W2,D,56.076145999999994,32.125704
57258.22358,12.144,0.053,W2,D,56.076149,32.125677
57258.81392000001,12.152999999999999,0.051,W2,D,56.076094999999995,32.125645
57258.55161,12.171,0.05,W2,D,56.076177,32.125715
57258.354739999995,12.179,0.052000000000000005,W2,D,56.07616899999999,32.125674
57258.09242000001,12.187999999999999,0.047,W2,D,56.076125,32.125694
57258.945210000005,12.187999999999999,0.054000000000000006,W2,D,56.076156000000005,32.125676
57259.07637,12.2,0.063,W2,D,56.076181999999996,32.125665000000005
57424.3062,12.083,0.045,W2,D,56.076130000000006,32.125690999999996
57424.43736,12.085,0.043,W2,D,56.076102,32.125688000000004
57424.240620000004,12.102,0.045,W2,D,56.076151,32.125673
57424.50294,12.117,0.045,W2,D,56.076073,32.125669
57424.044010000005,12.122,0.045,W2,D,56.076060999999996,32.125677
57424.17517,12.124,0.048,W2,D,56.076115,32.125701
57424.63397,12.140999999999998,0.048,W2,D,56.076101,32.125696000000005
57423.78181,12.19,0.044000000000000004,W2,D,56.076125,32.12565
57623.27153,11.994000000000002,0.046,W2,D,56.076168,32.125667
57625.69541,12.022,0.048,W2,D,56.076105000000005,32.125692
57625.89202000001,12.024000000000001,0.066,W2,D,56.07618299999999,32.125671999999994
57622.61637999999,12.026,0.045,W2,D,56.076166,32.125684
57622.68195,12.030999999999999,0.059000000000000004,W2,D,56.076115,32.125673
57622.87844,12.06,0.053,W2,D,56.076130000000006,32.125702000000004
57623.1405,12.06,0.062,W2,D,56.076088,32.125662
57625.433339999996,12.067,0.05,W2,D,56.076127,32.125699
57625.629960000006,12.069,0.049,W2,D,56.07611800000001,32.125669
57626.02305,12.075999999999999,0.049,W2,D,56.076094,32.125701
57625.564510000004,12.087,0.063,W2,D,56.076201,32.125684
57622.28886,12.091,0.049,W2,D,56.07615500000001,32.125708
57622.55092,12.115,0.053,W2,D,56.07614399999999,32.125696000000005
57622.812979999995,12.151,0.057,W2,D,56.076190000000004,32.125632
57622.41989,12.155,0.061,W2,D,56.076104,32.125678
57623.009470000005,12.155999999999999,0.067,W2,D,56.07615,32.125642
57791.519629999995,12.04,0.055999999999999994,W2,D,56.076129,32.125646
57788.63809,12.050999999999998,0.067,W2,D,56.076164,32.125690000000006
57790.93031,12.069,0.055,W2,D,56.076099,32.125685
57790.79927999999,12.097000000000001,0.054000000000000006,W2,D,56.076105000000005,32.125687
57791.781689999996,12.1,0.045,W2,D,56.076163,32.125673
57791.25769,12.117,0.057999999999999996,W2,D,56.076147,32.125671999999994
57791.32327000001,12.126,0.065,W2,D,56.07615799999999,32.125671999999994
57788.179670000005,12.163,0.068,W2,D,56.076078,32.125671999999994
57788.17954,12.17,0.057,W2,D,56.076141,32.125704
57990.267329999995,12.015,0.051,W2,D,56.076133,32.125689
57990.13643,12.035,0.042,W2,D,56.076149,32.125721
57990.0054,12.044,0.044000000000000004,W2,D,56.076178000000006,32.125661
57990.005529999995,12.05,0.05,W2,D,56.076124,32.125658
57989.80904,12.062000000000001,0.045,W2,D,56.07611800000001,32.125687
57989.54711,12.064,0.05,W2,D,56.076129,32.125652
57989.678139999996,12.068,0.045,W2,D,56.076193,32.125681
57989.8745,12.07,0.049,W2,D,56.076114000000004,32.125653
57989.2853,12.09,0.048,W2,D,56.076198,32.125639
