mjd,mag,emag,flt,class,ra,dec
56711.17515,7.5120000000000005,0.063,W1,,63.718137,28.09985
56710.91169,7.519,0.064,W1,,63.718095,28.099859000000002
56710.64822999999,7.522,0.063,W1,,63.718143999999995,28.099852000000002
56711.10932,7.526,0.063,W1,,63.718208999999995,28.099854999999998
56711.37278,7.54,0.062,W1,,63.718101000000004,28.099832
56711.50445,7.542999999999999,0.06,W1,,63.718165,28.099827
56710.77989,7.562,0.06,W1,,63.718127,28.099871999999998
56902.31115,7.511,0.065,W1,,63.718107999999994,28.099847999999998
56901.8507,7.531000000000001,0.063,W1,,63.718078000000006,28.099878999999998
56902.048070000004,7.542000000000001,0.06,W1,,63.71811700000001,28.09988
56901.71916,7.542999999999999,0.061,W1,,63.718061,28.099866
56902.574360000006,7.5489999999999995,0.062,W1,,63.718109,28.099860999999997
56901.850829999996,7.555,0.06,W1,,63.718136,28.099867
56902.24545,7.569,0.057999999999999996,W1,,63.718125,28.099878999999998
56901.982370000005,7.593999999999999,0.055,W1,,63.718154000000006,28.099874
56902.17961,7.596,0.055,W1,,63.718095999999996,28.099846999999997
57070.031760000005,7.472,0.069,W1,,63.718139,28.099832
57070.491570000006,7.476,0.069,W1,,63.718134,28.099833
57070.16317000001,7.49,0.067,W1,,63.718125,28.099843
57070.62286,7.497000000000001,0.065,W1,,63.718146,28.099845000000002
57070.49145,7.506,0.065,W1,,63.718103,28.099838000000002
57070.754270000005,7.529,0.063,W1,,63.718113,28.099832
57070.360160000004,7.54,0.061,W1,,63.718148,28.099836
57070.294460000005,7.55,0.059000000000000004,W1,,63.718114,28.099858
57069.769060000006,7.571000000000001,0.057999999999999996,W1,,63.718115000000004,28.099815999999997
57263.47234,7.492999999999999,0.065,W1,,63.718091,28.099832
57264.32512,7.507999999999999,0.063,W1,,63.718105,28.099831
57270.42563,7.527,0.063,W1,,63.718123999999996,28.099878000000004
57263.931520000006,7.528,0.062,W1,,63.71808299999999,28.099863
57264.062679999995,7.5360000000000005,0.062,W1,,63.718064,28.099865
57264.0628,7.546,0.061,W1,,63.718097,28.099884999999997
57263.9971,7.566,0.059000000000000004,W1,,63.718105,28.099859000000002
57264.45628,7.574,0.057999999999999996,W1,,63.718089,28.09985
57263.80036,7.611000000000001,0.052000000000000005,W1,,63.718140000000005,28.099888
57263.865939999996,7.632000000000001,0.051,W1,,63.718076,28.099858
57429.15627000001,7.507999999999999,0.065,W1,,63.718106999999996,28.099828999999996
57429.48391,7.5089999999999995,0.065,W1,,63.718109999999996,28.099884999999997
57429.7461,7.5360000000000005,0.062,W1,,63.718137,28.099846999999997
57429.2873,7.537000000000001,0.061,W1,,63.718146999999995,28.09985
57429.41846,7.537999999999999,0.061,W1,,63.718101000000004,28.099832
57429.61507000001,7.5489999999999995,0.06,W1,,63.718106000000006,28.099853000000003
57429.35288,7.559,0.06,W1,,63.718135,28.099840000000004
57429.02511,7.564,0.059000000000000004,W1,,63.718103,28.099827
57428.89395,7.572,0.059000000000000004,W1,,63.718105,28.099846999999997
57631.068439999995,7.483,0.067,W1,,63.718107999999994,28.099871999999998
57630.806370000006,7.49,0.066,W1,,63.718136,28.099852000000002
57630.675339999994,7.507999999999999,0.064,W1,,63.718079,28.099876000000002
57631.526979999995,7.513,0.063,W1,,63.718148,28.099853999999997
57631.00286,7.515,0.063,W1,,63.718118999999994,28.099859999999996
57631.13389,7.5329999999999995,0.062,W1,,63.718092000000006,28.099856
57630.544310000005,7.535,0.061,W1,,63.718113,28.099873
57631.26492,7.544,0.061,W1,,63.718111,28.099865
57796.49601,7.495,0.066,W1,,63.71811700000001,28.099844
57796.62705,7.506,0.064,W1,,63.718123,28.099823999999998
57796.0376,7.513,0.064,W1,,63.718140000000005,28.099835
57796.43056,7.537000000000001,0.061,W1,,63.718116,28.099821999999996
57796.29953,7.54,0.061,W1,,63.71813100000001,28.099828000000002
57796.36511,7.542000000000001,0.063,W1,,63.718128,28.099813
57796.75795,7.546,0.061,W1,,63.718114,28.099846999999997
57796.75807999999,7.5489999999999995,0.06,W1,,63.718087,28.099829999999997
57795.90656,7.568,0.057999999999999996,W1,,63.718123,28.099867
57995.50588,7.4510000000000005,0.073,W1,,63.718093,28.09985
57995.63679,7.466,0.07,W1,,63.718123,28.099827
57995.37485,7.517,0.064,W1,,63.71814200000001,28.099835
57995.11305,7.525,0.063,W1,,63.71811999999999,28.099843
57995.3094,7.54,0.061,W1,,63.718163,28.099813
57994.78566,7.542999999999999,0.061,W1,,63.718109999999996,28.099845000000002
57995.1785,7.55,0.061,W1,,63.718146999999995,28.099858
57995.24395,7.577000000000001,0.057,W1,,63.718107999999994,28.099861999999998
58153.566170000006,7.4639999999999995,0.07,W1,,63.718149,28.099795
58153.500720000004,7.495,0.066,W1,,63.718138,28.099809999999998
58153.23891,7.501,0.066,W1,,63.718115000000004,28.0998
58153.95888,7.518,0.063,W1,,63.718137,28.099832
58153.69708,7.519,0.064,W1,,63.718121999999994,28.099822999999997
58153.43527,7.544,0.061,W1,,63.718125,28.099864
58153.36982000001,7.546,0.061,W1,,63.718134,28.09985
58359.40882999999,7.485,0.067,W1,,63.71814200000001,28.099884999999997
58359.212470000006,7.492000000000001,0.066,W1,,63.718177000000004,28.099853000000003
58358.950670000006,7.511,0.064,W1,,63.718121999999994,28.099847999999998
58364.25161,7.513,0.064,W1,,63.718103,28.09985
58359.67051,7.516,0.063,W1,,63.718115000000004,28.099839000000003
58359.5396,7.54,0.062,W1,,63.718114,28.099839000000003
58359.80141,7.553,0.06,W1,,63.718109,28.099835
58359.932310000004,7.553999999999999,0.06,W1,,63.718137,28.099840999999998
58359.08157,7.557,0.059000000000000004,W1,,63.718076,28.099828999999996
58359.27792000001,7.577999999999999,0.055999999999999994,W1,,63.71811700000001,28.099859999999996
58517.60054,7.52,0.063,W1,,63.718095,28.099778000000004
58517.46977,7.535,0.062,W1,,63.71811999999999,28.099806
58517.73145,7.545,0.061,W1,,63.718140000000005,28.099819
58518.18897,7.553999999999999,0.059000000000000004,W1,,63.718111,28.099809999999998
58517.86235,7.567,0.057999999999999996,W1,,63.718125,28.099816999999998
58517.33886,7.577000000000001,0.057,W1,,63.718149,28.099833
58517.666,7.586,0.055999999999999994,W1,,63.718146999999995,28.099883000000002
58726.705460000005,7.505,0.065,W1,,63.718143000000005,28.099814000000002
58726.57468,7.518,0.063,W1,,63.718099,28.099846000000003
58726.443779999994,7.524,0.062,W1,,63.718088,28.099828999999996
58726.37832999999,7.553999999999999,0.06,W1,,63.718123,28.099822999999997
58726.11678,7.56,0.059000000000000004,W1,,63.718089,28.099829999999997
58726.96714,7.597,0.054000000000000006,W1,,63.718152,28.099829999999997
58726.83636,7.611000000000001,0.055,W1,,63.718214,28.099863
58725.985870000004,7.617999999999999,0.052000000000000005,W1,,63.71814499999999,28.099846999999997
58882.03162,7.497999999999999,0.067,W1,,63.718137,28.099842
58882.2933,7.502000000000001,0.065,W1,,63.718171999999996,28.099809000000004
58881.57384,7.507999999999999,0.064,W1,,63.71813,28.099794
58885.17076,7.518,0.064,W1,,63.718138,28.099790000000002
58884.843629999996,7.52,0.064,W1,,63.71815,28.099813
58884.58207999999,7.523,0.064,W1,,63.718084,28.099809999999998
58881.704620000004,7.53,0.064,W1,,63.718126,28.099821000000002
58882.42408,7.532,0.062,W1,,63.718095999999996,28.099818
58884.7783,7.546,0.061,W1,,63.718139,28.099826
58882.162529999994,7.553999999999999,0.059000000000000004,W1,,63.71814499999999,28.099803
58885.30154,7.553999999999999,0.059000000000000004,W1,,63.718139,28.099821000000002
58884.71285,7.562,0.06,W1,,63.718146999999995,28.099795
58885.039860000004,7.566,0.059000000000000004,W1,,63.718098,28.099816999999998
58881.9663,7.575,0.057,W1,,63.71814200000001,28.099801
58882.09707,7.604,0.053,W1,,63.718099,28.099832
