mjd,mag,emag,flt,class,ra,dec
56748.73625,9.026,0.018000000000000002,W1,E,277.475904,0.751954
56748.209579999995,9.03,0.013999999999999999,W1,E,277.475978,0.7519520000000001
56748.341239999994,9.06,0.013999999999999999,W1,E,277.475912,0.751912
56748.40708,9.062999999999999,0.015,W1,E,277.475914,0.75197
56748.472910000004,9.064,0.013999999999999999,W1,E,277.475888,0.751913
56748.01207999999,9.075,0.013999999999999999,W1,E,277.475931,0.751941
56747.880410000005,9.079,0.013999999999999999,W1,E,277.475968,0.751947
56748.86791,9.08,0.013000000000000001,W1,E,277.475959,0.751976
56748.27541,9.081,0.015,W1,E,277.475938,0.751929
56932.14438,9.052999999999999,0.018000000000000002,W1,E,277.475931,0.7519359999999999
56927.67216,9.058,0.015,W1,E,277.47593900000004,0.751923
56927.93524,9.074,0.013000000000000001,W1,E,277.47596400000003,0.751962
56928.00094,9.078,0.017,W1,E,277.475947,0.751967
56927.54062000001,9.083,0.015,W1,E,277.475949,0.7519600000000001
56927.8694,9.083,0.02,W1,E,277.475953,0.751907
56927.8037,9.086,0.015,W1,E,277.475957,0.75193
56928.26402,9.086,0.013999999999999999,W1,E,277.47598500000004,0.751938
56928.395560000004,9.086,0.013999999999999999,W1,E,277.47594,0.751937
57110.512129999996,9.041,0.013999999999999999,W1,E,277.475958,0.751954
57110.05257000001,9.046,0.017,W1,E,277.47592099999997,0.751943
57110.31514,9.049,0.017,W1,E,277.47596400000003,0.7519560000000001
57110.183860000005,9.051,0.017,W1,E,277.475956,0.751959
57110.11815,9.059,0.013999999999999999,W1,E,277.475925,0.7519819999999999
57110.64342000001,9.059,0.013999999999999999,W1,E,277.475911,0.751947
57109.78987000001,9.068999999999999,0.013999999999999999,W1,E,277.475969,0.7519359999999999
57110.38085,9.072000000000001,0.015,W1,E,277.47592000000003,0.751938
57109.65859,9.082,0.013999999999999999,W1,E,277.475898,0.7519520000000001
57289.683229999995,9.047,0.015,W1,E,277.475948,0.7519060000000001
57289.87997,9.047,0.017,W1,E,277.475929,0.751929
57289.81439,9.057,0.016,W1,E,277.475968,0.7519239999999999
57289.61765,9.066,0.016,W1,E,277.47593,0.751929
