mjd,mag,emag,flt,class,ra,dec
56720.232560000004,12.918,0.032,W1,D,245.954273,-37.458039
56720.2984,12.924000000000001,0.03,W1,D,245.954344,-37.458019
56720.100889999994,12.929,0.03,W1,D,245.954323,-37.458011
56720.69365,12.932,0.032,W1,D,245.954316,-37.458034999999995
56719.70577000001,12.933,0.03,W1,D,245.954278,-37.45805
56720.43019,12.939,0.028999999999999998,W1,D,245.95429199999998,-37.458058
56719.83742999999,12.955,0.03,W1,D,245.954229,-37.458068
56719.969229999995,12.959000000000001,0.033,W1,D,245.954314,-37.458021
56719.9691,12.974,0.032,W1,D,245.954325,-37.458095
56899.57975,12.83,0.028999999999999998,W1,D,245.954301,-37.458084
56899.1193,12.849,0.034,W1,D,245.954224,-37.458096999999995
56899.71142000001,12.865,0.03,W1,D,245.95422299999998,-37.458079
56898.72467999999,12.872,0.028999999999999998,W1,D,245.95427200000003,-37.458057000000004
56899.18513,12.879000000000001,0.031,W1,D,245.954283,-37.458062
56902.86864,12.895999999999999,0.034,W1,D,245.954232,-37.458098
56899.31667000001,12.902000000000001,0.035,W1,D,245.954239,-37.458089
56898.98776,12.904000000000002,0.034,W1,D,245.95426,-37.458062
56899.11942,12.905,0.032,W1,D,245.95431800000003,-37.458088000000004
56899.44821,12.922,0.038,W1,D,245.95421299999998,-37.458103
57082.15116,12.915,0.028999999999999998,W1,D,245.95435899999998,-37.458059000000006
57082.67655,12.924000000000001,0.033,W1,D,245.954293,-37.458073
57081.691470000005,12.937000000000001,0.027999999999999997,W1,D,245.954255,-37.458061
57081.82287999999,12.937999999999999,0.03,W1,D,245.954294,-37.458068
57082.54527,12.966,0.031,W1,D,245.95427999999998,-37.458039
57081.954170000005,12.982000000000001,0.028999999999999998,W1,D,245.95429500000003,-37.45802
57082.28257,12.991,0.032,W1,D,245.95425899999998,-37.458016
57082.019870000004,12.995999999999999,0.031,W1,D,245.95428399999997,-37.458042999999996
57261.33878,13.014000000000001,0.031,W1,D,245.95429199999998,-37.458057000000004
57261.60122999999,13.032,0.031,W1,D,245.95429500000003,-37.458039
57261.07647000001,13.039000000000001,0.033,W1,D,245.954296,-37.458085
57260.8796,13.064,0.032,W1,D,245.95424900000003,-37.458126
57261.469939999995,13.065999999999999,0.033,W1,D,245.95425,-37.458083
57261.14205,13.071,0.032,W1,D,245.95428199999998,-37.458042999999996
57261.010760000005,13.082,0.033,W1,D,245.954373,-37.458090999999996
57446.49529,13.068,0.037000000000000005,W1,D,245.95423399999999,-37.458002
57449.31379,13.073,0.032,W1,D,245.95424100000002,-37.458038
57446.888629999994,13.074000000000002,0.033,W1,D,245.95423,-37.458083
57449.37937,13.079,0.036000000000000004,W1,D,245.954237,-37.458034000000005
57446.16765,13.085999999999999,0.034,W1,D,245.954202,-37.458073
57446.36426,13.085999999999999,0.032,W1,D,245.954387,-37.458037
57445.90546,13.1,0.034,W1,D,245.95437599999997,-37.458088000000004
57449.77259,13.106,0.033,W1,D,245.95427,-37.458065000000005
57446.56087,13.11,0.037000000000000005,W1,D,245.95435600000002,-37.458006
57446.29867999999,13.113,0.036000000000000004,W1,D,245.95439700000003,-37.458055
57446.62644,13.124,0.037000000000000005,W1,D,245.95435,-37.45805
57449.641560000004,13.128,0.034,W1,D,245.95431299999998,-37.458013
57449.444820000004,13.154000000000002,0.042,W1,D,245.95425899999998,-37.458067
57446.75747999999,13.174000000000001,0.040999999999999995,W1,D,245.95425699999998,-37.457997999999996
57620.09356,12.975999999999999,0.031,W1,D,245.954265,-37.458063
57620.02797999999,13.048,0.040999999999999995,W1,D,245.95429900000002,-37.458076
57619.569429999996,13.052,0.04,W1,D,245.954225,-37.458068
57619.4384,13.057,0.034,W1,D,245.95431200000002,-37.458031
57619.8315,13.064,0.032,W1,D,245.954325,-37.458095
