mjd,mag,emag,flt,class
56718.25744125,5.00375,0.26741905901599455,W1,E
56898.7243425,4.859500000000001,0.30446081952362936,W1,E
57080.100999999995,4.849666666666667,0.3018710173420282,W1,E
57257.04933692307,4.823076923076923,0.3251849996904357,W1,E
57444.95538399999,4.755599999999999,0.36272282806572853,W1,E
57617.85122333334,4.8022222222222215,0.33809219649872624,W1,E
57811.339598750004,4.774875,0.3428212681194095,W1,E
57978.30999500001,4.581124999999999,0.3665526906189614,W1,E
58175.57628625,4.60325,0.39287879810445375,W1,E
58338.67767571429,4.565,0.39014722495854975,W1,E
58541.38502076924,4.729384615384616,0.3452289524153483,W1,E
58703.51912166667,4.443416666666667,0.37072605189756436,W1,E
58906.86310124999,4.453125,0.3823738354019533,W1,E
59069.96829,4.5013749999999995,0.4147927193189389,W1,E
56718.20805,4.662375,0.2555415511712331,W2,E
56897.885662500004,4.5525,0.2558906321556145,W2,E
57080.02803666667,4.498111111111111,0.25120996087823516,W2,E
57256.73648692308,4.5746153846153845,0.2752966017496606,W2,E
57444.365463999995,4.5107,0.2515811201183427,W2,E
57617.909458888884,4.499333333333333,0.249078970074419,W2,E
57811.372325,4.57325,0.2748848622605473,W2,E
57978.2936325,4.529,0.26655862394602803,W2,E
58175.576270000005,4.30425,0.24559917167002007,W2,E
58338.761809999996,4.490571428571429,0.2806037586842969,W2,E
58540.90683846154,4.508461538461538,0.24379943740803295,W2,E
58703.764384999995,4.450166666666667,0.25549869536522746,W2,E
58906.83040749999,4.3475,0.27830918058878346,W2,E
59070.11544374999,4.515124999999999,0.276328834905082,W2,E
