mjd,mag,emag,flt,class,ra,dec
56748.60509,11.184000000000001,0.019,W1,P,277.504611,-2.10243
56748.27592000001,11.204,0.019,W1,P,277.50462200000004,-2.102461
56748.73676,11.234000000000002,0.02,W1,P,277.50456099999997,-2.102372
56747.61758,11.244000000000002,0.017,W1,P,277.504594,-2.102484
56748.14425,11.254000000000001,0.019,W1,P,277.504639,-2.102459
56748.21009,11.267000000000001,0.017,W1,P,277.50461,-2.102497
56748.47342,11.272,0.018000000000000002,W1,P,277.504638,-2.1024580000000004
56748.078420000005,11.282,0.017,W1,P,277.504598,-2.102466
56927.73735,11.238,0.019,W1,P,277.50459700000005,-2.1025150000000004
56927.8689,11.245999999999999,0.019,W1,P,277.50452,-2.1025549999999997
56927.40857000001,11.248,0.019,W1,P,277.504568,-2.102506
56927.54011,11.255,0.018000000000000002,W1,P,277.50460400000003,-2.102491
56927.27703,11.265,0.018000000000000002,W1,P,277.504567,-2.102507
56928.000439999996,11.277000000000001,0.019,W1,P,277.504551,-2.1024380000000003
56932.14375,11.28,0.021,W1,P,277.504573,-2.102489
56927.80319,11.284,0.018000000000000002,W1,P,277.504593,-2.1024979999999998
56927.93472999999,11.293,0.017,W1,P,277.504583,-2.102497
56927.67165,11.309000000000001,0.018000000000000002,W1,P,277.50462400000004,-2.102484
57110.64393,11.267000000000001,0.02,W1,P,277.504601,-2.102424
57109.98737,11.287,0.018000000000000002,W1,P,277.504635,-2.102481
57110.05308,11.31,0.02,W1,P,277.504636,-2.102418
57110.38136,11.337,0.02,W1,P,277.50463199999996,-2.102452
57110.18437,11.344000000000001,0.02,W1,P,277.504617,-2.102405
57109.6591,11.353,0.018000000000000002,W1,P,277.504633,-2.102447
57110.25007,11.353,0.022000000000000002,W1,P,277.504564,-2.102443
57110.11866,11.378,0.018000000000000002,W1,P,277.504612,-2.1024830000000003
57109.52781,11.383,0.024,W1,P,277.504612,-2.1024380000000003
57109.79038,11.388,0.02,W1,P,277.50460899999996,-2.10245
57286.33742,11.225999999999999,0.021,W1,P,277.50459900000004,-2.102535
57289.682720000004,11.229000000000001,0.02,W1,P,277.50458199999997,-2.1025810000000003
57289.35483,11.238,0.018000000000000002,W1,P,277.504612,-2.102467
57289.22354,11.242,0.02,W1,P,277.504589,-2.102533
57289.94504,11.245,0.021,W1,P,277.504577,-2.102545
57289.48599,11.249,0.018000000000000002,W1,P,277.504606,-2.102528
57286.20627,11.252,0.018000000000000002,W1,P,277.504562,-2.102492
57286.66545,11.258,0.02,W1,P,277.504661,-2.1025259999999997
57289.7483,11.280999999999999,0.018000000000000002,W1,P,277.50458399999997,-2.102443
57286.599870000005,11.280999999999999,0.019,W1,P,277.504623,-2.1025270000000003
57290.20748,11.299000000000001,0.018000000000000002,W1,P,277.504612,-2.102472
57286.731029999995,11.302999999999999,0.018000000000000002,W1,P,277.50459900000004,-2.10248
57474.54002000001,11.187000000000001,0.019,W1,P,277.504616,-2.102461
57474.21226,11.19,0.021,W1,P,277.504675,-2.102467
57474.80209,11.197000000000001,0.02,W1,P,277.504463,-2.102497
57474.408989999996,11.215,0.02,W1,P,277.504528,-2.102484
57474.34341,11.245999999999999,0.019,W1,P,277.50458399999997,-2.102411
57474.40887000001,11.251,0.02,W1,P,277.50458399999997,-2.102431
57473.81916,11.26,0.024,W1,P,277.50458599999996,-2.102473
57474.08122000001,11.261,0.018000000000000002,W1,P,277.50462799999997,-2.1024700000000003
57478.79988,11.275,0.02,W1,P,277.50461,-2.1024599999999998
57474.27782999999,11.276,0.017,W1,P,277.50461,-2.102462
57648.13903,11.157,0.021,W1,P,277.504481,-2.102494
57648.99055,11.161,0.018000000000000002,W1,P,277.504555,-2.102475
57648.26994,11.174000000000001,0.022000000000000002,W1,P,277.504569,-2.1025240000000003
57648.40097,11.192,0.021,W1,P,277.504569,-2.102534
57648.859639999995,11.198,0.02,W1,P,277.50456299999996,-2.102525
57648.85951,11.213,0.021,W1,P,277.504543,-2.102529
57648.663029999996,11.215,0.017,W1,P,277.504593,-2.102468
57648.597579999994,11.257,0.021,W1,P,277.50457,-2.1025099999999997
57648.728610000006,11.258,0.02,W1,P,277.504553,-2.1024700000000003
57648.13891,11.263,0.026000000000000002,W1,P,277.50465299999996,-2.102553
57840.92365,11.255999999999998,0.026000000000000002,W1,P,277.504621,-2.102507
57841.251039999996,11.277000000000001,0.018000000000000002,W1,P,277.504576,-2.1024700000000003
57841.905810000004,11.294,0.022000000000000002,W1,P,277.504595,-2.102433
57841.77491,11.349,0.021,W1,P,277.504626,-2.102459
57841.31649,11.395,0.021,W1,P,277.504617,-2.1024279999999997
57841.51297,11.395,0.022000000000000002,W1,P,277.504533,-2.102503
57841.643879999996,11.398,0.019,W1,P,277.504648,-2.102491
57841.18558,11.407,0.022000000000000002,W1,P,277.50460400000003,-2.102521
57841.05455,11.429,0.019,W1,P,277.50462799999997,-2.1024529999999997
58009.030179999994,11.215,0.019,W1,P,277.504608,-2.102539
58009.161089999994,11.227,0.018000000000000002,W1,P,277.504562,-2.102522
58008.57189,11.248,0.02,W1,P,277.504583,-2.102531
58009.553920000006,11.264000000000001,0.018000000000000002,W1,P,277.504615,-2.1025
58008.8337,11.270999999999999,0.021,W1,P,277.504546,-2.102486
58009.095629999996,11.277999999999999,0.018000000000000002,W1,P,277.50460699999996,-2.102533
58009.2925,11.28,0.019,W1,P,277.504598,-2.102497
58205.691620000005,11.106,0.02,W1,P,277.504575,-2.10239
58205.429820000005,11.171,0.02,W1,P,277.50460899999996,-2.102434
58205.56072,11.202,0.019,W1,P,277.504564,-2.102437
58205.88797999999,11.215,0.021,W1,P,277.504587,-2.102456
58205.16801,11.216,0.018000000000000002,W1,P,277.504627,-2.102481
58205.49527000001,11.216,0.018000000000000002,W1,P,277.504631,-2.102528
58205.037110000005,11.245,0.018000000000000002,W1,P,277.504621,-2.1024950000000002
58205.757079999996,11.245999999999999,0.02,W1,P,277.50460899999996,-2.102472
58205.62617,11.259,0.018000000000000002,W1,P,277.504557,-2.102482
58369.72064,11.17,0.019,W1,P,277.504588,-2.102479
58369.19665,11.184000000000001,0.021,W1,P,277.50455800000003,-2.102505
58370.0479,11.215,0.018000000000000002,W1,P,277.504603,-2.1025139999999998
58369.19677,11.222999999999999,0.021,W1,P,277.504531,-2.102537
58369.45896,11.235,0.02,W1,P,277.504601,-2.102543
58369.655320000005,11.237,0.024,W1,P,277.504591,-2.102525
58369.5239,11.239,0.02,W1,P,277.504603,-2.102523
58369.786089999994,11.242,0.022000000000000002,W1,P,277.504568,-2.102489
58369.32806,11.248,0.02,W1,P,277.504508,-2.102512
58569.836820000004,11.192,0.019,W1,P,277.504541,-2.1024540000000003
58572.51907,11.200999999999999,0.02,W1,P,277.504593,-2.1024540000000003
58572.585029999995,11.213,0.019,W1,P,277.504603,-2.102486
58572.846710000005,11.213,0.02,W1,P,277.504551,-2.1024540000000003
