mjd,mag,emag,flt,class,ra,dec
56748.0788,7.886,0.038,W1,E,277.001841,-4.142407
56747.94712999999,7.888,0.038,W1,E,277.001837,-4.142432
56747.22296,7.888999999999999,0.037000000000000005,W1,E,277.00186,-4.14243
56747.6838,7.895,0.038,W1,E,277.001832,-4.142437
56747.354629999994,7.907,0.038,W1,E,277.001866,-4.142443
56747.55213,7.9110000000000005,0.037000000000000005,W1,E,277.001875,-4.142441000000001
56747.4863,7.912000000000001,0.038,W1,E,277.001857,-4.142451
56747.0913,7.92,0.036000000000000004,W1,E,277.00188199999997,-4.1424080000000005
56927.47402,7.922000000000001,0.038,W1,E,277.00188199999997,-4.142425
56927.21094,7.925,0.038,W1,E,277.001876,-4.142443
56927.01357,7.93,0.037000000000000005,W1,E,277.001885,-4.142437999999999
56927.0794,7.936,0.038,W1,E,277.001869,-4.142447
56927.27665,7.939,0.035,W1,E,277.001855,-4.142425
56926.88202999999,7.942,0.036000000000000004,W1,E,277.001862,-4.142419
56927.145110000005,7.942,0.036000000000000004,W1,E,277.00187400000004,-4.142431
56927.34247999999,7.946000000000001,0.036000000000000004,W1,E,277.001875,-4.142453
56927.736970000005,7.9510000000000005,0.037000000000000005,W1,E,277.00183,-4.1424650000000005
56927.60556,7.956,0.038,W1,E,277.00186099999996,-4.142417
56926.61895,7.96,0.036000000000000004,W1,E,277.00188199999997,-4.1424330000000005
57109.856470000006,7.796,0.043,W1,E,277.001867,-4.1424389999999995
57109.98776,7.808,0.040999999999999995,W1,E,277.001857,-4.142421
57109.52819,7.829,0.040999999999999995,W1,E,277.001865,-4.142423
57109.134210000004,7.8420000000000005,0.039,W1,E,277.001886,-4.142396
57109.0028,7.843,0.04,W1,E,277.00188199999997,-4.142441000000001
57109.26549,7.847,0.039,W1,E,277.001869,-4.142391
57109.725060000004,7.848,0.040999999999999995,W1,E,277.00186099999996,-4.142426
57109.46249,7.858,0.039,W1,E,277.001883,-4.1424129999999995
57109.52807000001,7.858,0.040999999999999995,W1,E,277.001822,-4.1424330000000005
57288.698529999994,7.825,0.042,W1,E,277.00190200000003,-4.142426
57285.68112000001,7.827000000000001,0.040999999999999995,W1,E,277.001891,-4.142456
57286.00915,7.832999999999999,0.04,W1,E,277.001893,-4.142454
57289.15757999999,7.834,0.042,W1,E,277.001854,-4.142422
57286.1403,7.837999999999999,0.04,W1,E,277.001891,-4.142428
57289.288870000004,7.84,0.04,W1,E,277.001865,-4.142432
57286.27146,7.843,0.040999999999999995,W1,E,277.00185,-4.142424
57285.812410000006,7.847,0.040999999999999995,W1,E,277.001866,-4.142425
57289.092,7.848,0.039,W1,E,277.001841,-4.142461
57288.96084,7.852,0.039,W1,E,277.00187400000004,-4.142434
57289.551179999995,7.852,0.039,W1,E,277.00184900000005,-4.142427
57286.205879999994,7.857,0.039,W1,E,277.001837,-4.1424389999999995
57285.94357,7.857,0.039,W1,E,277.001851,-4.142444
57286.07472999999,7.861000000000001,0.038,W1,E,277.001906,-4.142436
57286.40275,7.867999999999999,0.039,W1,E,277.001869,-4.142419
57288.56724,7.869,0.04,W1,E,277.001891,-4.142435
57478.734679999994,7.871,0.039,W1,E,277.00184900000005,-4.142426
57473.426320000006,7.877000000000001,0.04,W1,E,277.00188399999996,-4.142444
57474.01603,7.8870000000000005,0.039,W1,E,277.001852,-4.142436
57473.55735,7.894,0.038,W1,E,277.00188199999997,-4.14243
57473.688389999996,7.894,0.038,W1,E,277.001869,-4.142442
57473.4262,7.897,0.038,W1,E,277.001834,-4.142464
