mjd,mag,emag,flt,class
56729.75157454545,6.766090909090909,0.14571108059534962,W1,D
56921.53722600001,6.8789,0.1524459904359574,W1,D
57089.24627916667,6.827583333333334,0.13291590908875003,W1,D
57283.440073,6.8569,0.13714171502500622,W1,D
57448.37445799999,6.890300000000001,0.14982339603680053,W1,D
57648.251010909094,6.8927272727272735,0.16023007734489303,W1,D
57812.99835636363,6.896545454545455,0.1520507472920345,W1,D
58014.62947555556,6.822555555555555,0.14037537858748686,W1,D
58169.631826666664,6.826111111111113,0.13431720333267483,W1,D
58378.87488272727,6.865909090909091,0.1446463912871549,W1,D
58536.547389,6.8289,0.14795938631935446,W1,D
58743.56539454545,6.959727272727273,0.19331779171882077,W1,D
58900.81980818182,6.797818181818181,0.14560846969280664,W1,D
59110.24752636364,6.828090909090909,0.18889660033953673,W1,D
56729.757560000005,6.105,0.12123960294521775,W2,D
56921.543796,6.1613999999999995,0.12218461441605487,W2,D
57089.16419916667,6.155666666666666,0.12181842704068485,W2,D
57283.420412,6.1653,0.11267852501697032,W2,D
57448.374471,6.202800000000001,0.12085329949984815,W2,D
57648.32843454545,6.1966363636363635,0.12867471320419482,W2,D
57813.0459809091,6.213272727272726,0.12487928055023285,W2,D
58014.62221666667,6.167666666666667,0.11775890834169271,W2,D
58169.71909666667,6.24011111111111,0.118970532714286,W2,D
58378.86893181818,6.223818181818182,0.11833504053399335,W2,D
58536.52776599999,6.173900000000001,0.13751690805133748,W2,D
58743.10149090907,6.267272727272727,0.11250634509195656,W2,D
58900.80791909091,6.12318181818182,0.12135634979828464,W2,D
59110.188094545454,6.140454545454545,0.13195491341194437,W2,D
