mjd,mag,emag,flt,class,ra,dec
56713.41387999999,7.335,0.087,W1,,67.623509,24.445741
56714.1383,7.336,0.086,W1,,67.62344499999999,24.445777
56713.611379999995,7.3629999999999995,0.085,W1,,67.623476,24.445805
56714.00664,7.367000000000001,0.084,W1,,67.623548,24.445786
56713.809010000004,7.377000000000001,0.083,W1,,67.623478,24.445771
56713.677339999995,7.3870000000000005,0.08199999999999999,W1,,67.623504,24.445762
56713.54555,7.404,0.08,W1,,67.62351899999999,24.445808
56714.2701,7.414,0.078,W1,,67.623487,24.44576
56713.28208,7.431,0.076,W1,,67.62346600000001,24.44576
56904.811429999994,7.375,0.083,W1,,67.62343100000001,24.445795999999998
56904.942970000004,7.3870000000000005,0.083,W1,,67.623459,24.445773000000003
56904.35111,7.39,0.08199999999999999,W1,,67.623442,24.445787
56904.67989,7.4079999999999995,0.079,W1,,67.623499,24.445803
56904.877270000005,7.415,0.078,W1,,67.623424,24.445809
56904.21944,7.417999999999999,0.079,W1,,67.623491,24.445806
56905.20605,7.447,0.073,W1,,67.623465,24.445812
56904.745729999995,7.455,0.07200000000000001,W1,,67.62347199999999,24.445784
56905.074510000006,7.4639999999999995,0.069,W1,,67.623489,24.445783
56904.21957000001,7.473,0.069,W1,,67.62344499999999,24.445813
57072.986639999996,7.443,0.07400000000000001,W1,,67.623476,24.445784
57072.52695,7.457000000000001,0.07,W1,,67.623459,24.445781
57072.723939999996,7.457999999999999,0.07,W1,,67.62347,24.445782
57072.85535,7.473,0.068,W1,,67.623468,24.445752
57072.78965,7.476,0.067,W1,,67.623499,24.445768
57072.395529999994,7.483,0.067,W1,,67.62347700000001,24.445754
57073.11805,7.492000000000001,0.065,W1,,67.623517,24.445789
57266.62179,7.297000000000001,0.091,W1,,67.623475,24.445795999999998
57266.68737000001,7.324,0.08800000000000001,W1,,67.623473,24.445787
57266.55621,7.3260000000000005,0.087,W1,,67.62345400000001,24.445788
57266.35947999999,7.336,0.08800000000000001,W1,,67.6235,24.445798999999997
57266.49062999999,7.354,0.086,W1,,67.62345400000001,24.445829
57266.09703,7.367000000000001,0.086,W1,,67.623451,24.445782
57270.62312999999,7.369,0.084,W1,,67.623462,24.445782
57266.228189999994,7.385,0.083,W1,,67.62349,24.445773000000003
57266.94982,7.394,0.08199999999999999,W1,,67.623497,24.445802
57267.08097,7.4239999999999995,0.076,W1,,67.623401,24.445784
57431.64637,7.415,0.078,W1,,67.623488,24.445747
57434.858360000006,7.416,0.08,W1,,67.623491,24.445766
57432.10517,7.416,0.079,W1,,67.62347,24.445782
57432.367360000004,7.42,0.078,W1,,67.623478,24.445743
57435.25158,7.425,0.076,W1,,67.62350500000001,24.445766
57434.792779999996,7.428,0.076,W1,,67.62346600000001,24.445768
57431.77752999999,7.439,0.075,W1,,67.623517,24.445767
57435.12055,7.44,0.07400000000000001,W1,,67.62349499999999,24.445736
57432.23632999999,7.441,0.073,W1,,67.623518,24.445759
57431.90856,7.444,0.073,W1,,67.623468,24.445759
57434.989389999995,7.446000000000001,0.07400000000000001,W1,,67.623508,24.445751
57431.515210000005,7.4639999999999995,0.071,W1,,67.62350699999999,24.445775
57434.7272,7.474,0.07,W1,,67.623529,24.445763
57431.842979999994,7.476,0.069,W1,,67.623462,24.445774
57633.29647,7.247999999999999,0.10099999999999999,W1,,67.62348,24.445815
57634.017210000005,7.269,0.09699999999999999,W1,,67.623459,24.445812
57633.75514,7.2829999999999995,0.094,W1,,67.62339899999999,24.445779
57633.2966,7.2860000000000005,0.094,W1,,67.62350500000001,24.445791
57633.624110000004,7.303,0.091,W1,,67.623457,24.445803
57633.68957,7.307,0.092,W1,,67.62345400000001,24.445826
57633.49307999999,7.313,0.09,W1,,67.623439,24.445818
57633.558529999995,7.335,0.087,W1,,67.62347199999999,24.445795
57633.4275,7.361000000000001,0.085,W1,,67.623514,24.445752
57633.886179999994,7.3660000000000005,0.085,W1,,67.62349499999999,24.445802
57798.78747,7.346,0.086,W1,,67.62349499999999,24.44579
57798.98395,7.358,0.085,W1,,67.623512,24.445719
57798.852920000005,7.367000000000001,0.084,W1,,67.62349300000001,24.445781
57799.04941,7.372999999999999,0.083,W1,,67.623455,24.44577
57799.11486,7.385,0.083,W1,,67.62348100000001,24.445759
57798.9185,7.414,0.079,W1,,67.623471,24.445764
57799.37692,7.414,0.078,W1,,67.623488,24.445752
57799.24589,7.441,0.07400000000000001,W1,,67.62354599999999,24.445757999999998
57997.66706,7.295,0.092,W1,,67.62353,24.445822
57997.929,7.295,0.09300000000000001,W1,,67.623446,24.445756
57998.25625,7.305,0.091,W1,,67.62352800000001,24.44578
57997.53616,7.311,0.09,W1,,67.623473,24.445798999999997
57997.73251,7.346,0.085,W1,,67.623527,24.445767
57998.12535,7.348,0.086,W1,,67.623514,24.44581
57997.86342,7.386,0.08199999999999999,W1,,67.623456,24.445743
57997.79797000001,7.394,0.081,W1,,67.623479,24.445805
58156.31452000001,7.345,0.086,W1,,67.62351899999999,24.445756
58156.11817,7.372000000000001,0.084,W1,,67.623491,24.445742000000003
58155.72546,7.385,0.083,W1,,67.623426,24.445718
58156.05272000001,7.385,0.084,W1,,67.623478,24.445741
58155.92181,7.428,0.077,W1,,67.623504,24.44574
58155.856360000005,7.432,0.077,W1,,67.62349,24.445723
58156.44542999999,7.435,0.075,W1,,67.623475,24.445777
58155.59455,7.443,0.07400000000000001,W1,,67.623436,24.445748000000002
58155.98726,7.452000000000001,0.07200000000000001,W1,,67.623522,24.445754
58155.59442,7.457999999999999,0.071,W1,,67.623483,24.445769
58365.43025,7.345,0.087,W1,,67.623488,24.445745000000002
58365.168439999994,7.356,0.086,W1,,67.623509,24.445784
58364.57951,7.362,0.085,W1,,67.623497,24.445766
58364.97222,7.3629999999999995,0.085,W1,,67.623488,24.445806
58365.037670000005,7.367999999999999,0.084,W1,,67.623465,24.445763
58361.83066,7.369,0.087,W1,,67.623517,24.445775
58362.09247,7.385,0.083,W1,,67.623509,24.445726999999998
58364.71041,7.388,0.08199999999999999,W1,,67.623487,24.445754
58362.157920000005,7.412000000000001,0.079,W1,,67.62345,24.44576
58362.4196,7.437,0.07400000000000001,W1,,67.623463,24.445766
58364.84131,7.443,0.073,W1,,67.62351,24.44579
58365.56115,7.445,0.073,W1,,67.623491,24.445773000000003
58361.56899,7.468999999999999,0.068,W1,,67.623504,24.445781
58365.10299,7.495,0.065,W1,,67.623488,24.445731
58519.955279999995,7.415,0.078,W1,,67.623489,24.445722
58520.54359,7.4239999999999995,0.078,W1,,67.62347199999999,24.445711
58520.28242,7.432,0.077,W1,,67.623499,24.445697
58519.82438,7.452000000000001,0.071,W1,,67.62354,24.445763
58520.347870000005,7.46,0.07,W1,,67.623509,24.445739
58520.8059,7.471,0.068,W1,,67.62354599999999,24.445735
58520.216960000005,7.483,0.068,W1,,67.623502,24.445757
58520.805779999995,7.483,0.068,W1,,67.623424,24.445773000000003
58528.525779999996,7.484,0.066,W1,,67.623551,24.44577
58520.08606,7.486000000000001,0.068,W1,,67.623473,24.445719
58520.47814,7.495,0.066,W1,,67.623475,24.445732
58520.675,7.497000000000001,0.066,W1,,67.62354,24.44575
58729.322889999996,7.292000000000001,0.094,W1,,67.623544,24.445776000000002
58729.06121,7.3260000000000005,0.08800000000000001,W1,,67.623479,24.445757999999998
58728.6033,7.336,0.087,W1,,67.623476,24.445751
58728.734079999995,7.3420000000000005,0.086,W1,,67.623503,24.445781
58728.9303,7.369,0.084,W1,,67.623498,24.44578
58729.45366,7.374,0.083,W1,,67.623471,24.445777
58728.99575,7.51,0.063,W1,,67.623488,24.445764
58887.52461,7.156000000000001,0.11900000000000001,W1,,67.62354,24.445725
58887.32837999999,7.189,0.11199999999999999,W1,,67.623564,24.445698
58887.1976,7.196000000000001,0.111,W1,,67.623636,24.4458
58887.0667,7.22,0.107,W1,,67.62355500000001,24.445712
58887.78616,7.22,0.106,W1,,67.623489,24.445710000000002
58886.93592,7.222,0.106,W1,,67.623473,24.445673
58887.65538,7.227,0.10400000000000001,W1,,67.62352299999999,24.4457
58887.45915,7.235,0.10300000000000001,W1,,67.62349300000001,24.445726
58887.19747000001,7.2589999999999995,0.099,W1,,67.623521,24.445749
59093.74978,7.2989999999999995,0.092,W1,,67.62351,24.445775
59093.16123,7.317,0.08900000000000001,W1,,67.623545,24.445753
59093.292,7.351,0.086,W1,,67.623458,24.445767
59092.7689,7.369,0.084,W1,,67.62351899999999,24.445785
59093.03045,7.369,0.084,W1,,67.623482,24.445743
59092.899679999995,7.39,0.08199999999999999,W1,,67.623441,24.445763
59093.35746,7.394,0.081,W1,,67.62344499999999,24.44577
59093.61901,7.398,0.08,W1,,67.62347700000001,24.445747
56713.54555,6.865,0.05,W2,,67.62351899999999,24.445808
56714.1383,6.882000000000001,0.05,W2,,67.62344499999999,24.445777
56713.677339999995,6.8870000000000005,0.049,W2,,67.623504,24.445762
56713.87484,6.891,0.049,W2,,67.623446,24.445776000000002
56714.2701,6.892,0.049,W2,,67.623487,24.44576
56713.809010000004,6.9,0.049,W2,,67.623478,24.445771
56714.00664,6.907,0.049,W2,,67.623548,24.445786
56713.611379999995,6.9110000000000005,0.049,W2,,67.623476,24.445805
56713.28208,6.912000000000001,0.049,W2,,67.62346600000001,24.44576
56904.21957000001,6.907,0.049,W2,,67.62344499999999,24.445813
56905.20605,6.914,0.049,W2,,67.623465,24.445812
56904.35111,6.916,0.049,W2,,67.623442,24.445787
56904.745729999995,6.916,0.049,W2,,67.62347199999999,24.445784
56904.811429999994,6.919,0.049,W2,,67.62343100000001,24.445795999999998
56904.942970000004,6.919,0.049,W2,,67.623459,24.445773000000003
56904.48265,6.92,0.049,W2,,67.62343100000001,24.445792
56904.61419,6.921,0.05,W2,,67.623474,24.445798
56904.67989,6.926,0.049,W2,,67.623499,24.445803
56905.074510000006,6.926,0.049,W2,,67.623489,24.445783
57072.85535,7.005,0.047,W2,,67.623468,24.445752
57073.24946,7.01,0.047,W2,,67.62346,24.445764
57072.92106,7.016,0.047,W2,,67.623488,24.445784
57072.52695,7.017,0.048,W2,,67.623459,24.445781
57073.11805,7.024,0.047,W2,,67.623517,24.445789
57072.65822999999,7.05,0.047,W2,,67.62348,24.445797
57072.78965,7.057,0.047,W2,,67.623499,24.445768
57266.35947999999,6.859,0.051,W2,,67.6235,24.445798999999997
57266.94982,6.864,0.051,W2,,67.623497,24.445802
57266.09703,6.872000000000001,0.05,W2,,67.623451,24.445782
