mjd,mag,emag,flt,class
56641.92823615384,11.290538461538462,0.07713482394540573,W1,P
56828.8933215,11.274349999999998,0.08021575593360697,W1,P
57007.15043357142,11.1675,0.07019513617664047,W1,P
57191.76773800001,11.208266666666669,0.06719930555196739,W1,P
57366.17745181818,11.110727272727273,0.0616437378265076,W1,P
57555.95783500001,11.207357142857143,0.06281918496765174,W1,P
57725.947571818186,11.218090909090911,0.051266037603566426,W1,P
57921.553845,11.173633333333335,0.05460814957494908,W1,P
58089.008969230774,11.256230769230768,0.09565708602350857,W1,P
58287.22394133334,11.274466666666665,0.05309387911991362,W1,P
58449.64927,11.395375000000001,0.06958268462771444,W1,P
58651.38575142857,11.313714285714285,0.08941191081683891,W1,P
58814.726331000005,11.3002,0.061354461940432786,W1,P
59018.68589999999,11.330666666666666,0.10179759329178671,W1,P
59180.765505714284,11.348,0.07967753889322676,W1,P
56641.96372538461,10.790461538461537,0.05870324527585492,W2,P
56829.278204999995,10.772699999999999,0.052296008451888955,W2,P
57007.15043285714,10.612857142857141,0.047897477672075084,W2,P
57191.77649066667,10.638466666666666,0.05026781607881228,W2,P
57366.15359363636,10.56390909090909,0.041650850992864134,W2,P
57555.95316,10.675642857142856,0.043908590113032435,W2,P
57725.95353363636,10.667636363636364,0.03817738069451875,W2,P
57921.69568699999,10.6755,0.047077961345458094,W2,P
58089.054272307694,10.814230769230768,0.067945418400778,W2,P
58287.232668000004,10.866333333333333,0.05126662332031115,W2,P
58449.60837875,10.9975,0.04610602590768358,W2,P
58651.348387142854,11.049999999999999,0.06599458852273961,W2,P
58814.615126000004,10.8976,0.07115897694599017,W2,P
59018.72404916667,11.051499999999999,0.052851994601276424,W2,P
59180.756172857145,10.90242857142857,0.09281152725732274,W2,P
